,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0887,0.0987,0.0853,0.0905,1011048,10005970
1,2023-08-25,0.0869,0.0869,0.075,0.0798,1533144,10005970
2,2023-08-28,0.136,0.1398,0.084,0.0868,1835425,10005970
3,2023-08-29,0.0861,0.125,0.0861,0.125,1661324,10005970
4,2023-08-30,0.1297,0.1527,0.1297,0.1458,1160718,10005970
5,2023-08-31,0.14,0.1459,0.14,0.145,10118,10005970
6,2023-09-01,0.145,0.145,0.1303,0.134,138342,10005970
7,2023-09-04,0.1365,0.1405,0.1296,0.1405,111587,10005970
8,2023-09-05,0.1495,0.1495,0.1311,0.133,184937,10005970
9,2023-09-06,0.1283,0.1359,0.125,0.1359,199394,10005970
10,2023-09-07,0.1268,0.1277,0.1004,0.1004,331737,10005970
11,2023-09-08,0.0962,0.1057,0.0955,0.1012,927294,10005970
12,2023-09-11,0.1031,0.1154,0.0969,0.1085,884868,10005970
13,2023-09-12,0.1065,0.1095,0.1016,0.1016,1229614,10005970
14,2023-09-13,0.0985,0.1015,0.0839,0.0885,2401568,10005970
15,2023-09-14,0.0881,0.0883,0.0788,0.0816,3685798,10005970
16,2023-09-15,0.0831,0.0932,0.0777,0.0868,6449571,10005970
17,2023-09-18,0.0832,0.0892,0.0783,0.0798,6090375,10005970
18,2023-09-19,0.0791,0.0804,0.0719,0.0738,9920345,10005970
19,2023-09-20,0.0738,0.0756,0.0672,0.0673,11368546,10005970
20,2023-09-21,0.065,0.0696,0.062,0.0621,12142924,10005970
21,2023-09-22,0.0628,0.0847,0.0624,0.0847,38718095,10005970
22,2023-09-25,0.081,0.0824,0.0737,0.0738,18365588,10005970
23,2023-09-26,0.0747,0.0827,0.0727,0.0742,17624999,10005970
24,2023-09-27,0.0759,0.086,0.0759,0.081,18338685,10005970
25,2023-09-28,0.0819,0.088,0.078,0.0848,16487594,10005970
26,2023-10-09,0.085,0.0866,0.0752,0.0818,47529741,10005970
27,2023-10-10,0.0854,0.0871,0.0751,0.0751,22702433,10005970
28,2023-10-11,0.0793,0.0898,0.0789,0.0891,28123046,10005970
29,2023-10-12,0.0893,0.0965,0.0857,0.0932,27455176,10005970
30,2023-10-13,0.084,0.0912,0.0825,0.0855,11882930,10005970
31,2023-10-16,0.0822,0.0834,0.062,0.0662,30198015,10005970
32,2023-10-17,0.0681,0.0782,0.0637,0.0736,29133020,10005970
33,2023-10-18,0.0703,0.0759,0.0606,0.0606,69586511,10005970
34,2023-10-19,0.0588,0.0707,0.056,0.0624,101258830,10005970
35,2023-10-20,0.0603,0.0651,0.0535,0.0549,124187969,10005970
36,2023-10-23,0.049,0.0518,0.03,0.0327,183032384,10005970
37,2023-10-24,0.0359,0.0508,0.0312,0.0414,149978138,10005970
38,2023-10-25,0.0472,0.0542,0.0369,0.0371,39093807,10005970
