,日期,开盘,最高,最低,收盘,成交量,code
0,2020-04-30,0.2759,0.2823,0.2498,0.2695,4872300,10002516
1,2020-05-06,0.2826,0.3015,0.2634,0.2675,2298946,10002516
2,2020-05-07,0.2701,0.2809,0.2654,0.2723,1254708,10002516
3,2020-05-08,0.26,0.2601,0.2399,0.2503,2961338,10002516
4,2020-05-11,0.2503,0.254,0.2251,0.2469,5565690,10002516
5,2020-05-12,0.2491,0.26,0.2408,0.2511,4300356,10002516
6,2020-05-13,0.2596,0.2712,0.2489,0.2493,1696001,10002516
7,2020-05-14,0.263,0.2796,0.263,0.2796,2236453,10002516
8,2020-05-15,0.27,0.2929,0.2631,0.2929,2234304,10002516
9,2020-05-18,0.291,0.291,0.2612,0.2706,3275120,10002516
10,2020-05-19,0.2484,0.2523,0.2385,0.2502,2924141,10002516
11,2020-05-20,0.2522,0.2577,0.2428,0.2504,1158363,10002516
12,2020-05-21,0.2532,0.264,0.2415,0.2635,3199286,10002516
13,2020-05-22,0.2723,0.3361,0.2723,0.3349,4574337,10002516
14,2020-05-25,0.3376,0.342,0.3191,0.3208,1558445,10002516
15,2020-05-26,0.3063,0.3087,0.3002,0.3002,448423,10002516
16,2020-05-27,0.3056,0.3138,0.2996,0.3138,254636,10002516
