,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.02,0.0203,0.0119,0.0126,195666,10006999
1,2024-03-01,0.0124,0.0131,0.0106,0.0106,348406,10006999
2,2024-03-04,0.0095,0.0119,0.0091,0.0091,230390,10006999
3,2024-03-05,0.0102,0.0102,0.0077,0.0081,654850,10006999
4,2024-03-06,0.0088,0.0105,0.007,0.008,490181,10006999
5,2024-03-07,0.0088,0.0119,0.0072,0.0119,1813017,10006999
6,2024-03-08,0.012,0.012,0.0078,0.0087,1290039,10006999
7,2024-03-11,0.0095,0.0095,0.0048,0.0053,522549,10006999
8,2024-03-12,0.0053,0.0053,0.0037,0.0045,398477,10006999
9,2024-03-13,0.0047,0.0047,0.0035,0.0043,293470,10006999
10,2024-03-14,0.0047,0.0062,0.004,0.0054,511254,10006999
11,2024-03-15,0.0057,0.0068,0.0042,0.0044,254182,10006999
12,2024-03-18,0.0045,0.0045,0.0027,0.0028,186193,10006999
13,2024-03-19,0.0026,0.0039,0.0026,0.0037,60888,10006999
14,2024-03-20,0.0036,0.0036,0.0023,0.0025,865148,10006999
15,2024-03-21,0.0021,0.0033,0.0013,0.0032,193567,10006999
16,2024-03-22,0.0034,0.0056,0.0027,0.0044,4339983,10006999
17,2024-03-22,0.0034,0.0056,0.0027,0.0044,4339983,10006999
18,2024-03-25,0.0053,0.007,0.004,0.0069,761269,10006999
19,2024-03-26,0.0069,0.0102,0.0051,0.0088,12490780,10006999
20,2024-03-27,0.0089,0.0167,0.0089,0.0152,50030109,10006999
21,2024-03-28,0.0158,0.0159,0.0078,0.0109,51982437,10006999
22,2024-03-28,0.0158,0.0159,0.0078,0.0109,51982437,10006999
23,2024-03-29,0.0113,0.0148,0.0092,0.0096,61953640,10006999
24,2024-04-01,0.0083,0.0084,0.005,0.0062,10665325,10006999
25,2024-04-02,0.0059,0.0077,0.0055,0.0072,12558138,10006999
26,2024-04-03,0.0063,0.0108,0.0063,0.0091,32294534,10006999
27,2024-04-08,0.0083,0.0139,0.0083,0.0137,94379137,10006999
28,2024-04-09,0.0141,0.0162,0.0091,0.0098,106891212,10006999
29,2024-04-10,0.0092,0.0177,0.0087,0.0149,113502557,10006999
30,2024-04-11,0.0154,0.0177,0.0092,0.0137,114765272,10006999
31,2024-04-12,0.0129,0.0137,0.0084,0.0129,84931482,10006999
32,2024-04-15,0.0119,0.0145,0.006,0.0073,123160232,10006999
33,2024-04-16,0.0078,0.0153,0.0078,0.014,169904196,10006999
34,2024-04-17,0.0135,0.0135,0.005,0.0054,78607432,10006999
35,2024-04-18,0.0064,0.0089,0.003,0.0061,72114256,10006999
36,2024-04-19,0.0077,0.0135,0.0069,0.0116,136050263,10006999
37,2024-04-22,0.015,0.0181,0.006,0.0086,153034829,10006999
38,2024-04-23,0.0077,0.0113,0.005,0.0078,99747089,10006999
39,2024-04-24,0.0071,0.0071,0.0001,0.0001,57565307,10006999
