,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-16,0.0071,0.0117,0.0069,0.0115,3710038,90002004
1,2023-03-17,0.0102,0.0125,0.0076,0.0107,4440984,90002004
2,2023-03-20,0.0103,0.0143,0.0063,0.009,10207948,90002004
3,2023-03-21,0.0081,0.009,0.0041,0.0041,4916077,90002004
4,2023-03-22,0.0037,0.0037,0.002,0.0025,3714831,90002004
5,2023-03-23,0.0026,0.0027,0.001,0.001,5963796,90002004
6,2023-03-24,0.001,0.0013,0.0007,0.0008,336395,90002004
7,2023-03-27,0.0009,0.0009,0.0004,0.0006,184253,90002004
8,2023-03-28,0.0007,0.0007,0.0005,0.0007,2350,90002004
9,2023-03-29,0.0005,0.0006,0.0005,0.0006,34086,90002004
10,2023-03-30,0.0005,0.0007,0.0004,0.0005,99842,90002004
11,2023-03-31,0.0005,0.0006,0.0003,0.0006,37139,90002004
12,2023-04-03,0.0004,0.0005,0.0004,0.0004,81449,90002004
13,2023-04-04,0.0004,0.0005,0.0003,0.0005,22237,90002004
14,2023-04-06,0.0004,0.0005,0.0003,0.0003,25557,90002004
15,2023-04-07,0.0004,0.0004,0.0003,0.0004,73790,90002004
16,2023-04-10,0.0003,0.0004,0.0003,0.0004,29704,90002004
17,2023-04-11,0.0003,0.0004,0.0003,0.0003,128362,90002004
18,2023-04-12,0.0004,0.0004,0.0003,0.0003,51109,90002004
19,2023-04-13,0.0004,0.0004,0.0003,0.0003,2156,90002004
20,2023-04-14,0.0004,0.0004,0.0002,0.0002,380,90002004
21,2023-04-17,0.0002,0.0003,0.0001,0.0001,187420,90002004
22,2023-04-18,0.0001,0.0001,0.0001,0.0001,445,90002004
23,2023-04-19,0.0001,0.0001,0.0001,0.0001,2486,90002004
24,2023-04-20,0.0001,0.0002,0.0001,0.0001,3918,90002004
25,2023-04-21,0.0002,0.0002,0.0001,0.0002,11107,90002004
26,2023-04-24,0.0002,0.0003,0.0001,0.0001,99042,90002004
27,2023-04-25,0.0001,0.0002,0.0001,0.0001,16155,90002004
28,2023-04-26,0.0001,0.0001,0.0001,0.0001,1420,90002004
