,日期,开盘,最高,最低,收盘,成交量,code
0,2021-04-29,0.2883,0.3165,0.2883,0.3143,646384,10003375
1,2021-04-30,0.3112,0.3137,0.2921,0.301,293421,10003375
2,2021-05-06,0.2981,0.3062,0.2666,0.2741,2188776,10003375
3,2021-05-07,0.29,0.29,0.2483,0.2523,289688,10003375
4,2021-05-10,0.2488,0.2533,0.2306,0.2424,345917,10003375
5,2021-05-11,0.2418,0.2686,0.2361,0.2686,654429,10003375
6,2021-05-12,0.275,0.2827,0.2618,0.2751,136438,10003375
7,2021-05-13,0.2667,0.2667,0.2478,0.2589,138453,10003375
8,2021-05-14,0.2609,0.3089,0.2609,0.3063,250082,10003375
9,2021-05-17,0.3067,0.3456,0.3067,0.3366,355364,10003375
10,2021-05-18,0.3359,0.3359,0.32,0.3327,28371,10003375
11,2021-05-19,0.32,0.32,0.3055,0.3102,156535,10003375
12,2021-05-20,0.32,0.3231,0.3068,0.3231,190626,10003375
13,2021-05-21,0.3315,0.3321,0.2923,0.305,153576,10003375
14,2021-05-24,0.3047,0.3089,0.2895,0.3016,371600,10003375
15,2021-05-25,0.31,0.4239,0.31,0.4169,1013414,10003375
16,2021-05-26,0.3995,0.45,0.3995,0.4255,25655,10003375
17,2021-05-27,0.4079,0.4825,0.4079,0.4401,65447,10003375
18,2021-05-28,0.4325,0.462,0.4218,0.4273,78692,10003375
19,2021-05-31,0.41,0.43,0.401,0.43,12230,10003375
20,2021-06-01,0.4188,0.43,0.4,0.428,52821,10003375
21,2021-06-02,0.41,0.41,0.39,0.4008,107335,10003375
22,2021-06-03,0.41,0.41,0.3722,0.3724,33861,10003375
23,2021-06-04,0.37,0.43,0.3678,0.38,87363,10003375
24,2021-06-07,0.3987,0.3987,0.366,0.3717,127186,10003375
25,2021-06-08,0.38,0.4052,0.35,0.3668,544677,10003375
26,2021-06-09,0.3708,0.3708,0.35,0.35,53748,10003375
27,2021-06-10,0.38,0.3841,0.36,0.3667,157449,10003375
28,2021-06-11,0.37,0.37,0.3497,0.3509,54597,10003375
29,2021-06-15,0.345,0.345,0.31,0.315,81087,10003375
30,2021-06-16,0.31,0.315,0.2977,0.298,187904,10003375
31,2021-06-17,0.305,0.31,0.29,0.2981,513607,10003375
32,2021-06-18,0.3,0.3076,0.2733,0.2851,201877,10003375
33,2021-06-21,0.28,0.29,0.2647,0.2757,247940,10003375
34,2021-06-22,0.2886,0.2956,0.2728,0.2822,304289,10003375
35,2021-06-23,0.29,0.3064,0.286,0.2865,535991,10003375
36,2021-06-24,0.2813,0.2953,0.2804,0.2937,74885,10003375
37,2021-06-25,0.3052,0.35,0.3052,0.3414,324053,10003375
38,2021-06-28,0.3387,0.3409,0.32,0.3308,54076,10003375
39,2021-06-29,0.3179,0.32,0.3,0.3035,25053,10003375
40,2021-06-30,0.3,0.3157,0.3,0.3084,5425,10003375
41,2021-07-01,0.32,0.3267,0.29,0.2959,122744,10003375
42,2021-07-02,0.2898,0.2898,0.2445,0.2459,1520874,10003375
43,2021-07-05,0.246,0.2508,0.2258,0.2374,2099124,10003375
44,2021-07-06,0.2323,0.2445,0.2248,0.2445,1748832,10003375
45,2021-07-07,0.2358,0.261,0.2358,0.2501,1050115,10003375
46,2021-07-08,0.25,0.25,0.2186,0.2241,2797447,10003375
47,2021-07-09,0.22,0.2208,0.198,0.214,1979327,10003375
48,2021-07-12,0.22,0.2461,0.2141,0.2255,1198413,10003375
49,2021-07-13,0.23,0.2459,0.2281,0.2365,1251890,10003375
