,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-01,0.0054,0.0059,0.0044,0.0054,505332,10007011
1,2024-03-04,0.0051,0.0061,0.0045,0.0046,3178990,10007011
2,2024-03-05,0.0045,0.0053,0.0036,0.0039,1786038,10007011
3,2024-03-06,0.0034,0.0065,0.0027,0.0029,194377,10007011
4,2024-03-07,0.0029,0.0032,0.0017,0.0019,209002,10007011
5,2024-03-08,0.0019,0.0021,0.0013,0.0017,95499,10007011
6,2024-03-11,0.0017,0.0018,0.0012,0.0017,213254,10007011
7,2024-03-12,0.0019,0.0021,0.0017,0.0019,449976,10007011
8,2024-03-13,0.0017,0.0019,0.0013,0.0013,16241,10007011
9,2024-03-14,0.0013,0.0013,0.0009,0.001,3382,10007011
10,2024-03-15,0.0009,0.001,0.0008,0.0009,3124,10007011
11,2024-03-18,0.0016,0.0016,0.0008,0.0013,71537,10007011
12,2024-03-19,0.0012,0.0012,0.0007,0.0007,38258,10007011
13,2024-03-20,0.0007,0.0007,0.0005,0.0007,10742,10007011
14,2024-03-21,0.001,0.0011,0.0005,0.0005,6610,10007011
15,2024-03-22,0.0005,0.0005,0.0003,0.0003,5412,10007011
16,2024-03-22,0.0005,0.0005,0.0003,0.0003,5412,10007011
17,2024-03-25,0.0003,0.0004,0.0002,0.0002,10259,10007011
18,2024-03-26,0.0002,0.0004,0.0002,0.0004,166244,10007011
19,2024-03-27,0.0002,0.0004,0.0002,0.0002,51301,10007011
20,2024-03-28,0.0002,0.0002,0.0001,0.0001,54538,10007011
21,2024-03-28,0.0002,0.0002,0.0001,0.0001,54538,10007011
22,2024-03-29,0.0002,0.0002,0.0001,0.0002,13536,10007011
23,2024-04-01,0.0002,0.0002,0.0001,0.0001,2595,10007011
24,2024-04-02,0.0001,0.0002,0.0001,0.0001,13395,10007011
25,2024-04-03,0.0001,0.0001,0.0001,0.0001,51397,10007011
26,2024-04-08,0.0001,0.0001,0.0001,0.0001,42,10007011
27,2024-04-09,0.0001,0.0001,0.0001,0.0001,7086,10007011
28,2024-04-10,0.0001,0.0001,0.0001,0.0001,18,10007011
29,2024-04-11,0.0001,0.0001,0.0001,0.0001,73,10007011
30,2024-04-12,0.0001,0.0001,0.0001,0.0001,42,10007011
31,2024-04-15,0.0001,0.0001,0.0001,0.0001,65,10007011
32,2024-04-16,0.0001,0.0001,0.0001,0.0001,192,10007011
33,2024-04-17,0.0001,0.0001,0.0001,0.0001,115,10007011
34,2024-04-18,0.0001,0.0001,0.0001,0.0001,166,10007011
35,2024-04-19,0.0001,0.0001,0.0001,0.0001,120,10007011
36,2024-04-22,0.0001,0.0001,0.0001,0.0001,60,10007011
37,2024-04-23,0.0001,0.0001,0.0001,0.0001,131,10007011
38,2024-04-24,0.0001,0.0001,0.0001,0.0001,55,10007011
