,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.2147,0.2147,0.1909,0.1977,8053,90002155
1,2023-04-28,0.1875,0.1875,0.1774,0.1774,3496,90002155
2,2023-05-04,0.1804,0.1804,0.1734,0.1772,50,90002155
3,2023-05-05,0.1765,0.1859,0.1765,0.1794,46,90002155
4,2023-05-08,0.1712,0.1712,0.1536,0.1611,440,90002155
5,2023-05-09,0.1506,0.1735,0.1506,0.1731,3754,90002155
6,2023-05-10,0.1777,0.1876,0.1777,0.187,5942,90002155
7,2023-05-11,0.1837,0.1843,0.1766,0.1843,7252,90002155
8,2023-05-12,0.1826,0.1977,0.1826,0.1941,2291,90002155
9,2023-05-15,0.2048,0.2049,0.1883,0.1883,101,90002155
10,2023-05-16,0.175,0.1798,0.175,0.1798,151,90002155
11,2023-05-18,0.1884,0.2003,0.1884,0.1995,3565,90002155
12,2023-05-19,0.2132,0.2132,0.1902,0.194,1089,90002155
13,2023-05-22,0.1764,0.1935,0.1764,0.1915,290,90002155
14,2023-05-23,0.1927,0.2082,0.1927,0.2082,76,90002155
15,2023-05-24,0.2286,0.2404,0.2181,0.2404,2166,90002155
16,2023-05-25,0.2488,0.2517,0.2444,0.2444,346,90002155
17,2023-05-26,0.2501,0.2619,0.2371,0.2377,656,90002155
18,2023-05-29,0.2531,0.2531,0.2424,0.2452,666,90002155
19,2023-05-30,0.2412,0.275,0.2412,0.2482,161,90002155
20,2023-05-31,0.2685,0.2686,0.2672,0.268,254,90002155
21,2023-06-01,0.2544,0.2544,0.2544,0.2544,110,90002155
22,2023-06-02,0.2482,0.2482,0.2308,0.2335,573,90002155
23,2023-06-05,0.2358,0.2424,0.2323,0.2391,270,90002155
24,2023-06-06,0.2455,0.2456,0.2232,0.2456,1440,90002155
25,2023-06-07,0.2579,0.2579,0.2579,0.2579,25,90002155
26,2023-06-08,0.2796,0.2796,0.2796,0.2796,5,90002155
27,2023-06-12,0.2503,0.2503,0.2262,0.2284,343,90002155
28,2023-06-13,0.2361,0.2361,0.2228,0.2228,120,90002155
29,2023-06-14,0.217,0.2225,0.2108,0.2195,534,90002155
30,2023-06-15,0.2144,0.2144,0.19,0.19,906,90002155
31,2023-06-16,0.185,0.1869,0.1607,0.1637,5554,90002155
32,2023-06-19,0.1683,0.1785,0.1683,0.1785,145,90002155
33,2023-06-20,0.1786,0.1786,0.1744,0.1776,2197,90002155
34,2023-06-21,0.1817,0.2116,0.1809,0.2116,650,90002155
35,2023-06-26,0.2211,0.243,0.2211,0.243,2409,90002155
36,2023-06-27,0.2418,0.2418,0.223,0.2261,77,90002155
37,2023-07-03,0.1912,0.2,0.1873,0.1888,112,90002155
38,2023-07-04,0.1872,0.1911,0.1844,0.1844,134,90002155
39,2023-07-05,0.1951,0.1975,0.1951,0.1975,80,90002155
40,2023-07-06,0.2145,0.2197,0.2145,0.218,115,90002155
41,2023-07-07,0.2261,0.2261,0.2166,0.2166,36,90002155
42,2023-07-10,0.2114,0.2129,0.2047,0.2129,530,90002155
43,2023-07-11,0.1945,0.1964,0.1945,0.1964,118,90002155
44,2023-07-12,0.2009,0.2101,0.1939,0.2101,153,90002155
45,2023-07-13,0.1803,0.1803,0.1741,0.1741,92,90002155
46,2023-07-14,0.17,0.1741,0.1689,0.1739,315,90002155
47,2023-07-17,0.1921,0.1956,0.1921,0.1924,189,90002155
48,2023-07-18,0.1914,0.1923,0.1914,0.1918,36,90002155
49,2023-07-19,0.1992,0.1992,0.1937,0.1937,106,90002155
50,2023-07-20,0.1841,0.212,0.1841,0.212,9,90002155
51,2023-07-21,0.2125,0.2151,0.2012,0.2047,743,90002155
52,2023-07-24,0.2168,0.2208,0.1973,0.2151,5009,90002155
53,2023-07-25,0.1918,0.1918,0.1541,0.1553,8084,90002155
54,2023-07-26,0.1559,0.1589,0.1544,0.1554,5201,90002155
55,2023-07-27,0.1466,0.1569,0.1422,0.1538,28655,90002155
56,2023-07-28,0.1569,0.1579,0.1142,0.1162,82475,90002155
57,2023-07-31,0.1062,0.1152,0.0973,0.1102,44778,90002155
58,2023-08-01,0.108,0.1158,0.1058,0.1146,14576,90002155
59,2023-08-02,0.1166,0.1273,0.1087,0.1238,16090,90002155
60,2023-08-03,0.1309,0.1309,0.1147,0.1174,3230,90002155
61,2023-08-04,0.1111,0.1131,0.0989,0.1102,68156,90002155
62,2023-08-07,0.115,0.1238,0.1148,0.1226,55635,90002155
63,2023-08-08,0.1206,0.1317,0.118,0.1251,27470,90002155
64,2023-08-09,0.1285,0.1305,0.1253,0.1301,9608,90002155
65,2023-08-10,0.1283,0.1398,0.1267,0.1283,25615,90002155
66,2023-08-11,0.1236,0.1738,0.1236,0.1738,12026,90002155
67,2023-08-14,0.179,0.2164,0.179,0.1858,10933,90002155
68,2023-08-15,0.1843,0.2059,0.1815,0.1863,3775,90002155
69,2023-08-16,0.1891,0.2011,0.1845,0.2011,1838,90002155
70,2023-08-17,0.2265,0.2265,0.1982,0.1982,2521,90002155
71,2023-08-18,0.1952,0.2235,0.1929,0.2235,514,90002155
72,2023-08-21,0.2349,0.2679,0.2292,0.2679,1431,90002155
73,2023-08-22,0.2541,0.2883,0.2479,0.2513,2261,90002155
74,2023-08-23,0.2569,0.3009,0.2569,0.2969,4121,90002155
75,2023-08-24,0.2869,0.2917,0.2588,0.2751,1317,90002155
76,2023-08-25,0.2881,0.2994,0.2692,0.2893,3823,90002155
77,2023-08-28,0.1542,0.2721,0.1501,0.2678,37360,90002155
78,2023-08-29,0.2583,0.2604,0.2228,0.2379,8844,90002155
79,2023-08-30,0.2281,0.2326,0.2203,0.2273,801,90002155
80,2023-08-31,0.2284,0.2415,0.2267,0.2374,1224,90002155
81,2023-09-01,0.2321,0.2321,0.2111,0.2237,1331,90002155
