,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0168,0.0182,0.0148,0.0174,3454271,10006332
1,2023-11-24,0.0164,0.0166,0.013,0.0132,3617282,10006332
2,2023-11-27,0.0131,0.0154,0.0124,0.0149,3300798,10006332
3,2023-11-28,0.015,0.0165,0.0134,0.0156,1973605,10006332
4,2023-11-29,0.0158,0.0162,0.013,0.0132,1030384,10006332
5,2023-11-30,0.0131,0.0132,0.0112,0.0112,1522911,10006332
6,2023-12-01,0.0119,0.0141,0.0106,0.0135,4941075,10006332
7,2023-12-04,0.0138,0.0155,0.0114,0.0117,11353075,10006332
8,2023-12-05,0.0115,0.0115,0.0077,0.0077,9354300,10006332
9,2023-12-06,0.0078,0.0091,0.0076,0.0086,6920036,10006332
10,2023-12-07,0.0082,0.009,0.0071,0.0079,6584620,10006332
11,2023-12-08,0.0079,0.012,0.0079,0.0116,11765369,10006332
12,2023-12-11,0.0113,0.0175,0.0098,0.016,27302430,10006332
13,2023-12-12,0.0161,0.0166,0.0124,0.0135,17119778,10006332
14,2023-12-13,0.0133,0.0153,0.0105,0.0106,10082284,10006332
15,2023-12-14,0.0122,0.0134,0.0095,0.0095,15726472,10006332
16,2023-12-15,0.01,0.0112,0.0078,0.008,36246957,10006332
17,2023-12-18,0.0082,0.0084,0.0066,0.0068,11468747,10006332
18,2023-12-19,0.0068,0.0092,0.0068,0.0086,15651659,10006332
19,2023-12-20,0.0087,0.0089,0.006,0.006,12985484,10006332
20,2023-12-21,0.0056,0.0088,0.0056,0.0075,29173078,10006332
21,2023-12-22,0.0075,0.0083,0.0061,0.0066,30305339,10006332
22,2023-12-25,0.0063,0.0069,0.0047,0.0049,6209548,10006332
23,2023-12-26,0.005,0.005,0.0034,0.0036,12512001,10006332
24,2023-12-27,0.004,0.0042,0.0033,0.0034,11385573,10006332
25,2023-12-28,0.0034,0.007,0.0032,0.006,55217133,10006332
26,2023-12-28,0.0034,0.007,0.0032,0.006,55217133,10006332
27,2023-12-29,0.0058,0.0072,0.0056,0.006,26698143,10006332
28,2024-01-02,0.0065,0.0065,0.0035,0.0035,23070119,10006332
29,2024-01-03,0.0034,0.0038,0.0019,0.0024,20358363,10006332
30,2024-01-04,0.0024,0.0024,0.0015,0.0019,7128545,10006332
31,2024-01-05,0.002,0.0021,0.0011,0.0011,7337926,10006332
32,2024-01-08,0.001,0.0013,0.0008,0.0009,12590479,10006332
33,2024-01-09,0.001,0.0012,0.0004,0.0005,1748611,10006332
34,2024-01-10,0.0005,0.0006,0.0004,0.0004,1960443,10006332
35,2024-01-11,0.0004,0.0006,0.0004,0.0004,1234885,10006332
36,2024-01-12,0.0005,0.0005,0.0003,0.0003,1556890,10006332
37,2024-01-15,0.0002,0.0003,0.0001,0.0002,353770,10006332
38,2024-01-16,0.0003,0.0003,0.0001,0.0002,244358,10006332
39,2024-01-17,0.0002,0.0002,0.0001,0.0001,581867,10006332
40,2024-01-17,0.0002,0.0002,0.0001,0.0001,581867,10006332
41,2024-01-18,0.0001,0.0003,0.0001,0.0002,686179,10006332
42,2024-01-18,0.0001,0.0003,0.0001,0.0002,686179,10006332
43,2024-01-19,0.0001,0.0002,0.0001,0.0002,2365811,10006332
44,2024-01-19,0.0001,0.0002,0.0001,0.0002,2365811,10006332
45,2024-01-22,0.0001,0.0001,0.0001,0.0001,2133200,10006332
46,2024-01-22,0.0001,0.0001,0.0001,0.0001,2133200,10006332
47,2024-01-23,0.0001,0.0001,0.0001,0.0001,22344,10006332
48,2024-01-23,0.0001,0.0001,0.0001,0.0001,22344,10006332
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,202714,10006332
50,2024-01-24,0.0001,0.0001,0.0001,0.0001,202714,10006332
