,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-11,0.0038,0.004,0.0028,0.0028,27877,90002726
1,2023-10-12,0.0022,0.0024,0.0013,0.0013,416,90002726
2,2023-10-13,0.0015,0.003,0.0015,0.0023,8007,90002726
3,2023-10-16,0.0023,0.006,0.0023,0.0053,171136,90002726
4,2023-10-17,0.0049,0.0056,0.0046,0.0047,3863,90002726
5,2023-10-18,0.0049,0.0068,0.0049,0.0063,4121,90002726
6,2023-10-19,0.0067,0.0163,0.0067,0.0152,117322,90002726
7,2023-10-20,0.0172,0.0234,0.0145,0.0201,271452,90002726
8,2023-10-23,0.0215,0.0344,0.0215,0.0298,561806,90002726
9,2023-10-24,0.0292,0.0346,0.0217,0.0225,2403259,90002726
10,2023-10-25,0.0172,0.0172,0.0115,0.0161,1633240,90002726
11,2023-10-26,0.0191,0.0238,0.0126,0.0139,5236940,90002726
12,2023-10-27,0.0143,0.0156,0.0045,0.0052,2954808,90002726
13,2023-10-30,0.006,0.006,0.002,0.0022,521380,90002726
14,2023-10-31,0.0026,0.0035,0.0026,0.0026,27709,90002726
15,2023-11-01,0.002,0.0035,0.002,0.0032,149766,90002726
16,2023-11-02,0.0025,0.0042,0.0023,0.004,149387,90002726
17,2023-11-03,0.0034,0.0035,0.0019,0.0022,104181,90002726
18,2023-11-06,0.0014,0.0014,0.0008,0.0012,61194,90002726
19,2023-11-07,0.0008,0.0009,0.0008,0.0008,602,90002726
20,2023-11-09,0.0007,0.0008,0.0007,0.0008,53432,90002726
21,2023-11-10,0.0008,0.001,0.0007,0.0008,4196,90002726
22,2023-11-13,0.0007,0.0008,0.0006,0.0006,5312,90002726
23,2023-11-14,0.0005,0.0006,0.0004,0.0006,88129,90002726
24,2023-11-15,0.0004,0.0004,0.0003,0.0003,5584,90002726
25,2023-11-16,0.0002,0.0004,0.0002,0.0003,40538,90002726
26,2023-11-17,0.0003,0.0003,0.0001,0.0002,22998,90002726
27,2023-11-20,0.0001,0.0002,0.0001,0.0001,34572,90002726
28,2023-11-21,0.0001,0.0001,0.0001,0.0001,270,90002726
29,2023-11-22,0.0001,0.0002,0.0001,0.0001,36,90002726
