,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.4977,0.4977,0.3888,0.3938,4685,90001852
1,2023-02-01,0.4001,0.4041,0.4001,0.4036,26,90001852
2,2023-02-03,0.3563,0.3563,0.3563,0.3563,5,90001852
3,2023-02-06,0.3344,0.3377,0.328,0.3313,1975,90001852
4,2023-02-07,0.3394,0.3453,0.3292,0.3316,174,90001852
5,2023-02-08,0.3357,0.3397,0.3241,0.3277,236,90001852
6,2023-02-09,0.3331,0.3331,0.3331,0.3331,5,90001852
7,2023-02-10,0.3381,0.3442,0.3381,0.3442,12,90001852
8,2023-02-13,0.3313,0.354,0.3313,0.354,24,90001852
9,2023-02-16,0.3772,0.3772,0.3301,0.3301,9,90001852
10,2023-02-17,0.3356,0.3356,0.2909,0.2914,556,90001852
11,2023-02-20,0.2909,0.3335,0.2909,0.3335,430,90001852
12,2023-02-21,0.3622,0.363,0.3622,0.363,11,90001852
13,2023-02-22,0.3465,0.3538,0.3326,0.3363,211,90001852
14,2023-02-23,0.337,0.3375,0.3255,0.3283,124,90001852
15,2023-02-24,0.3011,0.3128,0.301,0.3128,29,90001852
16,2023-02-27,0.2893,0.2979,0.2893,0.2928,26,90001852
17,2023-02-28,0.293,0.31,0.2874,0.31,18,90001852
18,2023-03-01,0.3226,0.3471,0.3154,0.3456,80,90001852
19,2023-03-03,0.3441,0.3441,0.3441,0.3441,30,90001852
20,2023-03-06,0.322,0.3274,0.322,0.3274,50,90001852
21,2023-03-07,0.294,0.2959,0.294,0.2959,23,90001852
22,2023-03-08,0.2827,0.2828,0.2706,0.2782,65,90001852
23,2023-03-09,0.275,0.2815,0.2616,0.2689,1042,90001852
24,2023-03-10,0.2534,0.2534,0.2362,0.2362,205,90001852
25,2023-03-13,0.2362,0.2592,0.2362,0.2575,67,90001852
26,2023-03-14,0.2444,0.2578,0.2349,0.2484,791,90001852
27,2023-03-15,0.2493,0.2676,0.2452,0.2462,223,90001852
28,2023-03-16,0.2306,0.2384,0.219,0.2252,409,90001852
29,2023-03-17,0.2333,0.26,0.2318,0.2336,2050,90001852
30,2023-03-20,0.2312,0.2312,0.2202,0.2202,44,90001852
31,2023-03-21,0.2319,0.2451,0.23,0.2425,781,90001852
