,日期,开盘,最高,最低,收盘,成交量,code
0,2021-07-29,0.167,0.1872,0.1055,0.1763,10085509,10003560
1,2021-07-30,0.1815,0.2048,0.1808,0.1853,7396032,10003560
2,2021-08-02,0.1953,0.1998,0.1424,0.1482,4589636,10003560
3,2021-08-03,0.1495,0.1555,0.1393,0.1434,1876831,10003560
4,2021-08-04,0.1453,0.1462,0.1344,0.1394,1585700,10003560
5,2021-08-05,0.1494,0.1526,0.1364,0.1526,1529906,10003560
6,2021-08-06,0.1522,0.163,0.1519,0.1552,1364926,10003560
7,2021-08-09,0.1627,0.1627,0.1324,0.1359,7443504,10003560
8,2021-08-10,0.1381,0.147,0.121,0.1221,2892928,10003560
9,2021-08-11,0.12,0.1321,0.12,0.1308,3838491,10003560
10,2021-08-12,0.1317,0.14,0.1298,0.1385,1103526,10003560
11,2021-08-13,0.1412,0.15,0.1313,0.1418,2732210,10003560
12,2021-08-16,0.143,0.1437,0.1348,0.1406,782097,10003560
13,2021-08-17,0.1415,0.1837,0.1313,0.1753,5157067,10003560
14,2021-08-18,0.1691,0.1779,0.1458,0.152,4909395,10003560
15,2021-08-19,0.1558,0.1776,0.1542,0.1686,5769726,10003560
16,2021-08-20,0.1795,0.2305,0.1741,0.209,17359106,10003560
17,2021-08-23,0.1938,0.2034,0.1696,0.178,15617376,10003560
18,2021-08-24,0.171,0.171,0.15,0.1546,3015054,10003560
19,2021-08-25,0.1544,0.163,0.1512,0.1583,1359137,10003560
20,2021-08-26,0.1644,0.1924,0.1627,0.1881,4605157,10003560
21,2021-08-27,0.1799,0.1833,0.1626,0.1803,7621834,10003560
22,2021-08-30,0.1773,0.1985,0.1747,0.1915,4810223,10003560
23,2021-08-31,0.1943,0.221,0.1847,0.1912,17421925,10003560
24,2021-09-01,0.201,0.2069,0.1593,0.1669,12824373,10003560
25,2021-09-02,0.166,0.1772,0.1611,0.1702,2567248,10003560
26,2021-09-03,0.1784,0.1819,0.1656,0.1751,4442982,10003560
