,日期,开盘,最高,最低,收盘,成交量,code
0,2016-04-28,0.1095,0.1134,0.1035,0.104,102,10000618
1,2016-04-29,0.1046,0.1053,0.0988,0.0988,223,10000618
2,2016-05-03,0.0967,0.106,0.0958,0.1026,165,10000618
3,2016-05-04,0.1012,0.102,0.0941,0.097,74,10000618
4,2016-05-05,0.0942,0.0943,0.0898,0.0907,268,10000618
5,2016-05-06,0.0914,0.0914,0.073,0.073,233,10000618
6,2016-05-09,0.0695,0.0717,0.0624,0.0626,751,10000618
7,2016-05-10,0.0612,0.0667,0.0501,0.061,360,10000618
8,2016-05-11,0.0635,0.0643,0.061,0.0611,288,10000618
9,2016-05-12,0.0593,0.0614,0.0553,0.0588,277,10000618
10,2016-05-13,0.0599,0.0612,0.0581,0.0598,144,10000618
11,2016-05-16,0.0579,0.0606,0.0568,0.06,327,10000618
12,2016-05-17,0.059,0.0617,0.0587,0.0587,194,10000618
13,2016-05-18,0.0579,0.0585,0.0509,0.0585,138,10000618
14,2016-05-19,0.0565,0.06,0.0565,0.0578,221,10000618
15,2016-05-20,0.0565,0.0604,0.0565,0.059,241,10000618
16,2016-05-23,0.0605,0.0631,0.058,0.0582,219,10000618
17,2016-05-24,0.0576,0.0576,0.0523,0.0525,463,10000618
18,2016-05-25,0.0534,0.0585,0.05,0.0514,380,10000618
19,2016-05-26,0.0501,0.0528,0.043,0.043,1508,10000618
20,2016-05-27,0.0444,0.0458,0.0405,0.0415,472,10000618
21,2016-05-30,0.0417,0.0456,0.0396,0.0454,614,10000618
22,2016-05-31,0.046,0.082,0.046,0.0811,882,10000618
23,2016-06-01,0.0849,0.0854,0.0786,0.0788,591,10000618
24,2016-06-02,0.0807,0.0807,0.0767,0.0785,173,10000618
25,2016-06-03,0.0802,0.091,0.0802,0.0908,410,10000618
26,2016-06-06,0.0962,0.0962,0.0891,0.091,194,10000618
27,2016-06-07,0.0898,0.0944,0.0898,0.0927,390,10000618
28,2016-06-08,0.0917,0.0939,0.0876,0.0927,361,10000618
29,2016-06-13,0.088,0.0888,0.0334,0.0746,686,10000618
30,2016-06-14,0.0713,0.0798,0.0713,0.0765,422,10000618
31,2016-06-15,0.0715,0.0826,0.07,0.078,766,10000618
32,2016-06-16,0.0751,0.0786,0.0674,0.0681,620,10000618
33,2016-06-17,0.0758,0.0782,0.063,0.0632,406,10000618
34,2016-06-20,0.0683,0.0683,0.059,0.0615,276,10000618
35,2016-06-21,0.0656,0.0731,0.0616,0.0619,944,10000618
36,2016-06-22,0.062,0.0646,0.0615,0.0646,597,10000618
37,2016-06-23,0.0656,0.0669,0.0641,0.0663,196,10000618
38,2016-06-24,0.0651,0.0703,0.0557,0.064,485,10000618
39,2016-06-27,0.0611,0.069,0.0611,0.0681,208,10000618
40,2016-06-28,0.0677,0.0732,0.0666,0.0726,358,10000618
41,2016-06-29,0.0754,0.0809,0.0742,0.0809,498,10000618
42,2016-06-30,0.0812,0.0851,0.0812,0.0818,488,10000618
43,2016-07-01,0.0825,0.085,0.0796,0.0808,449,10000618
44,2016-07-04,0.0805,0.1005,0.0803,0.0941,866,10000618
45,2016-07-05,0.0954,0.0981,0.0942,0.097,908,10000618
46,2016-07-06,0.0933,0.0952,0.0903,0.0928,548,10000618
47,2016-07-07,0.0914,0.0966,0.0897,0.0928,717,10000618
48,2016-07-08,0.0931,0.0931,0.0892,0.0893,530,10000618
49,2016-07-11,0.0942,0.098,0.09,0.0913,498,10000618
50,2016-07-12,0.0937,0.1148,0.093,0.1146,1579,10000618
51,2016-07-13,0.1195,0.1323,0.1195,0.1238,663,10000618
52,2016-07-14,0.12,0.1269,0.12,0.1245,372,10000618
53,2016-07-15,0.1276,0.1295,0.1249,0.1275,443,10000618
54,2016-07-18,0.1242,0.1325,0.124,0.124,335,10000618
55,2016-07-19,0.1261,0.1261,0.1125,0.1161,677,10000618
56,2016-07-20,0.1134,0.1171,0.1091,0.1092,789,10000618
57,2016-07-21,0.1097,0.1167,0.1082,0.1082,634,10000618
58,2016-07-22,0.1083,0.1105,0.1025,0.1025,731,10000618
59,2016-07-25,0.1039,0.1052,0.0995,0.1015,495,10000618
60,2016-07-26,0.101,0.1154,0.0967,0.1154,627,10000618
