,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1784,0.1784,0.1435,0.1444,2662,90002464
1,2023-07-28,0.136,0.1854,0.136,0.1744,13241,90002464
2,2023-07-31,0.1848,0.2311,0.1848,0.2049,13669,90002464
3,2023-08-01,0.2079,0.2079,0.2051,0.2051,300,90002464
4,2023-08-02,0.2014,0.2051,0.198,0.1984,449,90002464
5,2023-08-03,0.1916,0.2012,0.1916,0.2006,568,90002464
6,2023-08-04,0.2221,0.2506,0.2097,0.2411,2523,90002464
7,2023-08-07,0.2073,0.2174,0.2047,0.2073,5570,90002464
8,2023-08-08,0.199,0.2061,0.1927,0.2034,1460,90002464
9,2023-08-09,0.1883,0.1936,0.1844,0.1844,226,90002464
10,2023-08-10,0.1796,0.1864,0.1762,0.1816,2533,90002464
11,2023-08-11,0.1755,0.1797,0.1422,0.1422,1180,90002464
12,2023-08-14,0.1308,0.1401,0.1307,0.132,5222,90002464
13,2023-08-15,0.132,0.1354,0.1191,0.1191,3381,90002464
14,2023-08-16,0.1181,0.1219,0.1181,0.1186,311,90002464
15,2023-08-17,0.1124,0.1315,0.1124,0.1312,1116,90002464
16,2023-08-18,0.1322,0.1322,0.1054,0.1054,318,90002464
17,2023-08-21,0.101,0.1147,0.101,0.1054,1103,90002464
18,2023-08-22,0.1056,0.1056,0.0893,0.0989,3492,90002464
19,2023-08-23,0.0907,0.0907,0.0743,0.0763,11574,90002464
20,2023-08-24,0.0813,0.091,0.0805,0.0861,3991,90002464
21,2023-08-25,0.0805,0.0858,0.0776,0.0829,8453,90002464
22,2023-08-28,0.1759,0.1759,0.097,0.0975,20524,90002464
23,2023-08-29,0.101,0.1202,0.101,0.119,2650,90002464
24,2023-08-30,0.1123,0.1234,0.1048,0.1066,14871,90002464
25,2023-08-31,0.1103,0.1103,0.0911,0.0965,15541,90002464
26,2023-09-01,0.1051,0.1051,0.0901,0.0965,6481,90002464
27,2023-09-04,0.0999,0.1059,0.0999,0.1059,870,90002464
28,2023-09-05,0.107,0.1078,0.0934,0.0965,1293,90002464
29,2023-09-06,0.096,0.099,0.083,0.0961,20126,90002464
30,2023-09-07,0.0902,0.0902,0.0762,0.0762,9705,90002464
31,2023-09-08,0.0755,0.0768,0.0725,0.0739,26537,90002464
32,2023-09-11,0.078,0.0877,0.0737,0.0808,19862,90002464
33,2023-09-12,0.0825,0.0825,0.0797,0.0815,38,90002464
34,2023-09-13,0.0809,0.0809,0.0685,0.0699,446,90002464
35,2023-09-14,0.0708,0.0708,0.0642,0.0645,551,90002464
36,2023-09-15,0.067,0.0766,0.067,0.0721,2949,90002464
37,2023-09-18,0.0679,0.0751,0.0679,0.0726,219,90002464
38,2023-09-19,0.0688,0.0688,0.0687,0.0687,19,90002464
39,2023-09-20,0.0621,0.0655,0.0621,0.0628,4008,90002464
40,2023-09-21,0.0598,0.064,0.0538,0.0538,1992,90002464
41,2023-09-22,0.0513,0.0714,0.0513,0.0683,20727,90002464
42,2023-09-25,0.0663,0.0663,0.057,0.0599,833,90002464
43,2023-09-26,0.0564,0.0607,0.0564,0.0577,1140,90002464
44,2023-09-27,0.0551,0.0684,0.0551,0.0638,749,90002464
45,2023-09-28,0.0625,0.066,0.0615,0.0633,688,90002464
46,2023-10-06,0.0646,0.0689,0.0646,0.0689,33,90002464
47,2023-10-09,0.0563,0.0574,0.0495,0.0537,118804,90002464
48,2023-10-10,0.0545,0.0545,0.0449,0.0454,4719,90002464
49,2023-10-11,0.0454,0.0497,0.0423,0.0425,542,90002464
50,2023-10-12,0.0436,0.0473,0.0426,0.0463,6812,90002464
51,2023-10-13,0.0415,0.0421,0.0385,0.0397,19317,90002464
52,2023-10-16,0.0396,0.0396,0.0325,0.036,65175,90002464
53,2023-10-17,0.0369,0.0369,0.0302,0.0328,7488,90002464
54,2023-10-18,0.0326,0.0326,0.0256,0.0279,22382,90002464
55,2023-10-19,0.027,0.0287,0.0231,0.0242,149345,90002464
56,2023-10-20,0.0229,0.0252,0.0182,0.0195,118991,90002464
57,2023-10-23,0.0189,0.0189,0.0148,0.0148,92638,90002464
58,2023-10-24,0.0171,0.0171,0.0137,0.014,244290,90002464
59,2023-10-25,0.0158,0.018,0.0139,0.0139,22159,90002464
60,2023-10-26,0.0136,0.0169,0.0122,0.0169,53122,90002464
61,2023-10-27,0.0154,0.0285,0.0154,0.0265,187156,90002464
62,2023-10-30,0.0262,0.0328,0.0251,0.0304,26207,90002464
63,2023-10-31,0.0309,0.0309,0.0248,0.0273,29102,90002464
64,2023-11-01,0.0269,0.0276,0.0232,0.0251,36949,90002464
65,2023-11-02,0.0251,0.0265,0.0183,0.0192,74546,90002464
66,2023-11-03,0.0181,0.0245,0.0181,0.0221,60728,90002464
67,2023-11-06,0.0224,0.0334,0.0224,0.0334,157970,90002464
68,2023-11-07,0.0318,0.0338,0.0288,0.0315,28260,90002464
69,2023-11-09,0.0299,0.0332,0.0271,0.0301,16773,90002464
70,2023-11-10,0.0274,0.0283,0.0252,0.0276,13569,90002464
71,2023-11-13,0.0285,0.0288,0.0246,0.028,20812,90002464
72,2023-11-14,0.0281,0.0304,0.026,0.029,5804,90002464
73,2023-11-15,0.0306,0.035,0.028,0.0291,39271,90002464
74,2023-11-16,0.0291,0.0293,0.0256,0.0262,13028,90002464
75,2023-11-17,0.024,0.0263,0.0218,0.0241,27029,90002464
76,2023-11-20,0.023,0.024,0.0179,0.024,27414,90002464
77,2023-11-21,0.0232,0.0296,0.0217,0.0224,77448,90002464
78,2023-11-22,0.0216,0.0223,0.0177,0.0184,5838,90002464
79,2023-11-23,0.0173,0.0221,0.016,0.0221,51608,90002464
80,2023-11-24,0.021,0.021,0.0162,0.0178,527,90002464
81,2023-11-27,0.017,0.0173,0.0147,0.0173,15827,90002464
82,2023-11-28,0.0174,0.0174,0.015,0.0174,56441,90002464
83,2023-11-29,0.0168,0.0172,0.0136,0.0146,17357,90002464
84,2023-11-30,0.0135,0.0137,0.0095,0.0107,40117,90002464
85,2023-12-01,0.0094,0.0117,0.0092,0.0113,8533,90002464
86,2023-12-04,0.0111,0.0111,0.0096,0.01,9446,90002464
87,2023-12-05,0.0091,0.0103,0.0087,0.0089,281314,90002464
88,2023-12-06,0.0085,0.0095,0.0085,0.0093,133309,90002464
89,2023-12-07,0.0093,0.0096,0.0074,0.0092,6449,90002464
90,2023-12-08,0.0097,0.0103,0.0095,0.0097,7638,90002464
91,2023-12-11,0.0083,0.016,0.0078,0.0137,33975,90002464
92,2023-12-12,0.0135,0.0153,0.0135,0.0148,2012,90002464
93,2023-12-13,0.0134,0.0136,0.0116,0.0121,5538,90002464
94,2023-12-14,0.0129,0.0131,0.0097,0.0097,16082,90002464
95,2023-12-15,0.01,0.0111,0.0082,0.0086,27670,90002464
96,2023-12-18,0.0074,0.0091,0.0074,0.0077,87436,90002464
97,2023-12-19,0.0074,0.0084,0.0074,0.0076,2564,90002464
98,2023-12-20,0.0075,0.0091,0.0066,0.0066,23464,90002464
99,2023-12-21,0.0063,0.0074,0.006,0.0061,14408,90002464
100,2023-12-22,0.006,0.0064,0.005,0.0054,6691,90002464
101,2023-12-25,0.0054,0.0067,0.0048,0.005,3145,90002464
102,2023-12-26,0.005,0.005,0.0039,0.0042,350322,90002464
103,2023-12-27,0.0043,0.0047,0.0037,0.0038,99749,90002464
104,2023-12-28,0.0039,0.0073,0.0039,0.0064,70888,90002464
105,2023-12-28,0.0039,0.0073,0.0039,0.0064,70888,90002464
106,2023-12-29,0.0065,0.0083,0.0065,0.007,47157,90002464
107,2024-01-02,0.007,0.0076,0.0056,0.0056,3716,90002464
108,2024-01-03,0.0056,0.0063,0.0053,0.0055,28897,90002464
109,2024-01-04,0.0055,0.0055,0.0045,0.0045,4593,90002464
110,2024-01-05,0.0045,0.0051,0.0031,0.0031,68263,90002464
111,2024-01-08,0.0032,0.004,0.0023,0.0023,241456,90002464
112,2024-01-09,0.0028,0.0028,0.0018,0.0018,92973,90002464
113,2024-01-10,0.0019,0.0026,0.0016,0.0019,26473,90002464
114,2024-01-11,0.0019,0.0026,0.0019,0.0026,3573,90002464
115,2024-01-12,0.0027,0.0032,0.0026,0.0029,30541,90002464
116,2024-01-15,0.0025,0.0031,0.0025,0.0026,25451,90002464
117,2024-01-16,0.0022,0.0024,0.0017,0.0019,27595,90002464
118,2024-01-17,0.0018,0.0025,0.0016,0.0016,9537,90002464
119,2024-01-17,0.0018,0.0025,0.0016,0.0016,9537,90002464
120,2024-01-18,0.0017,0.003,0.0013,0.0014,91568,90002464
121,2024-01-18,0.0017,0.003,0.0013,0.0014,91568,90002464
122,2024-01-19,0.0012,0.0017,0.0012,0.0014,5911,90002464
123,2024-01-19,0.0012,0.0017,0.0012,0.0014,5911,90002464
124,2024-01-22,0.0014,0.0022,0.0014,0.0019,40876,90002464
125,2024-01-22,0.0014,0.0022,0.0014,0.0019,40876,90002464
126,2024-01-23,0.0018,0.0018,0.0012,0.0013,5796,90002464
127,2024-01-23,0.0018,0.0018,0.0012,0.0013,5796,90002464
128,2024-01-24,0.0013,0.0014,0.0012,0.0014,1071,90002464
129,2024-01-24,0.0013,0.0014,0.0012,0.0014,1071,90002464
