,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0173,0.0174,0.013,0.0135,434479,90001593
1,2022-12-13,0.013,0.0135,0.011,0.0119,24568,90001593
2,2022-12-14,0.0116,0.0119,0.01,0.0116,17935,90001593
3,2022-12-15,0.0116,0.0116,0.0088,0.0097,34196,90001593
4,2022-12-16,0.009,0.0097,0.0079,0.009,15536,90001593
5,2022-12-19,0.0077,0.0078,0.0059,0.006,10893,90001593
6,2022-12-20,0.0057,0.0059,0.0043,0.0043,21112,90001593
7,2022-12-21,0.0039,0.0043,0.0032,0.0034,8171,90001593
8,2022-12-22,0.0039,0.0039,0.0023,0.0025,15240,90001593
9,2022-12-23,0.0023,0.0028,0.0023,0.0024,12726,90001593
10,2022-12-26,0.0025,0.0026,0.0022,0.0023,1746,90001593
11,2022-12-27,0.0025,0.0025,0.002,0.0023,5380,90001593
12,2022-12-28,0.0022,0.0023,0.0016,0.0016,9622,90001593
13,2022-12-29,0.0014,0.0015,0.0012,0.0013,23601,90001593
14,2022-12-30,0.0015,0.0015,0.001,0.0013,22247,90001593
15,2023-01-03,0.0008,0.0009,0.0007,0.0007,2052,90001593
16,2023-01-04,0.0007,0.0009,0.0005,0.0005,4550,90001593
17,2023-01-05,0.0009,0.0014,0.0008,0.0011,3688,90001593
18,2023-01-06,0.0011,0.002,0.001,0.0015,235547,90001593
19,2023-01-09,0.0015,0.0029,0.0015,0.0017,507415,90001593
20,2023-01-10,0.0022,0.0022,0.0014,0.0017,55316,90001593
21,2023-01-11,0.0017,0.0022,0.001,0.0012,43308,90001593
22,2023-01-12,0.0014,0.0014,0.0007,0.0008,17651,90001593
23,2023-01-13,0.0009,0.0009,0.0006,0.0009,15149,90001593
24,2023-01-16,0.001,0.0139,0.001,0.0047,18555858,90001593
25,2023-01-17,0.0049,0.006,0.0021,0.0032,1248845,90001593
26,2023-01-18,0.0031,0.0048,0.0017,0.0023,1902882,90001593
27,2023-01-19,0.0017,0.0037,0.0013,0.0024,417843,90001593
28,2023-01-20,0.0029,0.0056,0.0012,0.0016,5365012,90001593
29,2023-01-30,0.0035,0.0049,0.0001,0.0001,184961,90001593
