,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-17,0.0045,0.0052,0.0032,0.0032,63992,90001773
1,2023-01-18,0.0038,0.004,0.003,0.0039,85542,90001773
2,2023-01-19,0.0036,0.0067,0.0029,0.0065,814061,90001773
3,2023-01-20,0.0073,0.0089,0.006,0.0063,265581,90001773
4,2023-01-30,0.0077,0.0102,0.0048,0.0049,1431218,90001773
5,2023-01-31,0.0052,0.0052,0.002,0.0022,705269,90001773
6,2023-02-01,0.0022,0.0033,0.0018,0.0033,723872,90001773
7,2023-02-02,0.004,0.004,0.0024,0.0025,250878,90001773
8,2023-02-03,0.0023,0.0023,0.0012,0.0016,292601,90001773
9,2023-02-06,0.0011,0.0011,0.0007,0.0007,54385,90001773
10,2023-02-07,0.0007,0.0008,0.0005,0.0005,43053,90001773
11,2023-02-08,0.0006,0.0006,0.0004,0.0005,81078,90001773
12,2023-02-09,0.0005,0.0008,0.0005,0.0008,104029,90001773
13,2023-02-10,0.0007,0.0007,0.0006,0.0006,3454,90001773
14,2023-02-13,0.0005,0.0005,0.0004,0.0004,74,90001773
15,2023-02-14,0.0004,0.0005,0.0004,0.0004,661,90001773
16,2023-02-15,0.0003,0.0003,0.0002,0.0003,3373,90001773
17,2023-02-16,0.0002,0.0003,0.0002,0.0003,1819,90001773
18,2023-02-17,0.0004,0.0004,0.0001,0.0001,3133,90001773
19,2023-02-20,0.0001,0.0002,0.0001,0.0002,2570,90001773
20,2023-02-21,0.0001,0.0001,0.0001,0.0001,4173,90001773
21,2023-02-22,0.0001,0.0001,0.0001,0.0001,57,90001773
