,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-22,0.0738,0.0921,0.0699,0.0876,16119,90003311
1,2024-02-22,0.0738,0.0921,0.0699,0.0876,16119,90003311
2,2024-02-23,0.0892,0.1021,0.0892,0.098,13735,90003311
3,2024-02-26,0.0918,0.0964,0.0822,0.0844,8615,90003311
4,2024-02-26,0.0918,0.0964,0.0822,0.0844,8615,90003311
5,2024-02-27,0.081,0.0944,0.081,0.0944,8672,90003311
6,2024-02-28,0.0944,0.1027,0.0827,0.0827,1351,90003311
7,2024-02-29,0.0802,0.0997,0.0795,0.0993,3370,90003311
8,2024-03-01,0.0936,0.1083,0.0936,0.1059,15071,90003311
9,2024-03-04,0.106,0.1086,0.1021,0.1052,11491,90003311
10,2024-03-05,0.1051,0.1058,0.0964,0.1048,12324,90003311
11,2024-03-06,0.1048,0.1049,0.0979,0.1023,1808,90003311
12,2024-03-07,0.0997,0.1002,0.0882,0.0892,3248,90003311
13,2024-03-08,0.0892,0.0909,0.0818,0.0909,2002,90003311
14,2024-03-11,0.0902,0.0976,0.0855,0.0976,991,90003311
15,2024-03-12,0.0987,0.1043,0.0936,0.1043,17073,90003311
16,2024-03-13,0.1043,0.1043,0.0953,0.1006,3528,90003311
17,2024-03-14,0.099,0.1022,0.0895,0.093,1149,90003311
18,2024-03-18,0.1003,0.1019,0.0921,0.1019,1807,90003311
19,2024-03-19,0.1008,0.1018,0.0941,0.0951,818,90003311
20,2024-03-20,0.0917,0.0967,0.0917,0.0943,395,90003311
21,2024-03-21,0.099,0.099,0.0938,0.0956,85,90003311
22,2024-03-22,0.081,0.0824,0.0788,0.079,759,90003311
23,2024-03-22,0.081,0.0824,0.0788,0.079,759,90003311
24,2024-03-25,0.0744,0.0817,0.0717,0.0721,1653,90003311
25,2024-03-26,0.0758,0.0768,0.0695,0.0766,1559,90003311
26,2024-03-27,0.0733,0.0735,0.0666,0.0666,1788,90003311
27,2024-03-28,0.0661,0.0752,0.063,0.0661,949,90003311
28,2024-03-28,0.0661,0.0752,0.063,0.0661,949,90003311
29,2024-03-29,0.0662,0.0691,0.0628,0.0691,1323,90003311
30,2024-04-01,0.0725,0.083,0.0725,0.083,182,90003311
31,2024-04-02,0.0796,0.0814,0.0785,0.0785,122,90003311
32,2024-04-03,0.0752,0.0811,0.0752,0.0752,16,90003311
33,2024-04-08,0.0693,0.0694,0.0641,0.0642,1273,90003311
34,2024-04-09,0.0597,0.0644,0.0597,0.0622,4413,90003311
35,2024-04-10,0.0589,0.0589,0.0528,0.0529,1075,90003311
36,2024-04-11,0.0497,0.0562,0.0483,0.0541,204,90003311
37,2024-04-12,0.0483,0.0508,0.0434,0.0444,355,90003311
38,2024-04-15,0.0409,0.0621,0.0409,0.0568,2260,90003311
39,2024-04-16,0.057,0.0579,0.0506,0.0535,1155,90003311
40,2024-04-17,0.0552,0.0624,0.0551,0.0624,1118,90003311
41,2024-04-18,0.0605,0.0718,0.0605,0.0705,315,90003311
42,2024-04-19,0.0634,0.0658,0.0575,0.0607,754,90003311
43,2024-04-22,0.0581,0.0619,0.0581,0.0582,250,90003311
44,2024-04-23,0.0532,0.0539,0.0495,0.0504,221,90003311
45,2024-04-24,0.0512,0.053,0.0504,0.053,162,90003311
46,2024-04-25,0.0499,0.053,0.0486,0.0525,3984,90003311
47,2024-04-26,0.0525,0.0668,0.0525,0.0663,9668,90003311
48,2024-04-29,0.0663,0.0957,0.0663,0.0872,31839,90003311
49,2024-04-30,0.0855,0.0875,0.0761,0.0762,2658,90003311
50,2024-05-06,0.0873,0.0956,0.0873,0.0874,5959,90003311
51,2024-05-07,0.0823,0.0882,0.0809,0.0833,9774,90003311
52,2024-05-08,0.0788,0.0788,0.0723,0.0726,8013,90003311
53,2024-05-09,0.0754,0.0849,0.0741,0.0838,13205,90003311
54,2024-05-10,0.0902,0.0902,0.0758,0.084,15301,90003311
55,2024-05-13,0.0748,0.0858,0.0747,0.0834,12663,90003311
56,2024-05-14,0.0789,0.0872,0.078,0.0805,2010,90003311
57,2024-05-15,0.0802,0.0802,0.0695,0.071,1525,90003311
58,2024-05-15,0.0802,0.0802,0.0695,0.071,1525,90003311
59,2024-05-16,0.07,0.0758,0.0679,0.07,9519,90003311
60,2024-05-17,0.07,0.0833,0.0676,0.0833,6230,90003311
61,2024-05-20,0.0873,0.0906,0.0804,0.0825,12941,90003311
62,2024-05-21,0.0846,0.0846,0.0725,0.0759,10042,90003311
63,2024-05-22,0.0761,0.0795,0.0747,0.0771,10250,90003311
64,2024-05-23,0.0771,0.0771,0.0614,0.0638,24758,90003311
65,2024-05-24,0.0623,0.064,0.0532,0.0548,52925,90003311
66,2024-05-27,0.0548,0.0596,0.0526,0.0596,2307,90003311
67,2024-05-28,0.0565,0.0598,0.0506,0.0527,1299,90003311
68,2024-05-29,0.0527,0.0572,0.0489,0.0509,5606,90003311
