,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0028,0.0028,0.0018,0.0019,28244,10005577
1,2023-06-06,0.0027,0.0048,0.0027,0.0045,8578,10005577
2,2023-06-07,0.0047,0.0048,0.0043,0.0046,40262,10005577
3,2023-06-08,0.0051,0.0077,0.0051,0.0067,86005,10005577
4,2023-06-09,0.0062,0.0065,0.0036,0.0036,69084,10005577
5,2023-06-12,0.0039,0.0039,0.0031,0.0033,6063,10005577
6,2023-06-13,0.0025,0.0027,0.0023,0.0027,50266,10005577
7,2023-06-14,0.0024,0.0031,0.0024,0.0031,22619,10005577
8,2023-06-15,0.0029,0.0029,0.0026,0.0026,48964,10005577
9,2023-06-16,0.0024,0.0026,0.0016,0.0017,4340,10005577
10,2023-06-19,0.0018,0.0018,0.0012,0.0013,4897,10005577
11,2023-06-20,0.0012,0.0015,0.0012,0.0013,40830,10005577
12,2023-06-21,0.0015,0.0035,0.0015,0.0035,52343,10005577
13,2023-06-26,0.0041,0.0048,0.0023,0.0039,1334385,10005577
14,2023-06-27,0.0037,0.0041,0.0026,0.0031,347627,10005577
15,2023-06-28,0.0028,0.0051,0.0028,0.0035,371596,10005577
16,2023-06-29,0.003,0.0033,0.0011,0.0031,356104,10005577
17,2023-06-30,0.0034,0.0034,0.0022,0.0023,839537,10005577
18,2023-07-03,0.002,0.0026,0.0017,0.0018,708267,10005577
19,2023-07-04,0.0022,0.0022,0.0011,0.0012,65985,10005577
20,2023-07-05,0.0011,0.0015,0.0011,0.0015,19075,10005577
21,2023-07-06,0.0013,0.0015,0.0011,0.0015,29826,10005577
22,2023-07-07,0.0016,0.0025,0.0014,0.002,328912,10005577
23,2023-07-10,0.0016,0.0016,0.0011,0.0014,449127,10005577
24,2023-07-11,0.0009,0.0012,0.0006,0.0007,93963,10005577
25,2023-07-12,0.0008,0.0016,0.0008,0.0016,151404,10005577
26,2023-07-13,0.0012,0.0012,0.0006,0.0006,124857,10005577
27,2023-07-14,0.0005,0.0007,0.0005,0.0007,17157,10005577
28,2023-07-17,0.0007,0.0009,0.0006,0.0006,59385,10005577
29,2023-07-18,0.0005,0.0007,0.0004,0.0005,97998,10005577
30,2023-07-19,0.0004,0.0006,0.0003,0.0005,150891,10005577
31,2023-07-20,0.0003,0.001,0.0003,0.0008,1780534,10005577
32,2023-07-21,0.001,0.0012,0.0006,0.0007,1790851,10005577
33,2023-07-24,0.001,0.0012,0.0004,0.0007,938316,10005577
34,2023-07-25,0.0001,0.0003,0.0001,0.0001,26009,10005577
35,2023-07-26,0.0001,0.0001,0.0001,0.0001,10689,10005577
