,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0244,0.0244,0.0175,0.0177,80209,10006812
1,2024-01-25,0.0244,0.0244,0.0175,0.0177,80209,10006812
2,2024-01-26,0.0172,0.0192,0.0172,0.0192,28302,10006812
3,2024-01-26,0.0172,0.0192,0.0172,0.0192,28302,10006812
4,2024-01-29,0.019,0.0239,0.019,0.0236,173964,10006812
5,2024-01-29,0.019,0.0239,0.019,0.0236,173964,10006812
6,2024-01-30,0.0251,0.0346,0.0251,0.0346,183629,10006812
7,2024-01-30,0.0251,0.0346,0.0251,0.0346,183629,10006812
8,2024-01-31,0.0321,0.0421,0.0321,0.0404,1421471,10006812
9,2024-01-31,0.0321,0.0421,0.0321,0.0404,1421471,10006812
10,2024-02-01,0.0412,0.0424,0.0312,0.0367,2184976,10006812
11,2024-02-01,0.0412,0.0424,0.0312,0.0367,2184976,10006812
12,2024-02-02,0.038,0.0494,0.0336,0.0444,1183426,10006812
13,2024-02-02,0.038,0.0494,0.0336,0.0444,1183426,10006812
14,2024-02-05,0.0496,0.0637,0.0405,0.0441,578940,10006812
15,2024-02-05,0.0496,0.0637,0.0405,0.0441,578940,10006812
16,2024-02-06,0.0457,0.0457,0.028,0.028,83370,10006812
17,2024-02-06,0.0457,0.0457,0.028,0.028,83370,10006812
18,2024-02-07,0.0275,0.0278,0.0226,0.0238,1782946,10006812
19,2024-02-07,0.0275,0.0278,0.0226,0.0238,1782946,10006812
20,2024-02-08,0.0234,0.0234,0.0193,0.0199,3139125,10006812
21,2024-02-08,0.0234,0.0234,0.0193,0.0199,3139125,10006812
22,2024-02-19,0.0176,0.0193,0.0155,0.0171,1018960,10006812
23,2024-02-19,0.0176,0.0193,0.0155,0.0171,1018960,10006812
24,2024-02-20,0.0177,0.0188,0.016,0.0161,231175,10006812
25,2024-02-20,0.0177,0.0188,0.016,0.0161,231175,10006812
26,2024-02-21,0.0183,0.0183,0.0132,0.0149,387597,10006812
27,2024-02-21,0.0183,0.0183,0.0132,0.0149,387597,10006812
28,2024-02-22,0.0149,0.0158,0.0126,0.0155,168283,10006812
29,2024-02-22,0.0149,0.0158,0.0126,0.0155,168283,10006812
30,2024-02-23,0.0148,0.015,0.0132,0.0144,239224,10006812
31,2024-02-26,0.0144,0.0144,0.0125,0.0133,84655,10006812
32,2024-02-26,0.0144,0.0144,0.0125,0.0133,84655,10006812
33,2024-02-27,0.0136,0.0136,0.0084,0.0086,54404,10006812
34,2024-02-28,0.0085,0.014,0.0078,0.0139,136129,10006812
35,2024-02-29,0.0134,0.0134,0.0101,0.0109,298905,10006812
36,2024-03-01,0.0111,0.0111,0.009,0.0093,46799,10006812
37,2024-03-04,0.0093,0.0104,0.0087,0.0089,250713,10006812
38,2024-03-05,0.0089,0.0094,0.0083,0.0087,63022,10006812
39,2024-03-06,0.0092,0.01,0.0083,0.0089,170814,10006812
40,2024-03-07,0.0093,0.0108,0.0093,0.0108,36903,10006812
41,2024-03-08,0.0101,0.0108,0.0099,0.01,34667,10006812
42,2024-03-11,0.0096,0.0096,0.0086,0.0086,409914,10006812
43,2024-03-12,0.0079,0.0079,0.0067,0.007,178440,10006812
44,2024-03-13,0.0066,0.0072,0.0065,0.0072,125412,10006812
45,2024-03-14,0.0067,0.0082,0.0067,0.0075,196227,10006812
46,2024-03-15,0.0075,0.0088,0.0071,0.0076,2081201,10006812
47,2024-03-18,0.0071,0.0072,0.0058,0.0059,773240,10006812
48,2024-03-19,0.0058,0.0067,0.0056,0.0067,273404,10006812
49,2024-03-20,0.0065,0.0071,0.0064,0.0065,2116863,10006812
50,2024-03-21,0.0057,0.0068,0.0057,0.0066,444833,10006812
51,2024-03-22,0.0068,0.0084,0.0068,0.008,956351,10006812
52,2024-03-22,0.0068,0.0084,0.0068,0.008,956351,10006812
53,2024-03-25,0.0077,0.0086,0.0073,0.0085,189350,10006812
54,2024-03-26,0.0086,0.0105,0.0083,0.0101,1302513,10006812
55,2024-03-27,0.0106,0.0135,0.0106,0.0131,233924,10006812
56,2024-03-28,0.0131,0.0132,0.0102,0.0111,158199,10006812
57,2024-03-28,0.0131,0.0132,0.0102,0.0111,158199,10006812
58,2024-03-29,0.0111,0.0128,0.011,0.011,242152,10006812
59,2024-04-01,0.0101,0.0102,0.009,0.0092,364046,10006812
60,2024-04-02,0.0094,0.0098,0.0094,0.0098,259865,10006812
61,2024-04-03,0.0104,0.0108,0.01,0.0107,171316,10006812
62,2024-04-08,0.0119,0.0127,0.0117,0.0127,336399,10006812
63,2024-04-09,0.0124,0.0131,0.0112,0.0114,549404,10006812
64,2024-04-10,0.012,0.0137,0.0119,0.013,581862,10006812
65,2024-04-11,0.0119,0.0128,0.0114,0.0125,615236,10006812
66,2024-04-12,0.012,0.0132,0.012,0.013,440875,10006812
67,2024-04-15,0.0112,0.0134,0.0105,0.0114,1133968,10006812
68,2024-04-16,0.0124,0.0142,0.0117,0.014,1567152,10006812
69,2024-04-17,0.0126,0.013,0.0113,0.0118,1096680,10006812
70,2024-04-18,0.0131,0.014,0.0109,0.0119,1869399,10006812
71,2024-04-19,0.013,0.0149,0.0128,0.0147,4626587,10006812
