,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-08,0.0412,0.0524,0.0397,0.0416,16881744,10001047
1,2017-11-09,0.0413,0.0446,0.0407,0.0446,6283008,10001047
2,2017-11-10,0.0453,0.0636,0.0441,0.0624,24950162,10001047
3,2017-11-13,0.0636,0.0797,0.0636,0.0695,23346088,10001047
4,2017-11-14,0.0692,0.0733,0.0622,0.0641,19480638,10001047
5,2017-11-15,0.0633,0.0643,0.0578,0.0613,8556173,10001047
6,2017-11-16,0.0612,0.0726,0.0581,0.0726,5569357,10001047
7,2017-11-17,0.0716,0.0957,0.0686,0.094,27903189,10001047
8,2017-11-20,0.0938,0.1122,0.0842,0.1122,49484945,10001047
9,2017-11-21,0.1114,0.1722,0.1086,0.1544,79088609,10001047
10,2017-11-22,0.154,0.1956,0.154,0.1723,38305051,10001047
11,2017-11-23,0.1679,0.1856,0.1068,0.1197,24956372,10001047
12,2017-11-24,0.1189,0.1318,0.1126,0.1295,30060373,10001047
13,2017-11-27,0.1249,0.1249,0.1051,0.1193,34551058,10001047
14,2017-11-28,0.1173,0.1179,0.1047,0.1095,9092988,10001047
15,2017-11-29,0.1099,0.1179,0.0905,0.1071,14868092,10001047
16,2017-11-30,0.1054,0.112,0.094,0.095,9105561,10001047
17,2017-12-01,0.0912,0.1007,0.0863,0.0865,8511683,10001047
18,2017-12-04,0.0843,0.0969,0.081,0.0836,3735627,10001047
19,2017-12-05,0.0835,0.1118,0.0787,0.1058,9763359,10001047
20,2017-12-06,0.1013,0.1069,0.0873,0.0908,9532510,10001047
21,2017-12-07,0.0913,0.0937,0.0715,0.0745,2115396,10001047
22,2017-12-08,0.0762,0.0877,0.0718,0.0845,1455955,10001047
23,2017-12-11,0.0812,0.098,0.0812,0.0974,5170021,10001047
24,2017-12-12,0.0969,0.1,0.078,0.078,2874969,10001047
25,2017-12-13,0.0774,0.0934,0.0742,0.0892,3321292,10001047
26,2017-12-14,0.087,0.0931,0.0753,0.0768,2350978,10001047
27,2017-12-15,0.072,0.0765,0.0628,0.0628,5033785,10001047
28,2017-12-18,0.063,0.072,0.0601,0.0641,7171137,10001047
29,2017-12-19,0.0645,0.0812,0.0623,0.0812,7612773,10001047
30,2017-12-20,0.0838,0.0888,0.079,0.0844,3434616,10001047
31,2017-12-21,0.0829,0.101,0.078,0.0926,3167655,10001047
32,2017-12-22,0.0923,0.0975,0.0854,0.0861,3799554,10001047
33,2017-12-25,0.0937,0.1038,0.0837,0.0864,7587900,10001047
34,2017-12-26,0.0893,0.0985,0.083,0.0957,4373868,10001047
35,2017-12-27,0.0952,0.0952,0.0707,0.0734,5872138,10001047
36,2017-12-28,0.074,0.0835,0.0721,0.0773,3558174,10001047
37,2017-12-29,0.0818,0.0856,0.0718,0.072,4921986,10001047
38,2018-01-02,0.0726,0.0877,0.0726,0.0867,2884636,10001047
39,2018-01-03,0.0874,0.102,0.0822,0.0855,8528809,10001047
40,2018-01-04,0.0866,0.0937,0.0826,0.0855,3242127,10001047
41,2018-01-05,0.0863,0.0953,0.0862,0.0904,2121658,10001047
42,2018-01-08,0.0907,0.1014,0.0894,0.0975,1249097,10001047
43,2018-01-09,0.0999,0.1104,0.0996,0.1091,4713708,10001047
44,2018-01-10,0.109,0.1219,0.1051,0.1209,6312077,10001047
45,2018-01-11,0.1209,0.1316,0.1142,0.122,5636734,10001047
46,2018-01-12,0.1194,0.1376,0.1194,0.1369,2842352,10001047
47,2018-01-15,0.1438,0.176,0.1378,0.1585,7360063,10001047
48,2018-01-16,0.1526,0.182,0.1526,0.182,3405843,10001047
49,2018-01-17,0.1832,0.2282,0.1781,0.1909,14637884,10001047
50,2018-01-18,0.1921,0.232,0.1921,0.2221,2551049,10001047
51,2018-01-19,0.2356,0.247,0.215,0.2244,3700513,10001047
52,2018-01-22,0.2256,0.2421,0.2203,0.2352,2118620,10001047
53,2018-01-23,0.2363,0.2722,0.2363,0.2722,7060346,10001047
54,2018-01-24,0.2715,0.2927,0.2524,0.2715,7874891,10001047
55,2018-01-25,0.2707,0.2707,0.2322,0.2533,2988246,10001047
56,2018-01-26,0.2525,0.288,0.2474,0.2746,1654959,10001047
57,2018-01-29,0.2702,0.2926,0.2079,0.2153,5179678,10001047
58,2018-01-30,0.2086,0.2219,0.179,0.1818,4762647,10001047
59,2018-01-31,0.1736,0.2136,0.1736,0.2115,4051223,10001047
60,2018-02-01,0.2034,0.2298,0.1977,0.2242,1730369,10001047
61,2018-02-02,0.2205,0.2435,0.1866,0.243,2609914,10001047
62,2018-02-05,0.2299,0.2723,0.21,0.2706,2812702,10001047
63,2018-02-06,0.2447,0.2447,0.2082,0.2095,5188159,10001047
64,2018-02-07,0.2205,0.2543,0.1518,0.1553,8085666,10001047
65,2018-02-08,0.1499,0.1577,0.09,0.1096,16126980,10001047
66,2018-02-09,0.0896,0.1062,0.0577,0.08,25063619,10001047
67,2018-02-12,0.0785,0.0887,0.0456,0.0552,6434829,10001047
68,2018-02-13,0.058,0.1099,0.058,0.0666,4886932,10001047
69,2018-02-14,0.0674,0.0737,0.0618,0.0715,3761269,10001047
70,2018-02-22,0.0813,0.0881,0.0678,0.074,9129812,10001047
71,2018-02-23,0.074,0.0839,0.0657,0.0785,11384061,10001047
72,2018-02-26,0.0838,0.0995,0.0713,0.0894,32464499,10001047
73,2018-02-27,0.0895,0.098,0.0616,0.0623,27507926,10001047
74,2018-02-28,0.0591,0.0591,0.0429,0.0476,30333664,10001047
75,2018-03-01,0.0411,0.0554,0.0401,0.047,23776286,10001047
76,2018-03-02,0.043,0.0464,0.0355,0.0355,16167218,10001047
77,2018-03-02,0.043,0.0464,0.0355,0.0355,16167218,10001047
78,2018-03-05,0.0346,0.0424,0.0266,0.0296,23840873,10001047
79,2018-03-06,0.033,0.0393,0.0215,0.036,38408203,10001047
80,2018-03-07,0.0354,0.0473,0.0276,0.0307,35372565,10001047
81,2018-03-08,0.0295,0.0374,0.0272,0.036,20265597,10001047
82,2018-03-09,0.033,0.047,0.0311,0.0358,32547808,10001047
83,2018-03-12,0.0444,0.0444,0.0343,0.0373,23929513,10001047
84,2018-03-13,0.0371,0.0407,0.0224,0.0224,22901232,10001047
85,2018-03-14,0.0218,0.023,0.0175,0.0179,12527233,10001047
86,2018-03-15,0.0168,0.0219,0.0154,0.0216,11183604,10001047
87,2018-03-16,0.0216,0.0249,0.0131,0.0131,15168276,10001047
88,2018-03-19,0.0129,0.0164,0.0101,0.0164,9462071,10001047
89,2018-03-20,0.0143,0.0176,0.0102,0.0159,10910265,10001047
90,2018-03-21,0.0178,0.0237,0.0101,0.0128,35112041,10001047
91,2018-03-22,0.0123,0.0153,0.0048,0.0053,21102219,10001047
92,2018-03-23,0.0026,0.0032,0.0011,0.0017,5168600,10001047
93,2018-03-26,0.0012,0.0012,0.0003,0.0004,395316,10001047
94,2018-03-27,0.0004,0.0009,0.0002,0.0002,243984,10001047
95,2018-03-28,0.0001,0.0002,0.0001,0.0001,40497,10001047
