,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,1.0221,1.0858,1.0221,1.0858,250,90002476
1,2023-07-28,1.0846,1.0913,1.0846,1.0895,37,90002476
2,2023-08-04,0.9865,0.9865,0.9448,0.9448,10,90002476
3,2023-08-09,1.0269,1.0269,1.0269,1.0269,6,90002476
4,2023-08-17,1.1405,1.1405,1.1405,1.1405,6,90002476
5,2023-08-22,1.2999,1.2999,1.2999,1.2999,50,90002476
6,2023-08-23,1.3249,1.3422,1.3249,1.3422,70,90002476
7,2023-08-24,1.3483,1.3483,1.2756,1.3274,674,90002476
8,2023-08-25,1.3465,1.3862,1.3425,1.3862,422,90002476
9,2023-08-28,1.2,1.2481,1.2,1.2316,735,90002476
10,2023-08-29,1.3444,1.3444,1.2222,1.2222,7,90002476
11,2023-08-30,1.2472,1.2472,1.2435,1.2435,6,90002476
12,2023-08-31,1.2431,1.2638,1.2431,1.2638,6,90002476
13,2023-09-01,1.2683,1.2683,1.2622,1.2622,6,90002476
14,2023-09-04,1.1983,1.1983,1.1983,1.1983,1,90002476
15,2023-09-07,1.249,1.2994,1.249,1.2994,9,90002476
16,2023-09-08,1.296,1.3092,1.2942,1.3092,60,90002476
17,2023-09-11,1.3054,1.3054,1.2267,1.2632,10395,90002476
18,2023-09-13,1.3191,1.3349,1.3116,1.3116,108,90002476
19,2023-09-14,1.3232,1.3386,1.3182,1.3193,277,90002476
20,2023-09-15,1.3194,1.3239,1.283,1.3238,333,90002476
21,2023-09-18,1.3388,1.3388,1.2781,1.2782,114,90002476
22,2023-09-19,1.3281,1.3281,1.3281,1.3281,30,90002476
23,2023-09-21,1.3686,1.3686,1.3686,1.3686,43,90002476
24,2023-09-22,1.3693,1.3693,1.2916,1.2916,81,90002476
25,2023-09-25,1.3016,1.3356,1.3016,1.3253,43,90002476
26,2023-09-26,1.3144,1.3144,1.3144,1.3144,5,90002476
27,2023-09-27,1.31,1.31,1.2974,1.2974,9,90002476
28,2023-10-06,1.3371,1.41,1.3371,1.41,16,90002476
29,2023-10-09,1.3289,1.3298,1.3289,1.3294,7,90002476
30,2023-10-12,1.3335,1.3335,1.3335,1.3335,50,90002476
31,2023-10-18,1.4551,1.4551,1.4551,1.4551,21,90002476
32,2023-10-19,1.4764,1.534,1.4764,1.534,90,90002476
33,2023-10-23,1.581,1.7641,1.581,1.7373,78,90002476
34,2023-10-24,1.6799,1.7482,1.6799,1.6918,2067,90002476
35,2023-10-25,1.6167,1.6464,1.6167,1.6464,6,90002476
36,2023-10-26,1.6466,1.6466,1.6466,1.6466,5,90002476
37,2023-10-27,1.5252,1.5391,1.5252,1.5391,153,90002476
38,2023-10-30,1.5175,1.5175,1.4987,1.4987,120,90002476
39,2023-10-31,1.5177,1.5315,1.5177,1.5315,81,90002476
40,2023-11-03,1.5103,1.5103,1.5103,1.5103,50,90002476
41,2023-11-06,1.4783,1.4783,1.4356,1.4378,50,90002476
42,2023-11-07,1.4396,1.4396,1.4396,1.4396,50,90002476
43,2023-11-10,1.4721,1.4721,1.472,1.4721,7,90002476
44,2023-11-13,1.4746,1.4746,1.4746,1.4746,5,90002476
45,2023-11-14,1.4353,1.4353,1.4353,1.4353,50,90002476
46,2023-11-15,1.3899,1.4143,1.3899,1.4143,14,90002476
47,2023-11-16,1.4275,1.4514,1.4275,1.4514,79,90002476
48,2023-11-20,1.4479,1.4479,1.4171,1.4171,12,90002476
49,2023-11-22,1.4688,1.4882,1.4688,1.4882,15,90002476
50,2023-11-23,1.4769,1.4769,1.4769,1.4769,5,90002476
51,2023-11-24,1.4721,1.479,1.4721,1.479,257,90002476
52,2023-11-27,1.5071,1.5071,1.5071,1.5071,3,90002476
53,2023-11-28,1.5406,1.5406,1.5406,1.5406,50,90002476
54,2023-11-29,1.523,1.523,1.523,1.523,30,90002476
55,2023-11-30,1.529,1.5386,1.529,1.5386,90,90002476
56,2023-12-01,1.5658,1.5771,1.5658,1.5771,90,90002476
57,2023-12-04,1.5283,1.5386,1.5283,1.5386,6,90002476
58,2023-12-05,1.5474,1.6392,1.5474,1.6392,10,90002476
59,2023-12-06,1.6197,1.6197,1.6197,1.6197,1,90002476
60,2023-12-07,1.6137,1.6173,1.6107,1.6107,77,90002476
61,2023-12-11,1.6073,1.6073,1.5657,1.5657,9,90002476
62,2023-12-12,1.52,1.52,1.52,1.52,3,90002476
63,2023-12-13,1.5298,1.57,1.519,1.57,299,90002476
64,2023-12-14,1.5234,1.58,1.5234,1.58,133,90002476
65,2023-12-15,1.5847,1.5847,1.5847,1.5847,5,90002476
66,2023-12-18,1.67,1.67,1.67,1.67,3,90002476
67,2023-12-19,1.6633,1.69,1.6633,1.69,9,90002476
68,2023-12-20,1.7089,1.731,1.7089,1.731,7,90002476
69,2023-12-21,1.77,1.77,1.77,1.77,5,90002476
70,2023-12-22,1.6853,1.6853,1.6853,1.6853,50,90002476
71,2023-12-27,1.7539,1.7539,1.7539,1.7539,60,90002476
72,2023-12-28,1.7598,1.7598,1.6578,1.6578,11,90002476
73,2023-12-28,1.7598,1.7598,1.6578,1.6578,11,90002476
74,2023-12-29,1.6456,1.6456,1.6,1.6,11,90002476
75,2024-01-05,1.7233,1.7598,1.7157,1.7598,29,90002476
