,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.1909,0.1913,0.1768,0.1768,49437,10005549
1,2023-06-06,0.1703,0.1703,0.15,0.1512,22230,10005549
2,2023-06-08,0.1421,0.1421,0.1327,0.1334,103364,10005549
3,2023-06-09,0.1347,0.151,0.132,0.1504,105429,10005549
4,2023-06-12,0.1547,0.1568,0.1504,0.1523,14545,10005549
5,2023-06-13,0.1483,0.1664,0.1483,0.1633,34495,10005549
6,2023-06-14,0.1576,0.1638,0.1575,0.1579,13629,10005549
7,2023-06-15,0.1577,0.1577,0.1577,0.1577,1350,10005549
8,2023-06-16,0.17,0.17,0.17,0.17,802,10005549
9,2023-06-19,0.1802,0.1802,0.1764,0.1764,20421,10005549
10,2023-06-26,0.1333,0.1333,0.1333,0.1333,3066,10005549
11,2023-06-27,0.135,0.1385,0.135,0.1355,27018,10005549
12,2023-06-28,0.1397,0.1397,0.1248,0.1368,63232,10005549
