,日期,开盘,最高,最低,收盘,成交量,code
0,2022-06-24,0.451,0.4644,0.4167,0.4167,45405,10004382
1,2022-06-27,0.4094,0.4094,0.3606,0.388,1465989,10004382
2,2022-06-28,0.3872,0.404,0.3369,0.3462,619156,10004382
3,2022-06-29,0.3501,0.3911,0.3326,0.3911,1493271,10004382
4,2022-06-30,0.3841,0.3841,0.3193,0.347,1360030,10004382
5,2022-07-01,0.3448,0.3737,0.3397,0.3575,435274,10004382
6,2022-07-04,0.3888,0.389,0.336,0.3386,1003770,10004382
7,2022-07-05,0.323,0.3798,0.2974,0.3441,1645828,10004382
8,2022-07-06,0.3457,0.4088,0.3435,0.3886,934834,10004382
9,2022-07-07,0.3854,0.4094,0.3594,0.3727,597504,10004382
10,2022-07-08,0.3558,0.374,0.3356,0.3717,1121793,10004382
11,2022-07-11,0.4091,0.448,0.4037,0.4312,1356375,10004382
12,2022-07-12,0.4294,0.4777,0.4209,0.4645,4037695,10004382
13,2022-07-13,0.4591,0.481,0.4388,0.4582,1406325,10004382
14,2022-07-14,0.472,0.4738,0.4279,0.4562,655545,10004382
15,2022-07-15,0.4532,0.5231,0.416,0.5231,2018379,10004382
16,2022-07-18,0.5022,0.5383,0.4527,0.4706,1024200,10004382
17,2022-07-19,0.4899,0.5199,0.477,0.4827,156965,10004382
18,2022-07-20,0.4655,0.4836,0.455,0.4769,3045994,10004382
19,2022-07-21,0.4893,0.5116,0.475,0.5116,398801,10004382
20,2022-07-22,0.5002,0.545,0.4797,0.5124,956065,10004382
21,2022-07-25,0.5233,0.547,0.518,0.5303,2350528,10004382
22,2022-07-26,0.5192,0.5254,0.4835,0.5,1424405,10004382
23,2022-07-27,0.5162,0.5285,0.5087,0.527,580194,10004382
24,2022-07-28,0.5022,0.5228,0.4713,0.5228,1830061,10004382
25,2022-07-29,0.5125,0.5885,0.4957,0.5811,1673523,10004382
26,2022-08-01,0.606,0.617,0.555,0.5687,681471,10004382
27,2022-08-02,0.6008,0.6703,0.6008,0.6315,3469516,10004382
28,2022-08-03,0.5988,0.6789,0.5886,0.6783,771185,10004382
29,2022-08-04,0.6439,0.664,0.64,0.6515,563450,10004382
30,2022-08-05,0.6296,0.641,0.5825,0.5825,294000,10004382
31,2022-08-08,0.5835,0.5991,0.5829,0.5934,419231,10004382
32,2022-08-09,0.5975,0.5985,0.582,0.5884,497575,10004382
33,2022-08-10,0.595,0.6496,0.5896,0.6496,1791267,10004382
34,2022-08-11,0.6178,0.6229,0.5442,0.5442,417822,10004382
35,2022-08-12,0.5535,0.5581,0.535,0.5393,375145,10004382
36,2022-08-15,0.562,0.562,0.5152,0.552,845936,10004382
37,2022-08-16,0.5514,0.5623,0.5514,0.5621,53140,10004382
38,2022-08-17,0.5782,0.5844,0.5141,0.521,491152,10004382
39,2022-08-18,0.5276,0.5551,0.5276,0.5504,147714,10004382
40,2022-08-19,0.5539,0.5894,0.5539,0.5894,385572,10004382
41,2022-08-22,0.5921,0.6006,0.5568,0.5593,423778,10004382
42,2022-08-23,0.5694,0.5888,0.5691,0.585,258227,10004382
43,2022-08-24,0.5858,0.6625,0.5858,0.6484,123639,10004382
