,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-07,0.0006,0.0006,0.0003,0.0004,12124,10005626
1,2023-06-08,0.0006,0.0007,0.0006,0.0006,3167,10005626
2,2023-06-09,0.0007,0.0007,0.0006,0.0006,10350,10005626
3,2023-06-12,0.0005,0.0005,0.0004,0.0004,980,10005626
4,2023-06-13,0.0003,0.0003,0.0003,0.0003,113,10005626
5,2023-06-14,0.0003,0.0003,0.0002,0.0002,70,10005626
6,2023-06-15,0.0002,0.0002,0.0001,0.0002,4274,10005626
7,2023-06-16,0.0002,0.0002,0.0001,0.0002,196164,10005626
8,2023-06-19,0.0003,0.0003,0.0003,0.0003,5,10005626
9,2023-06-20,0.0002,0.0002,0.0002,0.0002,25,10005626
10,2023-06-21,0.0002,0.0003,0.0002,0.0002,1848,10005626
11,2023-06-26,0.0003,0.0005,0.0003,0.0005,8475,10005626
12,2023-06-27,0.0003,0.0004,0.0003,0.0004,1389,10005626
13,2023-06-28,0.0003,0.0004,0.0002,0.0002,6722,10005626
14,2023-06-29,0.0002,0.0002,0.0001,0.0002,351,10005626
15,2023-06-30,0.0002,0.0002,0.0001,0.0002,3237,10005626
16,2023-07-03,0.0002,0.0002,0.0002,0.0002,49,10005626
17,2023-07-04,0.0002,0.0002,0.0001,0.0002,4020,10005626
18,2023-07-05,0.0001,0.0002,0.0001,0.0001,375,10005626
19,2023-07-06,0.0002,0.0002,0.0002,0.0002,93,10005626
20,2023-07-07,0.0001,0.0001,0.0001,0.0001,461,10005626
21,2023-07-10,0.0001,0.0001,0.0001,0.0001,1998,10005626
22,2023-07-11,0.0001,0.0001,0.0001,0.0001,30176,10005626
23,2023-07-12,0.0001,0.0001,0.0001,0.0001,116,10005626
24,2023-07-13,0.0001,0.0001,0.0001,0.0001,149,10005626
25,2023-07-14,0.0001,0.0001,0.0001,0.0001,269,10005626
26,2023-07-17,0.0001,0.0001,0.0001,0.0001,289,10005626
27,2023-07-18,0.0001,0.0001,0.0001,0.0001,106,10005626
28,2023-07-19,0.0001,0.0001,0.0001,0.0001,126,10005626
29,2023-07-20,0.0001,0.0001,0.0001,0.0001,126,10005626
30,2023-07-21,0.0001,0.0001,0.0001,0.0001,126,10005626
31,2023-07-24,0.0001,0.0001,0.0001,0.0001,56,10005626
32,2023-07-25,0.0001,0.0001,0.0001,0.0001,74,10005626
33,2023-07-26,0.0001,0.0001,0.0001,0.0001,104,10005626
