,日期,开盘,最高,最低,收盘,成交量,code
0,2020-10-29,0.3717,0.4267,0.3712,0.4246,1117480,10002879
1,2020-10-30,0.4124,0.4161,0.3739,0.3774,1380791,10002879
2,2020-11-02,0.3886,0.4025,0.376,0.3991,411113,10002879
3,2020-11-03,0.4063,0.4409,0.4063,0.4244,1308163,10002879
4,2020-11-04,0.4278,0.4489,0.4153,0.4253,1225187,10002879
5,2020-11-05,0.4643,0.4738,0.4412,0.4684,3038193,10002879
6,2020-11-06,0.4611,0.4699,0.4454,0.4643,902094,10002879
7,2020-11-09,0.499,0.5806,0.499,0.5563,1678016,10002879
8,2020-11-10,0.5515,0.5566,0.5176,0.5331,556521,10002879
9,2020-11-11,0.5323,0.5323,0.501,0.501,393265,10002879
10,2020-11-12,0.513,0.513,0.488,0.4958,951535,10002879
11,2020-11-13,0.4701,0.4701,0.4323,0.4521,605372,10002879
12,2020-11-16,0.4586,0.4706,0.4413,0.46,282733,10002879
13,2020-11-17,0.4715,0.4715,0.4513,0.4513,165882,10002879
14,2020-11-18,0.4859,0.4859,0.4624,0.4624,84360,10002879
15,2020-11-19,0.471,0.5221,0.471,0.5171,131926,10002879
16,2020-11-20,0.5184,0.5246,0.507,0.5211,252547,10002879
17,2020-11-23,0.5244,0.5993,0.5244,0.5717,206080,10002879
18,2020-11-24,0.5625,0.5653,0.5495,0.5566,59530,10002879
19,2020-11-25,0.5734,0.5875,0.5151,0.5151,283297,10002879
20,2020-11-26,0.5172,0.5177,0.4936,0.5101,165030,10002879
21,2020-11-27,0.5187,0.5582,0.5151,0.5582,171660,10002879
22,2020-11-30,0.6138,0.6395,0.5582,0.5582,483377,10002879
23,2020-12-01,0.5631,0.6561,0.5631,0.6433,219387,10002879
24,2020-12-02,0.6483,0.6719,0.6246,0.6498,249651,10002879
25,2020-12-03,0.6407,0.643,0.6221,0.643,184519,10002879
26,2020-12-04,0.6258,0.6384,0.6054,0.6384,378499,10002879
27,2020-12-07,0.6173,0.6173,0.5965,0.6085,161957,10002879
28,2020-12-08,0.6091,0.6172,0.586,0.595,94713,10002879
29,2020-12-09,0.6103,0.611,0.5393,0.5393,194733,10002879
30,2020-12-10,0.5335,0.539,0.5143,0.5147,321502,10002879
31,2020-12-11,0.5315,0.5329,0.4734,0.482,222051,10002879
32,2020-12-14,0.4869,0.5061,0.4869,0.5061,28677,10002879
33,2020-12-15,0.496,0.5219,0.488,0.5201,121822,10002879
34,2020-12-16,0.523,0.5354,0.5202,0.5221,101724,10002879
35,2020-12-17,0.5278,0.5728,0.522,0.5728,278281,10002879
36,2020-12-18,0.5848,0.5848,0.54,0.5472,342629,10002879
37,2020-12-21,0.5438,0.6043,0.5253,0.595,144903,10002879
38,2020-12-22,0.5896,0.6,0.532,0.5338,665462,10002879
39,2020-12-23,0.5447,0.577,0.5397,0.5613,670165,10002879
40,2020-12-24,0.5602,0.574,0.5475,0.5534,169367,10002879
41,2020-12-25,0.5481,0.5931,0.5459,0.5905,103146,10002879
42,2020-12-28,0.5832,0.6288,0.5832,0.6006,117729,10002879
43,2020-12-29,0.6233,0.6336,0.609,0.609,42532,10002879
44,2020-12-30,0.6023,0.6581,0.6023,0.6581,199103,10002879
45,2020-12-31,0.6998,0.7533,0.6998,0.7532,175852,10002879
46,2021-01-04,0.7614,0.8211,0.7614,0.8148,54040,10002879
47,2021-01-05,0.798,0.8772,0.798,0.8772,185668,10002879
48,2021-01-06,0.9104,0.9445,0.8853,0.9124,467453,10002879
49,2021-01-07,0.94,1.0132,0.9189,1.0132,169832,10002879
50,2021-01-08,1.0615,1.0615,0.9709,1.0142,227725,10002879
51,2021-01-11,1.011,1.0428,0.9217,0.9621,296959,10002879
52,2021-01-12,0.961,1.0705,0.961,1.0655,92591,10002879
