,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-31,0.208,0.2112,0.1938,0.2042,623861,10006841
1,2024-01-31,0.208,0.2112,0.1938,0.2042,623861,10006841
2,2024-02-01,0.1934,0.2183,0.1934,0.2046,104635,10006841
3,2024-02-01,0.1934,0.2183,0.1934,0.2046,104635,10006841
4,2024-02-02,0.2019,0.2019,0.17,0.1875,13061,10006841
5,2024-02-02,0.2019,0.2019,0.17,0.1875,13061,10006841
6,2024-02-05,0.1767,0.2024,0.1548,0.1873,1385439,10006841
7,2024-02-05,0.1767,0.2024,0.1548,0.1873,1385439,10006841
8,2024-02-06,0.1853,0.2359,0.1853,0.2359,173427,10006841
9,2024-02-06,0.1853,0.2359,0.1853,0.2359,173427,10006841
10,2024-02-07,0.2452,0.259,0.2452,0.259,183099,10006841
11,2024-02-07,0.2452,0.259,0.2452,0.259,183099,10006841
12,2024-02-08,0.283,0.283,0.2661,0.2661,40610,10006841
13,2024-02-08,0.283,0.283,0.2661,0.2661,40610,10006841
14,2024-02-19,0.2709,0.2756,0.2646,0.2756,121220,10006841
15,2024-02-19,0.2709,0.2756,0.2646,0.2756,121220,10006841
16,2024-02-20,0.2665,0.2671,0.2665,0.2671,21230,10006841
17,2024-02-20,0.2665,0.2671,0.2665,0.2671,21230,10006841
18,2024-02-21,0.2583,0.2845,0.2583,0.2814,98869,10006841
19,2024-02-21,0.2583,0.2845,0.2583,0.2814,98869,10006841
20,2024-02-22,0.2728,0.2823,0.2728,0.2823,23760,10006841
21,2024-02-22,0.2728,0.2823,0.2728,0.2823,23760,10006841
22,2024-02-26,0.2916,0.2916,0.2787,0.2823,27847,10006841
23,2024-02-26,0.2916,0.2916,0.2787,0.2823,27847,10006841
24,2024-02-27,0.2772,0.3013,0.2772,0.2998,72441,10006841
25,2024-02-28,0.3239,0.3251,0.294,0.294,70256,10006841
26,2024-02-29,0.3105,0.3167,0.3105,0.3167,1708,10006841
27,2024-03-01,0.3273,0.3316,0.3273,0.3316,5016,10006841
28,2024-03-04,0.3305,0.3305,0.3305,0.3305,5460,10006841
29,2024-03-07,0.3078,0.3078,0.3074,0.3074,2520,10006841
30,2024-03-08,0.3066,0.3075,0.3066,0.3075,4177,10006841
31,2024-03-11,0.3184,0.333,0.3178,0.333,3689,10006841
32,2024-03-12,0.3317,0.3411,0.3298,0.3298,22767,10006841
33,2024-03-13,0.3332,0.3347,0.3292,0.3322,25839,10006841
34,2024-03-14,0.3182,0.3218,0.3182,0.3213,124191,10006841
35,2024-03-18,0.3379,0.3379,0.3379,0.3379,140,10006841
36,2024-03-19,0.3348,0.3366,0.3345,0.3345,66461,10006841
37,2024-03-20,0.3223,0.3223,0.3223,0.3223,12200,10006841
38,2024-03-22,0.3177,0.3177,0.3177,0.3177,96106,10006841
39,2024-03-22,0.3177,0.3177,0.3177,0.3177,96106,10006841
40,2024-03-25,0.302,0.3073,0.294,0.294,24307,10006841
41,2024-03-26,0.2995,0.2995,0.2832,0.2832,58620,10006841
42,2024-03-27,0.2747,0.2747,0.2658,0.2658,19562,10006841
43,2024-03-28,0.2678,0.2678,0.2678,0.2678,13620,10006841
44,2024-03-28,0.2678,0.2678,0.2678,0.2678,13620,10006841
45,2024-03-29,0.2678,0.2678,0.2678,0.2678,4330,10006841
46,2024-04-01,0.2871,0.2871,0.287,0.287,837,10006841
47,2024-04-02,0.2818,0.2818,0.2818,0.2818,3470,10006841
48,2024-04-03,0.2733,0.2767,0.2691,0.2691,47960,10006841
49,2024-04-08,0.257,0.257,0.257,0.257,1080,10006841
50,2024-04-09,0.2534,0.2548,0.2534,0.2548,5480,10006841
51,2024-04-10,0.2604,0.2604,0.2447,0.246,22530,10006841
52,2024-04-15,0.2612,0.2612,0.2612,0.2612,1248,10006841
53,2024-04-16,0.2462,0.2462,0.2462,0.2462,12960,10006841
54,2024-04-18,0.2529,0.2626,0.2529,0.2626,77560,10006841
55,2024-04-19,0.2389,0.2389,0.2373,0.2388,87570,10006841
56,2024-04-22,0.2407,0.2407,0.237,0.237,37870,10006841
57,2024-04-23,0.2412,0.2412,0.2352,0.2352,14750,10006841
58,2024-04-24,0.2402,0.2453,0.2396,0.2453,19980,10006841
59,2024-04-25,0.2468,0.2468,0.2468,0.2468,206,10006841
60,2024-04-26,0.2595,0.2681,0.2595,0.2681,4710,10006841
61,2024-04-29,0.2785,0.2987,0.2785,0.2964,80037,10006841
62,2024-04-30,0.2892,0.2892,0.2892,0.2892,910,10006841
63,2024-05-06,0.3012,0.3023,0.2968,0.2968,34018,10006841
64,2024-05-08,0.2787,0.2787,0.2787,0.2787,298,10006841
65,2024-05-14,0.2788,0.2788,0.2788,0.2788,3870,10006841
66,2024-05-15,0.2728,0.2728,0.2728,0.2728,2120,10006841
67,2024-05-15,0.2728,0.2728,0.2728,0.2728,2120,10006841
68,2024-05-16,0.2686,0.269,0.2683,0.2683,13720,10006841
69,2024-05-17,0.2617,0.2617,0.2617,0.2617,8850,10006841
70,2024-05-20,0.2772,0.2775,0.2702,0.2702,19374,10006841
71,2024-05-21,0.2669,0.27,0.2663,0.2665,46779,10006841
72,2024-05-22,0.2619,0.2735,0.2616,0.2709,19675,10006841
73,2024-05-23,0.2674,0.2674,0.2628,0.2639,148747,10006841
74,2024-05-24,0.2558,0.2558,0.2441,0.2441,101633,10006841
75,2024-05-27,0.2455,0.2534,0.2455,0.2533,30953,10006841
76,2024-05-28,0.2506,0.2506,0.2506,0.2506,890,10006841
77,2024-05-29,0.2561,0.2561,0.2561,0.2561,5390,10006841
78,2024-05-31,0.2604,0.2604,0.258,0.258,2545,10006841
79,2024-06-03,0.2618,0.2618,0.2618,0.2618,525,10006841
80,2024-06-04,0.2698,0.2698,0.2698,0.2698,330,10006841
81,2024-06-05,0.2755,0.2755,0.2719,0.2719,1510,10006841
82,2024-06-07,0.2519,0.2519,0.2519,0.2519,12910,10006841
83,2024-06-24,0.2777,0.2777,0.2727,0.2727,1497,10006841
84,2024-06-25,0.2504,0.2504,0.2392,0.2392,2457,10006841
85,2024-06-26,0.2418,0.2485,0.2418,0.2485,33940,10006841
