,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0253,0.0307,0.0252,0.0252,483520,10005590
1,2023-06-06,0.0232,0.0241,0.0186,0.0187,1183162,10005590
2,2023-06-07,0.019,0.0191,0.0171,0.0176,200032,10005590
3,2023-06-08,0.0172,0.0172,0.0149,0.0158,1894707,10005590
4,2023-06-09,0.0163,0.0206,0.0156,0.0206,7018553,10005590
5,2023-06-12,0.02,0.0208,0.0188,0.0195,3245221,10005590
6,2023-06-13,0.0182,0.0217,0.0175,0.0204,9170348,10005590
7,2023-06-14,0.0195,0.0212,0.0183,0.0192,1580837,10005590
8,2023-06-15,0.0198,0.0208,0.0188,0.0194,5268335,10005590
9,2023-06-16,0.02,0.0252,0.0198,0.0244,4355624,10005590
10,2023-06-19,0.0247,0.0249,0.0215,0.0235,3693827,10005590
11,2023-06-20,0.0231,0.024,0.0205,0.0229,4500643,10005590
12,2023-06-21,0.0217,0.0217,0.016,0.016,1418850,10005590
13,2023-06-26,0.0146,0.0183,0.0139,0.0141,2593291,10005590
14,2023-06-27,0.0149,0.0154,0.0138,0.0143,5111648,10005590
15,2023-06-28,0.0146,0.0148,0.0122,0.0136,1417236,10005590
16,2023-06-29,0.0138,0.0143,0.0117,0.0117,2770493,10005590
17,2023-06-30,0.0113,0.0118,0.0105,0.0114,3159949,10005590
18,2023-07-03,0.0115,0.0134,0.0106,0.0117,5710442,10005590
19,2023-07-04,0.0115,0.0134,0.0111,0.012,4839165,10005590
20,2023-07-05,0.0115,0.0122,0.0101,0.0101,2455820,10005590
21,2023-07-06,0.0098,0.0123,0.009,0.0091,2618397,10005590
22,2023-07-07,0.0084,0.0085,0.0073,0.0075,4908156,10005590
23,2023-07-10,0.0078,0.0079,0.0067,0.0069,1063679,10005590
24,2023-07-11,0.0072,0.0077,0.007,0.0074,1768251,10005590
25,2023-07-12,0.0071,0.0071,0.0056,0.0057,616653,10005590
26,2023-07-13,0.0061,0.0062,0.0057,0.006,704750,10005590
27,2023-07-14,0.0064,0.0066,0.0054,0.0055,901745,10005590
28,2023-07-17,0.0051,0.0052,0.0043,0.0044,159849,10005590
