,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0125,0.015,0.0107,0.0127,10582344,10007094
1,2024-03-28,0.0125,0.015,0.0107,0.0127,10582344,10007094
2,2024-03-29,0.0127,0.013,0.01,0.0118,4616256,10007094
3,2024-04-01,0.0126,0.0154,0.012,0.0146,8966764,10007094
4,2024-04-02,0.015,0.015,0.011,0.0125,5287008,10007094
5,2024-04-03,0.0128,0.0128,0.0085,0.0087,3494222,10007094
6,2024-04-08,0.0085,0.0086,0.0048,0.005,1604884,10007094
7,2024-04-09,0.0049,0.0061,0.0045,0.006,1737995,10007094
8,2024-04-10,0.0064,0.0064,0.0035,0.0041,2229651,10007094
9,2024-04-11,0.0041,0.0053,0.0034,0.0039,718593,10007094
10,2024-04-12,0.0043,0.0055,0.0036,0.0037,1093983,10007094
11,2024-04-15,0.0038,0.0062,0.0034,0.005,3989975,10007094
12,2024-04-16,0.0045,0.0048,0.0039,0.0041,1079861,10007094
13,2024-04-17,0.0044,0.0056,0.0042,0.005,2035695,10007094
14,2024-04-18,0.0049,0.0062,0.0039,0.0046,8553237,10007094
15,2024-04-19,0.0041,0.0043,0.0024,0.0027,12687189,10007094
16,2024-04-22,0.0027,0.003,0.0019,0.0022,1372708,10007094
17,2024-04-23,0.0025,0.0025,0.0016,0.0018,1995139,10007094
18,2024-04-24,0.002,0.0021,0.0015,0.0019,1977948,10007094
19,2024-04-25,0.0015,0.002,0.001,0.0013,3139891,10007094
20,2024-04-26,0.0017,0.0031,0.0013,0.0028,22415368,10007094
21,2024-04-29,0.0028,0.0113,0.0028,0.0095,256017763,10007094
22,2024-04-30,0.0099,0.01,0.0049,0.0056,101696028,10007094
23,2024-05-06,0.01,0.0107,0.0049,0.0054,122506479,10007094
24,2024-05-07,0.0054,0.0057,0.0031,0.0036,27436170,10007094
25,2024-05-08,0.003,0.0036,0.002,0.0025,15010882,10007094
26,2024-05-09,0.0027,0.0048,0.0026,0.0044,31063126,10007094
27,2024-05-10,0.0045,0.005,0.0021,0.0022,21193248,10007094
28,2024-05-13,0.0021,0.0024,0.0012,0.0013,12730404,10007094
29,2024-05-14,0.0015,0.002,0.0008,0.0008,6962424,10007094
30,2024-05-15,0.0007,0.0009,0.0003,0.0004,3839654,10007094
31,2024-05-15,0.0007,0.0009,0.0003,0.0004,3839654,10007094
32,2024-05-16,0.0004,0.0005,0.0002,0.0002,2061261,10007094
33,2024-05-17,0.0002,0.0003,0.0001,0.0003,501576,10007094
34,2024-05-20,0.0003,0.0003,0.0001,0.0001,976799,10007094
35,2024-05-21,0.0001,0.0002,0.0001,0.0001,172097,10007094
36,2024-05-22,0.0001,0.0001,0.0001,0.0001,1898,10007094
