,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-10,0.2342,0.2614,0.2342,0.2614,188,90002397
1,2023-07-11,0.2626,0.2701,0.2602,0.2701,57,90002397
2,2023-07-12,0.2615,0.2615,0.2614,0.2614,108,90002397
3,2023-07-13,0.2575,0.282,0.2575,0.282,46,90002397
4,2023-07-14,0.2938,0.2938,0.2777,0.279,503,90002397
5,2023-07-17,0.265,0.265,0.2557,0.2594,659,90002397
6,2023-07-18,0.2675,0.2675,0.253,0.253,58,90002397
7,2023-07-19,0.2535,0.2535,0.2276,0.2337,478,90002397
8,2023-07-20,0.2446,0.2504,0.2078,0.2116,1606,90002397
9,2023-07-21,0.2086,0.2271,0.2086,0.2181,859,90002397
10,2023-07-24,0.209,0.2144,0.1988,0.2016,8181,90002397
11,2023-07-25,0.2179,0.2432,0.2179,0.2432,11541,90002397
12,2023-07-26,0.2346,0.2445,0.2346,0.2422,3432,90002397
13,2023-07-27,0.25,0.2516,0.234,0.234,104,90002397
14,2023-07-28,0.226,0.2737,0.2241,0.2687,12597,90002397
15,2023-07-31,0.2786,0.3048,0.2786,0.2899,5818,90002397
16,2023-08-01,0.28,0.28,0.2685,0.2685,99,90002397
17,2023-08-02,0.28,0.28,0.27,0.27,42,90002397
18,2023-08-03,0.28,0.29,0.28,0.29,34,90002397
19,2023-08-04,0.3025,0.3259,0.2994,0.3127,582,90002397
20,2023-08-07,0.29,0.2972,0.285,0.285,136,90002397
21,2023-08-08,0.28,0.29,0.28,0.28,181,90002397
22,2023-08-09,0.2884,0.29,0.28,0.28,145,90002397
23,2023-08-10,0.29,0.29,0.27,0.28,107,90002397
24,2023-08-11,0.27,0.27,0.24,0.24,359,90002397
25,2023-08-14,0.22,0.22,0.1945,0.2155,3902,90002397
26,2023-08-15,0.2107,0.2107,0.18,0.1967,26899,90002397
27,2023-08-16,0.2,0.204,0.1892,0.1892,2654,90002397
28,2023-08-17,0.1714,0.2,0.1647,0.199,41233,90002397
29,2023-08-18,0.1962,0.2012,0.1661,0.1661,2960,90002397
30,2023-08-21,0.1586,0.1613,0.1347,0.1347,6587,90002397
31,2023-08-22,0.14,0.1438,0.0974,0.1358,192396,90002397
32,2023-08-23,0.1273,0.1273,0.0827,0.0836,48649,90002397
