,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.0323,0.0331,0.0288,0.0313,316647,10007205
1,2024-04-26,0.0326,0.0326,0.0229,0.0229,1340971,10007205
2,2024-04-29,0.0237,0.0237,0.0175,0.0176,1469876,10007205
3,2024-04-30,0.0182,0.0195,0.0172,0.0191,636696,10007205
4,2024-05-06,0.0159,0.0165,0.0145,0.0159,74988,10007205
5,2024-05-07,0.016,0.0164,0.0154,0.0164,47612,10007205
6,2024-05-08,0.017,0.018,0.0169,0.0179,130864,10007205
7,2024-05-09,0.0162,0.0163,0.0144,0.0146,204307,10007205
8,2024-05-10,0.0148,0.0162,0.0148,0.0155,58388,10007205
9,2024-05-13,0.0163,0.0176,0.0152,0.0166,66969,10007205
10,2024-05-14,0.0156,0.0172,0.0156,0.0172,28431,10007205
11,2024-05-15,0.018,0.0189,0.0171,0.0188,179968,10007205
12,2024-05-15,0.018,0.0189,0.0171,0.0188,179968,10007205
13,2024-05-16,0.0189,0.019,0.0178,0.0187,154665,10007205
14,2024-05-17,0.019,0.0197,0.0163,0.017,368133,10007205
15,2024-05-20,0.0174,0.0175,0.0151,0.016,29772,10007205
16,2024-05-21,0.0169,0.0174,0.0155,0.0174,120619,10007205
17,2024-05-22,0.0179,0.0179,0.0151,0.0162,116503,10007205
18,2024-05-23,0.0162,0.0184,0.0162,0.0183,106396,10007205
19,2024-05-24,0.0191,0.023,0.0178,0.023,1410783,10007205
20,2024-05-27,0.0238,0.0251,0.0197,0.02,1187107,10007205
21,2024-05-28,0.0207,0.022,0.0175,0.022,946716,10007205
22,2024-05-29,0.0202,0.0224,0.0194,0.0217,1566529,10007205
23,2024-05-30,0.0216,0.0216,0.0189,0.0199,408016,10007205
24,2024-05-31,0.0192,0.0193,0.0171,0.0193,52595,10007205
25,2024-06-03,0.019,0.0192,0.0162,0.0181,276762,10007205
26,2024-06-04,0.0179,0.0184,0.0166,0.0167,62755,10007205
27,2024-06-05,0.0174,0.0174,0.0146,0.0171,104217,10007205
28,2024-06-06,0.0162,0.02,0.0156,0.0196,203843,10007205
29,2024-06-07,0.0204,0.0225,0.0178,0.02,1508180,10007205
30,2024-06-11,0.0198,0.0198,0.0152,0.0152,143038,10007205
31,2024-06-12,0.0145,0.0158,0.0145,0.0156,100832,10007205
32,2024-06-13,0.0155,0.0155,0.0132,0.0144,196751,10007205
33,2024-06-14,0.0148,0.016,0.0146,0.0152,312002,10007205
34,2024-06-17,0.0163,0.0163,0.0137,0.0143,24499,10007205
35,2024-06-18,0.0149,0.0149,0.0126,0.0141,132752,10007205
36,2024-06-19,0.0147,0.0152,0.0132,0.0144,112507,10007205
37,2024-06-20,0.0148,0.0148,0.0116,0.0138,212282,10007205
38,2024-06-21,0.0145,0.0158,0.013,0.0135,169921,10007205
39,2024-06-24,0.0139,0.0191,0.0128,0.019,202386,10007205
40,2024-06-25,0.0191,0.0293,0.0189,0.0273,6428649,10007205
41,2024-06-26,0.0273,0.0283,0.0217,0.0229,4703545,10007205
42,2024-06-27,0.0245,0.0275,0.024,0.026,2229746,10007205
43,2024-06-28,0.0257,0.0283,0.0235,0.027,2666055,10007205
