,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.1242,0.1863,0.1121,0.1863,38780,90003234
1,2024-01-25,0.1242,0.1863,0.1121,0.1863,38780,90003234
2,2024-01-26,0.1702,0.1823,0.1585,0.1632,14673,90003234
3,2024-01-26,0.1702,0.1823,0.1585,0.1632,14673,90003234
4,2024-01-29,0.1535,0.1607,0.139,0.139,25457,90003234
5,2024-01-29,0.1535,0.1607,0.139,0.139,25457,90003234
6,2024-01-30,0.1305,0.1422,0.1182,0.1182,1967,90003234
7,2024-01-30,0.1305,0.1422,0.1182,0.1182,1967,90003234
8,2024-01-31,0.118,0.1243,0.1095,0.1147,655,90003234
9,2024-01-31,0.118,0.1243,0.1095,0.1147,655,90003234
10,2024-02-01,0.1007,0.11,0.097,0.101,2486,90003234
11,2024-02-01,0.1007,0.11,0.097,0.101,2486,90003234
12,2024-02-02,0.0965,0.1009,0.0769,0.0819,7611,90003234
13,2024-02-02,0.0965,0.1009,0.0769,0.0819,7611,90003234
14,2024-02-05,0.0806,0.096,0.0707,0.0799,1823,90003234
15,2024-02-05,0.0806,0.096,0.0707,0.0799,1823,90003234
16,2024-02-06,0.0763,0.1565,0.0763,0.1565,9607,90003234
17,2024-02-06,0.0763,0.1565,0.0763,0.1565,9607,90003234
18,2024-02-07,0.1636,0.273,0.1636,0.2643,93807,90003234
19,2024-02-07,0.1636,0.273,0.1636,0.2643,93807,90003234
20,2024-02-08,0.3025,0.4359,0.2902,0.2926,33389,90003234
21,2024-02-08,0.3025,0.4359,0.2902,0.2926,33389,90003234
22,2024-02-19,0.3002,0.3031,0.2297,0.2505,13950,90003234
23,2024-02-19,0.3002,0.3031,0.2297,0.2505,13950,90003234
24,2024-02-20,0.2491,0.2491,0.2335,0.2454,2609,90003234
25,2024-02-20,0.2491,0.2491,0.2335,0.2454,2609,90003234
26,2024-02-21,0.242,0.3036,0.2124,0.2463,18522,90003234
27,2024-02-21,0.242,0.3036,0.2124,0.2463,18522,90003234
28,2024-02-22,0.2471,0.2698,0.2415,0.2694,6818,90003234
29,2024-02-22,0.2471,0.2698,0.2415,0.2694,6818,90003234
30,2024-02-23,0.2712,0.2986,0.2574,0.2927,3626,90003234
31,2024-02-26,0.31,0.3172,0.2719,0.288,161161,90003234
32,2024-02-26,0.31,0.3172,0.2719,0.288,161161,90003234
33,2024-02-27,0.2782,0.3505,0.2782,0.3505,32772,90003234
34,2024-02-28,0.3572,0.3897,0.2994,0.3015,97806,90003234
35,2024-02-29,0.3234,0.3788,0.3234,0.3788,6790,90003234
36,2024-03-01,0.3988,0.41,0.3756,0.4098,4331,90003234
37,2024-03-04,0.4244,0.4244,0.3738,0.3938,1191,90003234
38,2024-03-05,0.3933,0.3933,0.378,0.378,316,90003234
39,2024-03-06,0.367,0.3893,0.367,0.3676,3406,90003234
40,2024-03-07,0.3904,0.3904,0.33,0.33,703,90003234
41,2024-03-08,0.3368,0.3706,0.3336,0.3706,5033,90003234
42,2024-03-11,0.365,0.42,0.3609,0.42,857,90003234
43,2024-03-12,0.4326,0.4346,0.3876,0.403,19098,90003234
44,2024-03-13,0.3883,0.4187,0.3882,0.4089,270,90003234
45,2024-03-14,0.4127,0.4169,0.3651,0.3838,3680,90003234
46,2024-03-18,0.4324,0.4507,0.4273,0.4507,2324,90003234
47,2024-03-19,0.4721,0.4721,0.432,0.432,3018,90003234
48,2024-03-20,0.4316,0.4456,0.4202,0.4456,1351,90003234
49,2024-03-21,0.4491,0.4491,0.4163,0.4319,110,90003234
50,2024-03-22,0.3992,0.3992,0.348,0.3624,14687,90003234
51,2024-03-22,0.3992,0.3992,0.348,0.3624,14687,90003234
52,2024-03-25,0.339,0.3666,0.306,0.306,7734,90003234
53,2024-03-26,0.3153,0.3153,0.294,0.2988,3139,90003234
54,2024-03-27,0.2872,0.2872,0.2488,0.25,2307,90003234
55,2024-03-28,0.2334,0.2998,0.2334,0.2681,2240,90003234
56,2024-03-28,0.2334,0.2998,0.2334,0.2681,2240,90003234
57,2024-03-29,0.2732,0.301,0.2647,0.2981,9340,90003234
58,2024-04-01,0.3151,0.3705,0.3151,0.3701,8055,90003234
59,2024-04-02,0.3633,0.3633,0.3355,0.3502,1209,90003234
60,2024-04-03,0.3401,0.3428,0.3363,0.3428,325,90003234
61,2024-04-08,0.3156,0.331,0.2844,0.2844,1522,90003234
62,2024-04-09,0.2882,0.308,0.2882,0.308,119,90003234
63,2024-04-10,0.2862,0.2862,0.2668,0.2706,547,90003234
64,2024-04-11,0.2738,0.3178,0.2723,0.2843,9380,90003234
65,2024-04-12,0.2946,0.2946,0.2659,0.2659,136,90003234
66,2024-04-15,0.2839,0.3219,0.2434,0.2841,2563,90003234
67,2024-04-16,0.294,0.294,0.2347,0.2347,3257,90003234
68,2024-04-17,0.2379,0.301,0.2379,0.301,2531,90003234
