,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.005,0.0059,0.0046,0.0054,185416,10005708
1,2023-06-30,0.0058,0.0058,0.0046,0.0046,253401,10005708
2,2023-07-03,0.0043,0.005,0.0038,0.004,180075,10005708
3,2023-07-04,0.0042,0.0042,0.0029,0.0032,170553,10005708
4,2023-07-05,0.0031,0.0036,0.0029,0.0035,61447,10005708
5,2023-07-06,0.0034,0.0036,0.003,0.0035,35153,10005708
6,2023-07-07,0.0038,0.0047,0.0036,0.0043,574987,10005708
7,2023-07-10,0.0041,0.0042,0.0032,0.0038,274896,10005708
8,2023-07-11,0.0036,0.0036,0.0028,0.0031,97484,10005708
9,2023-07-12,0.0032,0.0044,0.0031,0.0044,386572,10005708
10,2023-07-13,0.0036,0.0037,0.0028,0.003,589579,10005708
11,2023-07-14,0.0026,0.0031,0.0026,0.0031,59197,10005708
12,2023-07-17,0.0035,0.0039,0.0032,0.0034,391508,10005708
13,2023-07-18,0.0031,0.0033,0.0028,0.003,359504,10005708
14,2023-07-19,0.0028,0.0036,0.0026,0.0034,323225,10005708
15,2023-07-20,0.0033,0.0059,0.0032,0.0055,1494418,10005708
16,2023-07-21,0.0056,0.0061,0.0044,0.0054,4623492,10005708
17,2023-07-24,0.0058,0.0063,0.0037,0.0055,4655855,10005708
18,2023-07-25,0.004,0.0041,0.0027,0.003,3942547,10005708
19,2023-07-26,0.0033,0.0035,0.0024,0.0032,1840282,10005708
20,2023-07-27,0.0022,0.004,0.0022,0.0038,7252633,10005708
21,2023-07-28,0.004,0.0044,0.0023,0.0023,10606983,10005708
22,2023-07-31,0.0021,0.0028,0.0017,0.0018,4749225,10005708
23,2023-08-01,0.0019,0.0021,0.0015,0.0016,1101820,10005708
24,2023-08-02,0.0016,0.0018,0.0012,0.0015,2937348,10005708
25,2023-08-03,0.002,0.002,0.0011,0.0012,453410,10005708
26,2023-08-04,0.0008,0.0012,0.0007,0.0011,1907263,10005708
27,2023-08-07,0.001,0.0012,0.0008,0.001,2694158,10005708
28,2023-08-08,0.0011,0.0012,0.0008,0.001,1145621,10005708
29,2023-08-09,0.001,0.0013,0.0009,0.0013,1018873,10005708
30,2023-08-10,0.0018,0.0018,0.0008,0.001,1167603,10005708
31,2023-08-11,0.0008,0.0026,0.0007,0.0024,17861020,10005708
32,2023-08-14,0.0034,0.0076,0.0028,0.003,108315804,10005708
33,2023-08-15,0.003,0.0092,0.0026,0.006,115950952,10005708
34,2023-08-16,0.0072,0.0144,0.0048,0.0136,146996909,10005708
35,2023-08-17,0.0184,0.0184,0.0067,0.0083,327817036,10005708
36,2023-08-18,0.007,0.0126,0.0031,0.0114,255307929,10005708
37,2023-08-21,0.0119,0.0191,0.0088,0.0185,225749737,10005708
38,2023-08-22,0.015,0.0318,0.007,0.007,220464731,10005708
39,2023-08-23,0.0106,0.0322,0.0097,0.0322,83936758,10005708
