,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.6531,0.7563,0.6531,0.749,70,90003499
1,2024-03-28,0.6531,0.7563,0.6531,0.749,70,90003499
2,2024-04-01,0.8825,0.8825,0.8825,0.8825,30,90003499
3,2024-04-02,0.9157,0.9157,0.8585,0.872,479,90003499
4,2024-04-03,0.8535,0.874,0.8535,0.874,45,90003499
5,2024-04-10,0.7667,0.7667,0.7667,0.7667,100,90003499
6,2024-04-12,0.7824,0.8204,0.7772,0.8204,29,90003499
7,2024-04-15,0.8567,0.8589,0.8465,0.8484,184,90003499
8,2024-04-16,0.7558,0.7642,0.7555,0.7613,142,90003499
9,2024-04-17,0.7122,0.7986,0.7122,0.7963,264,90003499
10,2024-04-18,0.8332,0.8698,0.8332,0.8698,41,90003499
11,2024-04-19,0.8056,0.8234,0.7902,0.804,375,90003499
12,2024-04-22,0.7807,0.8282,0.7647,0.7963,289,90003499
13,2024-04-23,0.7338,0.7338,0.7072,0.7144,360,90003499
14,2024-04-24,0.6852,0.722,0.6852,0.7205,603,90003499
