,日期,开盘,最高,最低,收盘,成交量,code
0,2015-03-17,0.0973,0.107,0.0973,0.1058,42,10000069
1,2015-03-18,0.1129,0.1257,0.1129,0.1257,39,10000069
2,2015-03-19,0.1165,0.131,0.1165,0.1276,60,10000069
3,2015-03-20,0.1328,0.1602,0.1251,0.1486,152,10000069
4,2015-03-23,0.1611,0.1738,0.1611,0.169,24,10000069
5,2015-03-24,0.1718,0.1755,0.1485,0.1599,31,10000069
6,2015-03-25,0.1562,0.1641,0.1299,0.1464,54,10000069
7,2015-03-26,0.1502,0.1675,0.1502,0.16,32,10000069
8,2015-03-27,0.1559,0.1698,0.1559,0.1698,36,10000069
9,2015-03-30,0.1778,0.2265,0.1778,0.2265,56,10000069
10,2015-03-31,0.2395,0.2863,0.2112,0.2112,79,10000069
11,2015-04-01,0.2272,0.2316,0.2242,0.2316,22,10000069
12,2015-04-02,0.2428,0.2428,0.2428,0.2428,5,10000069
13,2015-04-03,0.2481,0.2699,0.2481,0.2699,6,10000069
14,2015-04-07,0.2806,0.3172,0.2806,0.3172,27,10000069
15,2015-04-08,0.3373,0.3723,0.3373,0.3595,19,10000069
16,2015-04-09,0.3911,0.4371,0.3848,0.3848,79,10000069
17,2015-04-10,0.6404,0.6404,0.3857,0.4185,45,10000069
18,2015-04-13,0.4504,0.4674,0.433,0.4674,64,10000069
19,2015-04-14,0.4635,0.4665,0.4635,0.4665,16,10000069
20,2015-04-15,0.4772,0.5346,0.4735,0.5118,56,10000069
21,2015-04-16,0.4943,0.4943,0.4943,0.4943,6,10000069
22,2015-04-17,0.6342,0.6582,0.6152,0.6152,37,10000069
23,2015-04-20,0.6632,0.6632,0.5972,0.5972,17,10000069
24,2015-04-22,0.6718,0.6718,0.6718,0.6718,5,10000069
25,2015-04-23,0.6254,0.6839,0.6254,0.6284,73,10000069
26,2015-04-24,0.6254,0.6268,0.5776,0.5776,34,10000069
27,2015-04-27,0.6643,0.6899,0.6569,0.6899,6,10000069
28,2015-04-28,0.6743,0.6743,0.6506,0.6585,7,10000069
29,2015-04-29,0.6501,0.6729,0.6437,0.6584,38,10000069
30,2015-04-30,0.6629,0.6705,0.66,0.66,15,10000069
31,2015-05-04,0.6292,0.6292,0.6292,0.66,10,10000069
32,2015-05-05,0.6169,0.6169,0.5419,0.6292,67,10000069
33,2015-05-06,0.5716,0.6099,0.5113,0.5113,45,10000069
34,2015-05-07,0.5188,0.5363,0.5083,0.5151,157,10000069
35,2015-05-08,0.5098,0.5116,0.4592,0.5,32,10000069
36,2015-05-11,0.4822,0.534,0.4822,0.534,27,10000069
37,2015-05-12,0.5333,0.5699,0.53,0.5699,99,10000069
38,2015-05-13,0.548,0.5528,0.5234,0.5234,9,10000069
39,2015-05-14,0.5277,0.5277,0.4962,0.5234,91,10000069
40,2015-05-15,0.4713,0.4752,0.455,0.458,45,10000069
41,2015-05-18,0.4323,0.4323,0.3853,0.3853,53,10000069
42,2015-05-19,0.424,0.4848,0.38,0.4694,74,10000069
43,2015-05-20,0.4977,0.5508,0.4803,0.4886,219,10000069
44,2015-05-21,0.5067,0.5288,0.4896,0.5237,63,10000069
45,2015-05-22,0.5432,0.608,0.5432,0.608,29,10000069
46,2015-05-25,0.644,0.7134,0.644,0.7134,118,10000069
47,2015-05-26,0.7108,0.7524,0.6998,0.7356,54,10000069
48,2015-05-27,0.7549,0.7549,0.7157,0.7157,27,10000069
49,2015-05-28,0.6932,0.7124,0.498,0.498,104,10000069
50,2015-05-29,0.45,0.53,0.4441,0.491,95,10000069
51,2015-06-01,0.4704,0.6348,0.4697,0.6348,79,10000069
52,2015-06-02,0.6086,0.645,0.605,0.645,39,10000069
53,2015-06-03,0.598,0.6068,0.573,0.5994,51,10000069
54,2015-06-04,0.6109,0.6831,0.5122,0.658,243,10000069
55,2015-06-05,0.7251,0.735,0.63,0.6801,59,10000069
56,2015-06-08,0.67,0.8206,0.6634,0.8206,81,10000069
57,2015-06-09,0.827,0.827,0.7554,0.7875,34,10000069
58,2015-06-10,0.7392,0.7648,0.7183,0.7648,55,10000069
59,2015-06-11,0.7637,0.7637,0.6865,0.6942,61,10000069
60,2015-06-12,0.73,0.73,0.6974,0.7107,61,10000069
61,2015-06-15,0.7468,0.7468,0.6307,0.6307,49,10000069
62,2015-06-16,0.6109,0.6332,0.538,0.5489,58,10000069
63,2015-06-17,0.5722,0.5756,0.53,0.5711,56,10000069
64,2015-06-18,0.5544,0.5544,0.45,0.4507,128,10000069
65,2015-06-19,0.4396,0.4396,0.2864,0.29,133,10000069
66,2015-06-23,0.2817,0.3791,0.2045,0.3791,62,10000069
67,2015-06-24,0.3644,0.3926,0.3644,0.3924,76,10000069
