,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.1785,0.1931,0.1785,0.1891,3028,90002538
1,2023-08-25,0.1807,0.1842,0.1729,0.1743,1606,90002538
2,2023-08-28,0.2917,0.2917,0.1864,0.1883,892,90002538
3,2023-08-29,0.1828,0.2473,0.1828,0.2362,211,90002538
4,2023-08-30,0.2419,0.2419,0.2313,0.2352,14,90002538
5,2023-08-31,0.2223,0.2275,0.2162,0.2215,846,90002538
6,2023-09-01,0.2249,0.2255,0.2097,0.2148,50,90002538
7,2023-09-04,0.2097,0.2304,0.208,0.2304,106,90002538
8,2023-09-05,0.2283,0.2321,0.2244,0.2244,19,90002538
9,2023-09-06,0.211,0.2159,0.2035,0.213,109,90002538
10,2023-09-07,0.208,0.208,0.172,0.172,1619,90002538
11,2023-09-08,0.1665,0.1698,0.1575,0.165,781,90002538
12,2023-09-11,0.1685,0.1834,0.1685,0.1834,20,90002538
13,2023-09-12,0.165,0.165,0.1626,0.1626,304,90002538
14,2023-09-13,0.1535,0.1535,0.1342,0.1439,9255,90002538
15,2023-09-14,0.1391,0.1399,0.1259,0.1311,7619,90002538
16,2023-09-15,0.1268,0.142,0.1224,0.1259,39669,90002538
17,2023-09-18,0.1264,0.1488,0.1264,0.1359,55063,90002538
18,2023-09-19,0.1333,0.1352,0.1195,0.1236,64212,90002538
19,2023-09-20,0.1228,0.1228,0.1103,0.1109,215678,90002538
20,2023-09-21,0.1075,0.1145,0.0955,0.0958,249362,90002538
21,2023-09-22,0.0936,0.1327,0.0929,0.1327,679743,90002538
22,2023-09-25,0.1299,0.1859,0.1156,0.1194,273002,90002538
23,2023-09-26,0.118,0.1209,0.1051,0.1051,321451,90002538
24,2023-09-27,0.1046,0.1401,0.1046,0.1207,2445582,90002538
25,2023-09-28,0.1214,0.1317,0.1103,0.1155,1153355,90002538
26,2023-10-06,0.116,0.5061,0.0213,0.1155,277,90002538
27,2023-10-09,0.1138,0.1138,0.0885,0.1043,29631095,90002538
28,2023-10-10,0.1115,0.1189,0.0935,0.0939,6017906,90002538
29,2023-10-11,0.103,0.1242,0.1015,0.108,10942755,90002538
30,2023-10-12,0.1194,0.1255,0.1062,0.121,3525634,90002538
31,2023-10-13,0.1095,0.1099,0.091,0.0999,4845408,90002538
32,2023-10-16,0.0999,0.0999,0.0569,0.0619,25530955,90002538
33,2023-10-17,0.0666,0.0742,0.0575,0.0658,63573835,90002538
34,2023-10-18,0.0628,0.0628,0.0432,0.046,129492792,90002538
35,2023-10-19,0.0404,0.0458,0.0302,0.0306,289501904,90002538
36,2023-10-20,0.0273,0.0366,0.0177,0.0214,457688925,90002538
37,2023-10-23,0.0195,0.0195,0.0042,0.006,457992263,90002538
38,2023-10-24,0.0068,0.0112,0.0028,0.0047,444948806,90002538
39,2023-10-25,0.009,0.0106,0.0001,0.0001,171381294,90002538
