,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0257,0.038,0.0199,0.02,198728333,10005481
1,2023-06-06,0.0196,0.0197,0.0104,0.0115,215928623,10005481
2,2023-06-07,0.0116,0.0127,0.0086,0.0095,189446099,10005481
3,2023-06-08,0.0094,0.0094,0.0063,0.0071,78085917,10005481
4,2023-06-09,0.0074,0.0111,0.0067,0.0111,99750615,10005481
5,2023-06-12,0.0104,0.0114,0.0081,0.0084,139633356,10005481
6,2023-06-13,0.0079,0.0122,0.0073,0.0103,244296151,10005481
7,2023-06-14,0.0108,0.013,0.0082,0.0105,993376228,10005481
8,2023-06-15,0.0113,0.0116,0.0087,0.0111,276792402,10005481
9,2023-06-16,0.0122,0.0165,0.0109,0.0152,882313686,10005481
10,2023-06-19,0.0144,0.0185,0.0115,0.0145,484702239,10005481
11,2023-06-20,0.0133,0.015,0.0085,0.013,419904102,10005481
12,2023-06-21,0.0102,0.011,0.0021,0.0021,435615698,10005481
13,2023-06-26,0.0013,0.0026,0.0005,0.0005,106922138,10005481
14,2023-06-27,0.0003,0.0007,0.0002,0.0004,40383162,10005481
15,2023-06-28,0.0003,0.0004,0.0001,0.0001,9320647,10005481
