,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2553,0.2553,0.2182,0.2431,139,90001350
1,2022-12-13,0.2305,0.2305,0.2121,0.2188,713,90001350
2,2022-12-14,0.2224,0.2241,0.186,0.1901,7855,90001350
3,2022-12-15,0.1921,0.2032,0.1837,0.1904,2783,90001350
4,2022-12-16,0.1889,0.1889,0.1666,0.1747,2705,90001350
5,2022-12-19,0.188,0.188,0.1215,0.125,53405,90001350
6,2022-12-20,0.125,0.1254,0.102,0.107,22631,90001350
7,2022-12-21,0.1043,0.1089,0.0893,0.0969,19483,90001350
8,2022-12-22,0.1,0.1056,0.0805,0.0847,14417,90001350
9,2022-12-23,0.0832,0.091,0.0756,0.084,12732,90001350
10,2022-12-26,0.0828,0.1039,0.0828,0.095,25324,90001350
11,2022-12-27,0.1033,0.11,0.1008,0.105,1954,90001350
12,2022-12-28,0.1022,0.1043,0.0977,0.101,4912,90001350
13,2022-12-29,0.1,0.1075,0.092,0.0924,6689,90001350
14,2022-12-30,0.1004,0.1004,0.0918,0.0953,527,90001350
15,2023-01-03,0.092,0.1231,0.09,0.1125,14092,90001350
16,2023-01-04,0.1132,0.1149,0.0987,0.1095,3529,90001350
17,2023-01-05,0.1128,0.136,0.1125,0.1252,12167,90001350
18,2023-01-06,0.127,0.1295,0.1202,0.1295,5307,90001350
19,2023-01-09,0.1354,0.154,0.1329,0.14,10916,90001350
20,2023-01-10,0.1289,0.1466,0.1289,0.1413,4173,90001350
21,2023-01-11,0.1467,0.1484,0.122,0.1258,2508,90001350
22,2023-01-12,0.1238,0.142,0.119,0.1266,3389,90001350
23,2023-01-13,0.1301,0.1417,0.1245,0.1417,1555,90001350
24,2023-01-16,0.1471,0.2133,0.1471,0.1608,10030,90001350
25,2023-01-17,0.1713,0.1783,0.165,0.165,1766,90001350
26,2023-01-18,0.173,0.1968,0.173,0.1872,3632,90001350
27,2023-01-19,0.1738,0.2282,0.1738,0.221,12031,90001350
28,2023-01-20,0.221,0.2572,0.221,0.2454,5853,90001350
29,2023-01-30,0.3093,0.3093,0.2384,0.2384,9391,90001350
30,2023-01-31,0.2389,0.2625,0.2389,0.25,31721,90001350
31,2023-02-01,0.2537,0.3081,0.2537,0.3027,22278,90001350
32,2023-02-02,0.3075,0.339,0.2909,0.3123,1571,90001350
33,2023-02-03,0.3016,0.3017,0.2487,0.2995,97773,90001350
34,2023-02-06,0.2822,0.2851,0.2429,0.2664,47875,90001350
35,2023-02-07,0.2684,0.2707,0.2321,0.261,25046,90001350
36,2023-02-08,0.264,0.2715,0.2158,0.2264,51590,90001350
37,2023-02-09,0.212,0.2924,0.212,0.2806,49585,90001350
38,2023-02-10,0.2838,0.2838,0.2277,0.2603,27526,90001350
39,2023-02-13,0.2579,0.3,0.2579,0.283,39767,90001350
40,2023-02-14,0.2973,0.3146,0.2735,0.2948,32451,90001350
41,2023-02-15,0.3078,0.3078,0.2683,0.2845,56456,90001350
42,2023-02-16,0.289,0.3253,0.1978,0.2218,594064,90001350
43,2023-02-17,0.2199,0.2368,0.179,0.1853,916658,90001350
44,2023-02-20,0.1878,0.2517,0.1674,0.2382,1551108,90001350
45,2023-02-21,0.2418,0.2934,0.24,0.2722,2955091,90001350
46,2023-02-22,0.2955,0.2973,0.2517,0.2717,2759544,90001350
47,2023-02-23,0.2687,0.2865,0.2283,0.261,5235388,90001350
48,2023-02-24,0.2606,0.2731,0.2143,0.2442,7500528,90001350
49,2023-02-27,0.2323,0.245,0.1925,0.2196,10789582,90001350
50,2023-02-28,0.226,0.2581,0.2011,0.2533,7126794,90001350
51,2023-03-01,0.248,0.3025,0.2415,0.284,4069423,90001350
52,2023-03-02,0.2794,0.303,0.2631,0.2743,1378098,90001350
53,2023-03-03,0.2829,0.2914,0.2356,0.2675,2928592,90001350
54,2023-03-06,0.2633,0.2864,0.2386,0.2614,3023471,90001350
55,2023-03-07,0.2529,0.2668,0.185,0.19,9183797,90001350
56,2023-03-08,0.177,0.2051,0.1671,0.1933,4277836,90001350
57,2023-03-09,0.1898,0.1994,0.1557,0.18,4646984,90001350
58,2023-03-10,0.1687,0.1687,0.1145,0.1196,19228445,90001350
59,2023-03-13,0.1192,0.145,0.1025,0.1409,19548041,90001350
60,2023-03-14,0.141,0.1429,0.0728,0.1072,24139509,90001350
61,2023-03-15,0.1205,0.15,0.115,0.1212,18009007,90001350
62,2023-03-16,0.1077,0.115,0.0636,0.0701,30400496,90001350
63,2023-03-17,0.0818,0.1352,0.0696,0.0828,39833934,90001350
64,2023-03-20,0.0837,0.096,0.055,0.0641,29083862,90001350
65,2023-03-21,0.073,0.1126,0.069,0.1022,18540828,90001350
66,2023-03-22,0.1099,0.141,0.1099,0.1303,1060804,90001350
