,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3836,0.396,0.3836,0.3907,5790,90001616
1,2022-12-13,0.4129,0.4287,0.4129,0.4287,753,90001616
2,2022-12-14,0.4217,0.4237,0.4187,0.421,360,90001616
3,2022-12-16,0.4026,0.4277,0.4026,0.427,343,90001616
4,2022-12-19,0.4485,0.4558,0.4419,0.4558,78,90001616
5,2022-12-20,0.4794,0.5154,0.4794,0.5051,597,90001616
6,2022-12-21,0.506,0.5144,0.5,0.5144,499,90001616
7,2022-12-22,0.4964,0.5146,0.471,0.5013,391,90001616
8,2022-12-23,0.4971,0.5101,0.4969,0.5101,85,90001616
9,2022-12-26,0.4855,0.4882,0.4855,0.4882,122,90001616
10,2022-12-27,0.455,0.455,0.455,0.455,6,90001616
11,2022-12-28,0.4777,0.4777,0.4725,0.4725,21,90001616
12,2022-12-29,0.4918,0.4918,0.474,0.4778,106,90001616
13,2022-12-30,0.471,0.4743,0.4704,0.4743,16,90001616
14,2023-01-03,0.4933,0.5081,0.4727,0.4727,120,90001616
15,2023-01-04,0.476,0.476,0.4753,0.4753,55,90001616
16,2023-01-05,0.4359,0.4359,0.3958,0.3981,117,90001616
17,2023-01-06,0.3804,0.3942,0.3804,0.3833,223,90001616
18,2023-01-09,0.3674,0.3734,0.3674,0.3696,144,90001616
19,2023-01-10,0.371,0.371,0.3475,0.3475,424,90001616
20,2023-01-11,0.3587,0.3593,0.3368,0.3593,79,90001616
21,2023-01-12,0.3534,0.362,0.3534,0.3601,127,90001616
22,2023-01-13,0.3337,0.337,0.3088,0.3088,122,90001616
23,2023-01-16,0.2938,0.2938,0.2157,0.2356,2639,90001616
24,2023-01-17,0.2413,0.253,0.2413,0.243,157,90001616
25,2023-01-18,0.2418,0.2418,0.237,0.2383,582,90001616
26,2023-01-19,0.253,0.254,0.2175,0.2175,1044,90001616
27,2023-01-20,0.2103,0.2107,0.1912,0.1956,9480,90001616
28,2023-01-30,0.1499,0.1632,0.1248,0.1632,10994,90001616
