,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-06,0.0006,0.0013,0.0006,0.0007,16158,90002984
1,2023-12-07,0.0007,0.0007,0.0007,0.0007,3,90002984
2,2023-12-08,0.0007,0.0008,0.0006,0.0007,29313,90002984
3,2023-12-11,0.0001,0.0009,0.0001,0.0008,15399,90002984
4,2023-12-12,0.0006,0.0006,0.0005,0.0005,2034,90002984
5,2023-12-13,0.0004,0.0005,0.0004,0.0005,684,90002984
6,2023-12-14,0.0004,0.0005,0.0004,0.0005,1918,90002984
7,2023-12-15,0.0004,0.0005,0.0004,0.0005,1605,90002984
8,2023-12-18,0.0004,0.0004,0.0001,0.0001,6829,90002984
9,2023-12-19,0.0003,0.0003,0.0003,0.0003,151,90002984
10,2023-12-20,0.0002,0.0002,0.0002,0.0002,4101,90002984
11,2023-12-21,0.0003,0.0003,0.0002,0.0002,751,90002984
12,2023-12-22,0.0002,0.0002,0.0002,0.0002,1420,90002984
13,2023-12-25,0.0001,0.0001,0.0001,0.0001,290,90002984
14,2023-12-26,0.0001,0.0001,0.0001,0.0001,11552,90002984
15,2023-12-27,0.0001,0.0001,0.0001,0.0001,342,90002984
