,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-28,0.1621,0.1774,0.1401,0.1409,464,10000672
1,2016-07-29,0.14,0.141,0.1325,0.1325,198,10000672
2,2016-08-01,0.1306,0.1324,0.1251,0.1268,461,10000672
3,2016-08-02,0.126,0.126,0.1212,0.1227,303,10000672
4,2016-08-03,0.12,0.1241,0.12,0.1219,109,10000672
5,2016-08-04,0.1215,0.1252,0.1176,0.1238,624,10000672
6,2016-08-05,0.1231,0.1291,0.1229,0.1255,752,10000672
7,2016-08-08,0.1225,0.1288,0.1205,0.1283,350,10000672
8,2016-08-09,0.1289,0.1362,0.1289,0.1307,757,10000672
9,2016-08-10,0.1333,0.1333,0.1257,0.1257,820,10000672
10,2016-08-11,0.126,0.1519,0.126,0.1304,545,10000672
11,2016-08-12,0.1333,0.1576,0.1316,0.1568,314,10000672
12,2016-08-15,0.1564,0.2374,0.1564,0.226,948,10000672
13,2016-08-16,0.2282,0.2393,0.2071,0.2071,430,10000672
14,2016-08-17,0.2097,0.2193,0.1988,0.2068,291,10000672
15,2016-08-18,0.2112,0.2191,0.1938,0.1977,169,10000672
16,2016-08-19,0.2014,0.2031,0.193,0.2005,256,10000672
17,2016-08-22,0.2027,0.2032,0.1931,0.1998,85,10000672
18,2016-08-23,0.2023,0.2067,0.192,0.192,123,10000672
19,2016-08-24,0.193,0.1972,0.1855,0.1855,172,10000672
20,2016-08-25,0.1899,0.1899,0.1701,0.1803,92,10000672
21,2016-08-26,0.1771,0.1887,0.1771,0.1785,250,10000672
22,2016-08-29,0.1765,0.1769,0.1673,0.1749,146,10000672
23,2016-08-30,0.178,0.1852,0.1755,0.1825,55,10000672
24,2016-08-31,0.1818,0.1925,0.1814,0.1915,28,10000672
25,2016-09-01,0.1891,0.192,0.1844,0.1844,21,10000672
26,2016-09-02,0.1851,0.1856,0.1786,0.1808,99,10000672
27,2016-09-05,0.1838,0.1944,0.1838,0.1897,120,10000672
28,2016-09-06,0.1867,0.2035,0.179,0.1998,183,10000672
29,2016-09-07,0.1983,0.2063,0.198,0.2039,117,10000672
30,2016-09-08,0.2011,0.2029,0.1989,0.201,84,10000672
31,2016-09-09,0.2,0.2004,0.1967,0.1967,358,10000672
32,2016-09-12,0.1806,0.1829,0.1617,0.1687,562,10000672
33,2016-09-13,0.1715,0.172,0.1621,0.1638,548,10000672
34,2016-09-14,0.161,0.161,0.1495,0.1502,197,10000672
35,2016-09-19,0.1577,0.1577,0.1536,0.1541,168,10000672
36,2016-09-20,0.1546,0.1546,0.151,0.151,128,10000672
37,2016-09-21,0.1519,0.1564,0.1519,0.1537,103,10000672
38,2016-09-22,0.1584,0.1701,0.1573,0.1575,246,10000672
39,2016-09-23,0.1589,0.1589,0.1556,0.1556,62,10000672
40,2016-09-26,0.152,0.152,0.1394,0.1409,444,10000672
41,2016-09-27,0.141,0.1437,0.139,0.1436,232,10000672
42,2016-09-28,0.1427,0.1427,0.1378,0.1381,180,10000672
43,2016-09-29,0.1409,0.1483,0.1409,0.1417,367,10000672
44,2016-09-30,0.1368,0.1455,0.1368,0.1438,245,10000672
45,2016-10-03,0.1368,0.1455,0.1368,0.0,245,10000672
46,2016-10-04,0.1368,0.1455,0.1368,0.0,245,10000672
47,2016-10-05,0.1368,0.1455,0.1368,0.0,245,10000672
48,2016-10-06,0.1368,0.1455,0.1368,0.0,245,10000672
49,2016-10-07,0.1368,0.1455,0.1368,0.0,245,10000672
50,2016-10-10,0.1433,0.1615,0.1433,0.1569,183,10000672
51,2016-10-11,0.1603,0.1603,0.1543,0.1557,238,10000672
52,2016-10-12,0.1527,0.1527,0.1471,0.1485,249,10000672
53,2016-10-13,0.1459,0.1525,0.1444,0.146,251,10000672
54,2016-10-14,0.1439,0.1498,0.14,0.1481,410,10000672
55,2016-10-17,0.1469,0.1483,0.1303,0.1327,856,10000672
56,2016-10-18,0.1318,0.1512,0.1318,0.1512,495,10000672
57,2016-10-19,0.1519,0.1574,0.145,0.145,203,10000672
