,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0973,0.1036,0.0973,0.1005,57907,10005712
1,2023-06-30,0.1022,0.1047,0.098,0.1007,55036,10005712
2,2023-07-03,0.0975,0.1057,0.0946,0.0968,216105,10005712
3,2023-07-04,0.0989,0.1003,0.0865,0.0914,1017152,10005712
4,2023-07-05,0.0927,0.1011,0.0905,0.1004,872910,10005712
5,2023-07-06,0.1001,0.1039,0.0949,0.1035,362048,10005712
6,2023-07-07,0.105,0.1154,0.104,0.1122,1723565,10005712
7,2023-07-10,0.1101,0.1137,0.1039,0.1113,290654,10005712
8,2023-07-11,0.1061,0.1094,0.1026,0.1037,631836,10005712
9,2023-07-12,0.1075,0.1204,0.1059,0.1195,595780,10005712
10,2023-07-13,0.1145,0.1154,0.1076,0.1096,1223407,10005712
11,2023-07-14,0.1037,0.1117,0.1037,0.1117,684100,10005712
12,2023-07-17,0.1126,0.1223,0.1126,0.1211,2662042,10005712
13,2023-07-18,0.1187,0.1235,0.1176,0.1213,982191,10005712
14,2023-07-19,0.1191,0.1307,0.1169,0.1283,626664,10005712
15,2023-07-20,0.1271,0.1437,0.1256,0.1437,998300,10005712
16,2023-07-21,0.1448,0.1482,0.1397,0.1474,502933,10005712
17,2023-07-24,0.1478,0.1535,0.1442,0.1527,37028,10005712
18,2023-07-25,0.1466,0.1466,0.1375,0.1379,238704,10005712
19,2023-07-26,0.1404,0.1448,0.1356,0.1441,418698,10005712
20,2023-07-27,0.1419,0.153,0.1418,0.153,23473,10005712
21,2023-07-28,0.1521,0.1562,0.1407,0.1407,424314,10005712
22,2023-07-31,0.139,0.1394,0.1291,0.1378,501297,10005712
23,2023-08-01,0.131,0.1358,0.131,0.1341,153670,10005712
24,2023-08-02,0.1337,0.1361,0.1301,0.1361,99441,10005712
25,2023-08-03,0.1402,0.1769,0.1312,0.1333,172561,10005712
26,2023-08-04,0.1296,0.1322,0.1252,0.1252,531743,10005712
27,2023-08-07,0.1302,0.1361,0.1302,0.1361,19718,10005712
28,2023-08-08,0.1351,0.1382,0.1342,0.1378,112419,10005712
29,2023-08-09,0.1389,0.1474,0.1386,0.1461,156354,10005712
30,2023-08-10,0.144,0.144,0.144,0.144,138,10005712
31,2023-08-11,0.1469,0.1673,0.1469,0.1673,312555,10005712
32,2023-08-14,0.1737,0.1853,0.1737,0.1753,13148,10005712
33,2023-08-15,0.1794,0.1949,0.179,0.1949,37107,10005712
34,2023-08-16,0.1907,0.2058,0.1907,0.2058,161226,10005712
35,2023-08-17,0.204,0.204,0.1923,0.1938,370202,10005712
36,2023-08-18,0.1882,0.2037,0.1792,0.2032,69282,10005712
37,2023-08-21,0.2051,0.2132,0.1979,0.2132,109628,10005712
38,2023-08-22,0.2163,0.224,0.2051,0.2051,146861,10005712
39,2023-08-23,0.2114,0.2292,0.2113,0.2283,40317,10005712
