,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0119,0.0119,0.0071,0.0073,94087,10006792
1,2024-01-25,0.0119,0.0119,0.0071,0.0073,94087,10006792
2,2024-01-26,0.0073,0.0079,0.0073,0.0079,16113,10006792
3,2024-01-26,0.0073,0.0079,0.0073,0.0079,16113,10006792
4,2024-01-29,0.0089,0.0102,0.0078,0.0102,38692,10006792
5,2024-01-29,0.0089,0.0102,0.0078,0.0102,38692,10006792
6,2024-01-30,0.012,0.014,0.0111,0.014,205632,10006792
7,2024-01-30,0.012,0.014,0.0111,0.014,205632,10006792
8,2024-01-31,0.0144,0.0211,0.0139,0.02,1439187,10006792
9,2024-01-31,0.0144,0.0211,0.0139,0.02,1439187,10006792
10,2024-02-01,0.0204,0.0215,0.0134,0.0174,3366085,10006792
11,2024-02-01,0.0204,0.0215,0.0134,0.0174,3366085,10006792
12,2024-02-02,0.0166,0.028,0.0166,0.0208,1108225,10006792
13,2024-02-02,0.0166,0.028,0.0166,0.0208,1108225,10006792
14,2024-02-05,0.0232,0.0389,0.0202,0.023,542327,10006792
15,2024-02-05,0.0232,0.0389,0.0202,0.023,542327,10006792
16,2024-02-06,0.0248,0.0259,0.0137,0.0141,136537,10006792
17,2024-02-06,0.0248,0.0259,0.0137,0.0141,136537,10006792
18,2024-02-07,0.0134,0.0134,0.0097,0.0108,31888,10006792
19,2024-02-07,0.0134,0.0134,0.0097,0.0108,31888,10006792
20,2024-02-08,0.0107,0.0108,0.0088,0.0089,92898,10006792
21,2024-02-08,0.0107,0.0108,0.0088,0.0089,92898,10006792
22,2024-02-19,0.008,0.0093,0.0074,0.0083,61403,10006792
23,2024-02-19,0.008,0.0093,0.0074,0.0083,61403,10006792
24,2024-02-20,0.0085,0.0104,0.0081,0.0082,10011,10006792
25,2024-02-20,0.0085,0.0104,0.0081,0.0082,10011,10006792
26,2024-02-21,0.009,0.0093,0.0055,0.0091,92936,10006792
27,2024-02-21,0.009,0.0093,0.0055,0.0091,92936,10006792
28,2024-02-22,0.0094,0.0094,0.0068,0.0088,102291,10006792
29,2024-02-22,0.0094,0.0094,0.0068,0.0088,102291,10006792
30,2024-02-23,0.0088,0.0088,0.0067,0.0071,349251,10006792
31,2024-02-26,0.0076,0.0076,0.0052,0.0059,15864,10006792
32,2024-02-26,0.0076,0.0076,0.0052,0.0059,15864,10006792
33,2024-02-27,0.0066,0.0066,0.004,0.004,37479,10006792
34,2024-02-28,0.0044,0.007,0.0033,0.0069,298532,10006792
35,2024-02-29,0.0076,0.0076,0.0047,0.0047,89837,10006792
36,2024-03-01,0.0045,0.0049,0.0042,0.0042,87856,10006792
37,2024-03-04,0.0041,0.0042,0.0039,0.004,9848,10006792
38,2024-03-05,0.0043,0.0048,0.004,0.0044,28677,10006792
39,2024-03-06,0.0044,0.0052,0.0039,0.0046,1160480,10006792
40,2024-03-07,0.0044,0.0053,0.0043,0.0053,69285,10006792
41,2024-03-08,0.0047,0.0049,0.0039,0.0039,65777,10006792
42,2024-03-11,0.0041,0.0041,0.0031,0.0031,22387,10006792
43,2024-03-12,0.0031,0.0032,0.0025,0.0029,80098,10006792
44,2024-03-13,0.0029,0.0031,0.0027,0.0027,16232,10006792
