,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.8581,0.8585,0.8563,0.8585,108,90001506
1,2022-12-13,0.8925,0.8985,0.892,0.892,24,90001506
2,2022-12-14,0.882,0.8986,0.8741,0.8986,144,90001506
3,2022-12-15,0.9068,0.9068,0.8958,0.8958,285,90001506
4,2022-12-19,0.9218,0.9501,0.9218,0.9459,58,90001506
5,2022-12-20,1.0574,1.0574,1.0385,1.0385,33,90001506
6,2022-12-22,1.0863,1.1023,1.0734,1.1023,57,90001506
7,2022-12-23,1.1382,1.1382,1.1382,1.1382,25,90001506
8,2022-12-26,1.0737,1.0737,1.0595,1.0595,169,90001506
9,2023-01-04,0.9574,0.9767,0.9574,0.974,456,90001506
10,2023-01-05,0.959,0.959,0.9135,0.9135,6,90001506
11,2023-01-06,0.9134,0.9134,0.9134,0.9134,5,90001506
12,2023-01-10,0.8747,0.8747,0.8747,0.8747,7,90001506
13,2023-01-11,0.8383,0.8786,0.8383,0.8751,43,90001506
14,2023-01-12,0.9394,0.9394,0.8983,0.9028,36,90001506
15,2023-01-17,0.7833,0.7833,0.7826,0.7826,37,90001506
16,2023-01-20,0.7002,0.7055,0.7002,0.7055,119,90001506
17,2023-01-30,0.66,0.66,0.6269,0.6579,169,90001506
18,2023-02-01,0.638,0.638,0.638,0.638,3,90001506
19,2023-02-02,0.5887,0.6101,0.5887,0.6101,124,90001506
20,2023-02-06,0.6378,0.6689,0.6378,0.6689,9,90001506
21,2023-02-07,0.6708,0.6708,0.6708,0.6708,25,90001506
22,2023-02-09,0.6253,0.6253,0.5987,0.5987,6,90001506
23,2023-02-10,0.6411,0.6411,0.6411,0.6411,3,90001506
24,2023-02-13,0.594,0.594,0.594,0.594,59,90001506
25,2023-02-16,0.606,0.672,0.6059,0.6704,235,90001506
26,2023-02-17,0.6294,0.659,0.6294,0.6439,173,90001506
27,2023-02-20,0.6877,0.6878,0.6208,0.6208,330,90001506
28,2023-02-21,0.6054,0.6054,0.5925,0.5925,415,90001506
29,2023-02-23,0.5997,0.6333,0.5997,0.6333,70,90001506
30,2023-02-24,0.6252,0.6257,0.6252,0.6252,80,90001506
31,2023-02-27,0.6345,0.6616,0.6127,0.6571,1034,90001506
32,2023-02-28,0.6292,0.637,0.6292,0.637,75,90001506
33,2023-03-01,0.5811,0.5812,0.5629,0.5655,690,90001506
