,日期,开盘,最高,最低,收盘,成交量,code
0,2021-07-29,0.5699,0.5699,0.5086,0.5275,1931564,10003549
1,2021-07-30,0.4995,0.5115,0.474,0.5022,336496,10003549
2,2021-08-02,0.4871,0.5969,0.4761,0.5959,384235,10003549
3,2021-08-03,0.5778,0.6086,0.5629,0.5986,368741,10003549
4,2021-08-04,0.6121,0.632,0.607,0.6171,54186,10003549
5,2021-08-05,0.5863,0.6129,0.584,0.5935,185973,10003549
6,2021-08-06,0.5936,0.5936,0.5576,0.5833,276637,10003549
7,2021-08-09,0.5743,0.6441,0.5743,0.6273,195093,10003549
8,2021-08-10,0.61,0.6803,0.595,0.6803,66622,10003549
9,2021-08-11,0.68,0.6845,0.6441,0.6477,62339,10003549
10,2021-08-12,0.6404,0.6452,0.61,0.617,37673,10003549
11,2021-08-13,0.6001,0.6307,0.582,0.582,85064,10003549
12,2021-08-16,0.5902,0.616,0.5892,0.595,158355,10003549
13,2021-08-17,0.611,0.611,0.5142,0.5225,51298,10003549
14,2021-08-18,0.5198,0.582,0.5198,0.5672,344781,10003549
15,2021-08-19,0.552,0.5616,0.5198,0.53,192559,10003549
16,2021-08-20,0.52,0.5265,0.4522,0.4739,625495,10003549
17,2021-08-23,0.4788,0.5309,0.4782,0.5165,225428,10003549
18,2021-08-24,0.5341,0.57,0.5296,0.5608,222996,10003549
19,2021-08-25,0.5723,0.5723,0.5341,0.555,69573,10003549
20,2021-08-26,0.5305,0.534,0.4929,0.5007,219225,10003549
21,2021-08-27,0.5135,0.5509,0.5091,0.5206,95297,10003549
22,2021-08-30,0.5017,0.5199,0.4834,0.503,160752,10003549
23,2021-08-31,0.51,0.51,0.458,0.4889,436087,10003549
24,2021-09-01,0.4856,0.59,0.4781,0.5614,329585,10003549
25,2021-09-02,0.565,0.5754,0.546,0.5661,112036,10003549
26,2021-09-03,0.5499,0.5788,0.546,0.5541,250649,10003549
27,2021-09-06,0.572,0.623,0.572,0.6116,154671,10003549
28,2021-09-07,0.6002,0.675,0.6,0.666,184225,10003549
29,2021-09-08,0.666,0.6854,0.6403,0.6515,138539,10003549
30,2021-09-09,0.6313,0.6413,0.6153,0.6413,131413,10003549
31,2021-09-10,0.65,0.7188,0.65,0.6968,73546,10003549
32,2021-09-13,0.7024,0.7044,0.641,0.665,639831,10003549
33,2021-09-14,0.6693,0.6798,0.598,0.603,798394,10003549
34,2021-09-15,0.5968,0.5968,0.552,0.5735,1354988,10003549
35,2021-09-16,0.5768,0.5834,0.5333,0.5368,3494822,10003549
36,2021-09-17,0.5512,0.5785,0.5281,0.575,260647,10003549
37,2021-09-22,0.5538,0.5682,0.52,0.5598,499546,10003549
38,2021-09-23,0.5768,0.6011,0.5645,0.5813,191332,10003549
39,2021-09-24,0.579,0.612,0.575,0.5801,250725,10003549
40,2021-09-27,0.5968,0.631,0.5885,0.61,335211,10003549
41,2021-09-28,0.59,0.62,0.584,0.6057,182935,10003549
42,2021-09-29,0.5968,0.5968,0.5453,0.58,291640,10003549
43,2021-09-30,0.59,0.6,0.5768,0.585,62935,10003549
44,2021-10-08,0.61,0.6388,0.61,0.6287,78956,10003549
45,2021-10-11,0.6498,0.6801,0.6258,0.6258,197284,10003549
46,2021-10-12,0.6211,0.6269,0.5624,0.589,161338,10003549
47,2021-10-13,0.59,0.6432,0.5838,0.6325,71362,10003549
48,2021-10-14,0.6219,0.6219,0.61,0.6108,14114,10003549
49,2021-10-15,0.6006,0.6419,0.5901,0.6364,202635,10003549
50,2021-10-18,0.62,0.62,0.5485,0.5701,321999,10003549
51,2021-10-19,0.5768,0.6192,0.5768,0.6192,444548,10003549
52,2021-10-20,0.62,0.6368,0.5968,0.6099,135912,10003549
53,2021-10-21,0.61,0.6427,0.59,0.6198,167132,10003549
54,2021-10-22,0.62,0.6882,0.62,0.6649,210630,10003549
55,2021-10-25,0.6568,0.6834,0.6392,0.6781,175949,10003549
56,2021-10-26,0.6906,0.7078,0.6501,0.6622,167172,10003549
57,2021-10-27,0.6368,0.6385,0.5803,0.5975,145442,10003549
58,2021-10-28,0.5805,0.5968,0.565,0.5828,301030,10003549
59,2021-10-29,0.59,0.6159,0.5773,0.6141,64229,10003549
60,2021-11-01,0.596,0.6122,0.5768,0.6088,87545,10003549
61,2021-11-02,0.5912,0.6223,0.53,0.5645,750184,10003549
62,2021-11-03,0.557,0.5774,0.5361,0.546,76623,10003549
63,2021-11-04,0.5568,0.5877,0.5546,0.5777,53897,10003549
64,2021-11-05,0.5653,0.5942,0.5653,0.5693,43752,10003549
65,2021-11-08,0.5568,0.577,0.5467,0.5617,358442,10003549
66,2021-11-09,0.575,0.5861,0.54,0.5569,127966,10003549
67,2021-11-10,0.545,0.545,0.4774,0.5296,428223,10003549
68,2021-11-11,0.5335,0.5968,0.5335,0.5957,243029,10003549
69,2021-11-12,0.6105,0.6106,0.585,0.5978,94395,10003549
70,2021-11-15,0.6,0.6067,0.5758,0.595,516691,10003549
71,2021-11-16,0.5968,0.6206,0.5778,0.586,109668,10003549
72,2021-11-17,0.588,0.595,0.5703,0.5835,76206,10003549
73,2021-11-18,0.5788,0.5788,0.53,0.5393,156038,10003549
74,2021-11-19,0.5393,0.598,0.5391,0.5926,444766,10003549
75,2021-11-22,0.5966,0.6109,0.5926,0.6,189988,10003549
76,2021-11-23,0.6,0.6158,0.5963,0.6004,225931,10003549
77,2021-11-24,0.5978,0.6294,0.5902,0.608,316157,10003549
78,2021-11-25,0.602,0.605,0.58,0.5875,111280,10003549
79,2021-11-26,0.5768,0.5768,0.5441,0.5533,229880,10003549
80,2021-11-29,0.5533,0.5568,0.5253,0.5432,413872,10003549
81,2021-11-30,0.5573,0.5616,0.5121,0.53,636399,10003549
82,2021-12-01,0.5384,0.5483,0.528,0.5406,335961,10003549
