,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-23,0.0283,0.0306,0.0199,0.0224,147925,90003150
1,2024-01-23,0.0283,0.0306,0.0199,0.0224,147925,90003150
2,2024-01-24,0.0218,0.0338,0.0201,0.0229,233027,90003150
3,2024-01-24,0.0218,0.0338,0.0201,0.0229,233027,90003150
4,2024-01-25,0.0232,0.0259,0.0169,0.0174,579448,90003150
5,2024-01-25,0.0232,0.0259,0.0169,0.0174,579448,90003150
6,2024-01-26,0.0175,0.021,0.0175,0.0204,38397,90003150
7,2024-01-26,0.0175,0.021,0.0175,0.0204,38397,90003150
8,2024-01-29,0.021,0.0326,0.0197,0.0323,343870,90003150
9,2024-01-29,0.021,0.0326,0.0197,0.0323,343870,90003150
10,2024-01-30,0.033,0.0442,0.031,0.044,1171161,90003150
11,2024-01-30,0.033,0.0442,0.031,0.044,1171161,90003150
12,2024-01-31,0.0424,0.0491,0.0381,0.0456,620510,90003150
13,2024-01-31,0.0424,0.0491,0.0381,0.0456,620510,90003150
14,2024-02-01,0.0474,0.05,0.0338,0.0404,272261,90003150
15,2024-02-01,0.0474,0.05,0.0338,0.0404,272261,90003150
16,2024-02-02,0.0391,0.0685,0.0389,0.0536,884802,90003150
17,2024-02-02,0.0391,0.0685,0.0389,0.0536,884802,90003150
18,2024-02-05,0.0577,0.097,0.0454,0.0597,823567,90003150
19,2024-02-05,0.0577,0.097,0.0454,0.0597,823567,90003150
20,2024-02-06,0.0609,0.0609,0.0299,0.0312,165931,90003150
21,2024-02-06,0.0609,0.0609,0.0299,0.0312,165931,90003150
22,2024-02-07,0.0296,0.03,0.0224,0.0256,28740,90003150
23,2024-02-07,0.0296,0.03,0.0224,0.0256,28740,90003150
24,2024-02-08,0.0234,0.0245,0.0172,0.0199,92746,90003150
25,2024-02-08,0.0234,0.0245,0.0172,0.0199,92746,90003150
26,2024-02-19,0.0182,0.0193,0.0165,0.018,78000,90003150
27,2024-02-19,0.0182,0.0193,0.0165,0.018,78000,90003150
28,2024-02-20,0.0174,0.0183,0.0141,0.0155,21747,90003150
