,日期,开盘,最高,最低,收盘,成交量,code
0,2017-08-24,0.1349,0.1501,0.1203,0.1235,41610612,10000991
1,2017-08-25,0.129,0.1815,0.1284,0.1814,15233572,10000991
2,2017-08-28,0.1818,0.2399,0.1818,0.2091,7381929,10000991
3,2017-08-29,0.2072,0.22,0.2031,0.2128,1381404,10000991
4,2017-08-30,0.2136,0.2378,0.198,0.2009,3331523,10000991
5,2017-08-31,0.2027,0.214,0.1868,0.1961,4882005,10000991
6,2017-09-01,0.1973,0.2158,0.1807,0.1896,2326779,10000991
7,2017-09-04,0.1906,0.1949,0.176,0.1879,3822470,10000991
8,2017-09-05,0.1915,0.2168,0.1915,0.206,3481803,10000991
9,2017-09-06,0.204,0.204,0.185,0.1923,4276622,10000991
10,2017-09-07,0.1915,0.2011,0.168,0.1695,4838075,10000991
11,2017-09-08,0.1722,0.1801,0.159,0.1658,5711727,10000991
12,2017-09-11,0.1658,0.1868,0.1552,0.159,11963066,10000991
13,2017-09-12,0.1598,0.1758,0.1562,0.1724,11571767,10000991
14,2017-09-13,0.1718,0.1738,0.1605,0.1676,6251273,10000991
15,2017-09-14,0.1701,0.1737,0.1407,0.1465,10466697,10000991
16,2017-09-15,0.1457,0.1539,0.1354,0.1456,9502515,10000991
17,2017-09-18,0.1463,0.17,0.1463,0.1513,11062579,10000991
18,2017-09-19,0.1517,0.1612,0.1335,0.1399,7082327,10000991
19,2017-09-20,0.1393,0.147,0.1343,0.139,10608343,10000991
20,2017-09-21,0.1386,0.1623,0.135,0.1502,7954164,10000991
21,2017-09-22,0.1494,0.1561,0.1351,0.1467,10733444,10000991
22,2017-09-25,0.1394,0.1503,0.1371,0.1452,21483274,10000991
23,2017-09-26,0.1451,0.1513,0.144,0.1486,22560374,10000991
24,2017-09-27,0.1486,0.1486,0.127,0.1279,28641516,10000991
25,2017-09-28,0.1285,0.1325,0.1196,0.1299,20951013,10000991
26,2017-09-29,0.1299,0.1504,0.1296,0.1423,29935033,10000991
27,2017-10-09,0.2,0.2158,0.1534,0.1582,34555096,10000991
28,2017-10-10,0.159,0.1729,0.1427,0.1532,32542538,10000991
29,2017-10-11,0.154,0.1736,0.154,0.1679,10356741,10000991
30,2017-10-12,0.168,0.1808,0.1615,0.1769,9255637,10000991
31,2017-10-13,0.1761,0.1796,0.1719,0.1773,7342260,10000991
32,2017-10-16,0.1771,0.1944,0.177,0.1862,32757369,10000991
33,2017-10-17,0.1854,0.189,0.1775,0.1832,7298309,10000991
34,2017-10-18,0.1827,0.2032,0.1816,0.2021,10073534,10000991
35,2017-10-18,0.1827,0.2032,0.1816,0.2021,10073534,10000991
36,2017-10-19,0.1996,0.2065,0.198,0.2032,7868586,10000991
37,2017-10-20,0.2025,0.2025,0.1884,0.19,5503000,10000991
38,2017-10-23,0.1855,0.195,0.1825,0.187,11749419,10000991
39,2017-10-24,0.1878,0.2068,0.1848,0.1975,17144294,10000991
40,2017-10-25,0.2015,0.2064,0.1966,0.2012,4974510,10000991
