,日期,开盘,最高,最低,收盘,成交量,code
0,2021-11-25,0.3205,0.3367,0.3205,0.3333,92778,10003725
1,2021-11-26,0.3473,0.3668,0.3471,0.3619,147790,10003725
2,2021-11-29,0.361,0.3798,0.3571,0.363,202963,10003725
3,2021-11-30,0.3573,0.383,0.35,0.3793,94954,10003725
4,2021-12-01,0.3772,0.3772,0.3661,0.3661,3248,10003725
5,2021-12-02,0.3611,0.3625,0.3495,0.355,88241,10003725
6,2021-12-03,0.3476,0.3508,0.3309,0.3333,324004,10003725
7,2021-12-06,0.3237,0.3237,0.3004,0.3167,757414,10003725
8,2021-12-07,0.3141,0.3141,0.2935,0.3076,204040,10003725
9,2021-12-08,0.3,0.3043,0.257,0.259,77232,10003725
10,2021-12-09,0.25,0.25,0.1889,0.2109,2993783,10003725
11,2021-12-10,0.2207,0.2246,0.2096,0.2146,7470448,10003725
12,2021-12-13,0.1987,0.2058,0.1607,0.2037,3018511,10003725
13,2021-12-14,0.2146,0.22,0.2047,0.2146,792463,10003725
14,2021-12-15,0.2136,0.2418,0.2118,0.2418,680896,10003725
15,2021-12-16,0.2352,0.2523,0.2338,0.2338,992353,10003725
16,2021-12-17,0.2377,0.2736,0.2349,0.2724,595913,10003725
17,2021-12-20,0.265,0.2972,0.2629,0.294,2874836,10003725
18,2021-12-21,0.2854,0.2946,0.2744,0.2788,2538294,10003725
19,2021-12-22,0.2826,0.2938,0.268,0.2908,460814,10003725
20,2021-12-23,0.2942,0.3002,0.2663,0.2663,642694,10003725
21,2021-12-24,0.2664,0.2758,0.2537,0.2702,744322,10003725
22,2021-12-27,0.268,0.2851,0.262,0.277,1128188,10003725
23,2021-12-28,0.2731,0.2731,0.2483,0.2504,1956345,10003725
24,2021-12-29,0.2559,0.3128,0.2539,0.3113,4297136,10003725
25,2021-12-30,0.3141,0.3163,0.28,0.2916,2300233,10003725
26,2021-12-31,0.2931,0.2931,0.2754,0.2868,500783,10003725
27,2022-01-04,0.2843,0.3357,0.2843,0.2994,1697546,10003725
28,2022-01-05,0.2913,0.3195,0.2734,0.3051,581881,10003725
29,2022-01-06,0.3102,0.3607,0.3102,0.3513,526320,10003725
30,2022-01-07,0.3407,0.3439,0.3243,0.3291,462974,10003725
31,2022-01-10,0.3427,0.3427,0.3263,0.3282,186158,10003725
32,2022-01-11,0.3437,0.3531,0.318,0.3531,351959,10003725
33,2022-01-12,0.3418,0.3419,0.3193,0.3238,143275,10003725
34,2022-01-13,0.3215,0.3736,0.315,0.3679,288708,10003725
35,2022-01-14,0.3926,0.42,0.3926,0.4153,456866,10003725
36,2022-01-17,0.4148,0.4284,0.41,0.415,657643,10003725
37,2022-01-18,0.415,0.415,0.37,0.3819,763101,10003725
38,2022-01-19,0.369,0.3942,0.3675,0.38,1883971,10003725
39,2022-01-20,0.37,0.37,0.3196,0.3372,2192393,10003725
40,2022-01-21,0.3443,0.3537,0.3356,0.3481,355575,10003725
41,2022-01-24,0.3746,0.3821,0.3528,0.356,2329628,10003725
42,2022-01-25,0.3739,0.429,0.3738,0.4248,1742451,10003725
43,2022-01-26,0.4057,0.436,0.4025,0.4094,8667148,10003725
