,日期,开盘,最高,最低,收盘,成交量,code
0,2019-04-25,0.2618,0.2895,0.2618,0.2656,9276665,10001831
1,2019-04-26,0.262,0.2631,0.2424,0.2432,2941274,10001831
2,2019-04-29,0.2451,0.2708,0.2415,0.2524,3014178,10001831
3,2019-04-30,0.2558,0.2602,0.2475,0.256,2328940,10001831
4,2019-04-30,0.2558,0.2602,0.2475,0.256,2328940,10001831
5,2019-05-06,0.2187,0.2242,0.1836,0.1955,3890760,10001831
6,2019-05-06,0.2187,0.2242,0.1836,0.1955,3890760,10001831
7,2019-05-07,0.2053,0.2118,0.1736,0.1874,2585984,10001831
8,2019-05-08,0.1715,0.18,0.1625,0.167,1416285,10001831
9,2019-05-09,0.167,0.167,0.1401,0.1451,4392548,10001831
10,2019-05-10,0.1574,0.1838,0.1447,0.1814,5720158,10001831
11,2019-05-13,0.1571,0.1706,0.1543,0.1575,2043349,10001831
12,2019-05-14,0.1644,0.1723,0.1477,0.1477,3070357,10001831
13,2019-05-14,0.1644,0.1723,0.1477,0.1477,3070357,10001831
14,2019-05-15,0.1554,0.1662,0.1479,0.1609,2721455,10001831
15,2019-05-15,0.1554,0.1662,0.1479,0.1609,2721455,10001831
16,2019-05-16,0.1544,0.1595,0.1522,0.1555,547697,10001831
17,2019-05-17,0.1512,0.1542,0.1291,0.13,1001582,10001831
18,2019-05-20,0.1286,0.1299,0.111,0.1128,6426947,10001831
19,2019-05-21,0.1159,0.1282,0.1153,0.1181,3796911,10001831
20,2019-05-22,0.115,0.1177,0.103,0.107,1133740,10001831
21,2019-05-23,0.1045,0.1059,0.0927,0.0958,1971715,10001831
22,2019-05-23,0.1045,0.1059,0.0927,0.0958,1971715,10001831
23,2019-05-24,0.0998,0.1065,0.0961,0.1002,1392508,10001831
24,2019-05-27,0.0961,0.1157,0.0919,0.1141,926544,10001831
25,2019-05-28,0.1144,0.1256,0.1118,0.1138,1209623,10001831
26,2019-05-29,0.113,0.126,0.1114,0.116,1275256,10001831
