,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.3625,0.3625,0.3625,0.3625,6,90001730
1,2022-12-30,0.358,0.358,0.358,0.358,5,90001730
2,2023-01-03,0.3608,0.3689,0.3418,0.3418,30,90001730
3,2023-01-04,0.3413,0.3413,0.3413,0.3413,5,90001730
4,2023-01-05,0.328,0.328,0.2763,0.2763,65,90001730
5,2023-01-06,0.277,0.277,0.251,0.2598,1686,90001730
6,2023-01-09,0.2481,0.2501,0.2257,0.2378,19791,90001730
7,2023-01-10,0.2391,0.2408,0.2245,0.234,734,90001730
8,2023-01-11,0.2406,0.2406,0.2158,0.233,6667,90001730
9,2023-01-12,0.2229,0.237,0.2204,0.2279,3846,90001730
10,2023-01-13,0.2169,0.2169,0.1743,0.1743,17913,90001730
11,2023-01-16,0.1708,0.1708,0.1158,0.1397,226833,90001730
12,2023-01-17,0.1332,0.1448,0.1311,0.1389,81130,90001730
13,2023-01-18,0.1332,0.145,0.1294,0.1433,99213,90001730
14,2023-01-19,0.1498,0.1604,0.1292,0.1292,588084,90001730
15,2023-01-20,0.126,0.126,0.1039,0.1108,1799169,90001730
16,2023-01-30,0.0648,0.088,0.0598,0.0871,17007346,90001730
17,2023-01-31,0.0849,0.1079,0.0747,0.1033,11923230,90001730
18,2023-02-01,0.1006,0.1222,0.0884,0.089,15480780,90001730
19,2023-02-02,0.085,0.1044,0.0836,0.0973,20507185,90001730
20,2023-02-03,0.1051,0.1512,0.1051,0.1205,12984156,90001730
21,2023-02-06,0.1568,0.1821,0.1466,0.1655,10378757,90001730
22,2023-02-07,0.1575,0.1702,0.1446,0.1542,4251298,90001730
23,2023-02-08,0.148,0.1689,0.1344,0.1638,2809858,90001730
24,2023-02-09,0.1713,0.1713,0.1137,0.1179,9802855,90001730
25,2023-02-10,0.1147,0.1503,0.1147,0.1356,6094306,90001730
26,2023-02-13,0.1483,0.1515,0.104,0.1073,11805261,90001730
27,2023-02-14,0.1035,0.1171,0.0972,0.0979,2416241,90001730
28,2023-02-15,0.0963,0.124,0.0876,0.1156,3919986,90001730
29,2023-02-16,0.1158,0.1654,0.0723,0.1379,25524810,90001730
30,2023-02-17,0.15,0.2027,0.1283,0.2005,7094141,90001730
31,2023-02-20,0.1948,0.1999,0.0934,0.0971,2337672,90001730
32,2023-02-21,0.0928,0.1122,0.0786,0.0874,4362172,90001730
33,2023-02-22,0.0991,0.1345,0.0931,0.1326,596731,90001730
