,日期,开盘,最高,最低,收盘,成交量,code
0,2019-12-23,0.0715,0.0873,0.0563,0.075,6593768,10002182
1,2019-12-24,0.0743,0.0747,0.0632,0.064,1525410,10002182
2,2019-12-25,0.0629,0.0688,0.0615,0.0655,2148558,10002182
3,2019-12-26,0.0619,0.0635,0.0557,0.0557,4644322,10002182
4,2019-12-27,0.053,0.0591,0.0502,0.0589,4819675,10002182
5,2019-12-30,0.061,0.0635,0.0473,0.0481,7781601,10002182
6,2019-12-31,0.0479,0.0539,0.0475,0.0502,5052880,10002182
7,2020-01-02,0.0462,0.0471,0.0423,0.0437,11076091,10002182
8,2020-01-03,0.0415,0.0495,0.0415,0.0465,10101958,10002182
9,2020-01-06,0.0477,0.0603,0.046,0.0552,3520571,10002182
10,2020-01-07,0.0504,0.0539,0.0504,0.0521,5220370,10002182
11,2020-01-08,0.0523,0.064,0.0523,0.0614,17973155,10002182
12,2020-01-09,0.0562,0.0562,0.0494,0.0496,6137030,10002182
13,2020-01-10,0.0483,0.0509,0.0462,0.0472,5625392,10002182
14,2020-01-13,0.0452,0.0453,0.0378,0.0378,8254767,10002182
15,2020-01-14,0.0371,0.0376,0.0348,0.0361,6314809,10002182
16,2020-01-15,0.0365,0.043,0.036,0.0416,5087435,10002182
17,2020-01-16,0.041,0.0429,0.0382,0.0383,4770255,10002182
18,2020-01-17,0.038,0.0382,0.033,0.0338,4648469,10002182
19,2020-01-20,0.033,0.0338,0.0286,0.029,3753455,10002182
20,2020-01-21,0.03,0.046,0.0293,0.0451,8296980,10002182
21,2020-01-22,0.0469,0.0716,0.0438,0.0463,11582858,10002182
22,2020-01-23,0.0503,0.1047,0.0503,0.0889,14322227,10002182
23,2020-02-03,0.2123,0.4492,0.2123,0.3577,32591526,10002182
24,2020-02-04,0.3527,0.3527,0.038,0.2097,20617235,10002182
25,2020-02-05,0.2066,0.2112,0.1562,0.175,25318590,10002182
26,2020-02-06,0.175,0.1829,0.1372,0.1431,14616978,10002182
27,2020-02-07,0.1538,0.1742,0.1491,0.1501,15111131,10002182
28,2020-02-10,0.1631,0.172,0.1346,0.1394,21848736,10002182
29,2020-02-11,0.135,0.135,0.1091,0.114,11494320,10002182
30,2020-02-12,0.1154,0.1166,0.0965,0.1003,10646238,10002182
31,2020-02-13,0.0987,0.1131,0.0934,0.1094,8603746,10002182
32,2020-02-14,0.1089,0.1089,0.0906,0.0965,5469655,10002182
33,2020-02-17,0.09,0.0912,0.068,0.0692,13958177,10002182
34,2020-02-18,0.0701,0.0892,0.07,0.0804,17198759,10002182
35,2020-02-19,0.0861,0.0862,0.0731,0.0824,7233010,10002182
36,2020-02-20,0.0775,0.0845,0.0669,0.069,10750717,10002182
37,2020-02-21,0.0731,0.0773,0.0657,0.0755,16269842,10002182
38,2020-02-24,0.0815,0.0936,0.0738,0.0935,19678789,10002182
39,2020-02-25,0.1061,0.1241,0.0924,0.0953,15384045,10002182
40,2020-02-26,0.1042,0.1146,0.0936,0.1047,14593440,10002182
41,2020-02-27,0.0993,0.0993,0.0847,0.0889,14471032,10002182
42,2020-02-28,0.0999,0.1619,0.0999,0.1521,70968291,10002182
43,2020-03-02,0.1522,0.1522,0.0883,0.0988,56229930,10002182
44,2020-03-03,0.0871,0.0936,0.0732,0.0871,12010524,10002182
45,2020-03-04,0.088,0.0967,0.0824,0.0824,9177215,10002182
46,2020-03-05,0.0733,0.0817,0.0635,0.0668,16542758,10002182
47,2020-03-06,0.0704,0.0875,0.0704,0.0842,15626995,10002182
48,2020-03-09,0.1018,0.1556,0.0901,0.1544,39640642,10002182
