,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1047,0.1099,0.0993,0.1078,11133,90001551
1,2022-12-13,0.106,0.1243,0.106,0.1233,48274,90001551
2,2022-12-14,0.1153,0.1293,0.1153,0.126,16129,90001551
3,2022-12-15,0.1236,0.1266,0.1047,0.1071,43851,90001551
4,2022-12-16,0.1119,0.127,0.1119,0.1244,98501,90001551
5,2022-12-19,0.1151,0.1462,0.1112,0.1409,122486,90001551
6,2022-12-20,0.1494,0.1654,0.1424,0.1624,154069,90001551
7,2022-12-21,0.163,0.1888,0.1559,0.171,19123,90001551
8,2022-12-22,0.1622,0.1803,0.1506,0.1753,6398,90001551
9,2022-12-23,0.1837,0.1915,0.1718,0.1845,19816,90001551
10,2022-12-26,0.1765,0.1765,0.1472,0.1498,61186,90001551
11,2022-12-27,0.1428,0.1521,0.1236,0.1258,183299,90001551
12,2022-12-28,0.1309,0.1469,0.1286,0.1387,379324,90001551
13,2022-12-29,0.1451,0.147,0.12,0.1322,332167,90001551
14,2022-12-30,0.1286,0.1308,0.118,0.1306,267736,90001551
15,2023-01-03,0.1352,0.155,0.1162,0.1195,455324,90001551
16,2023-01-04,0.1228,0.1458,0.1228,0.1375,591706,90001551
17,2023-01-05,0.1299,0.1299,0.0856,0.0888,4217527,90001551
18,2023-01-06,0.0922,0.095,0.0651,0.0772,71910861,90001551
19,2023-01-09,0.0712,0.0728,0.0587,0.0709,70915840,90001551
20,2023-01-10,0.07,0.0746,0.0498,0.0549,87436911,90001551
21,2023-01-11,0.0539,0.0649,0.0474,0.0619,151533578,90001551
22,2023-01-12,0.0528,0.0628,0.0474,0.06,156979795,90001551
23,2023-01-13,0.051,0.0523,0.0311,0.0311,262812217,90001551
24,2023-01-16,0.0315,0.0321,0.0098,0.0112,288113762,90001551
25,2023-01-17,0.011,0.0114,0.0067,0.0071,65268984,90001551
26,2023-01-18,0.0055,0.0092,0.0052,0.0071,44178774,90001551
27,2023-01-19,0.0079,0.0085,0.0025,0.0025,57218105,90001551
28,2023-01-20,0.0021,0.0029,0.0009,0.0014,11179870,90001551
29,2023-01-30,0.0001,0.0003,0.0001,0.0001,180169,90001551
