,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-07,0.0752,0.0761,0.0702,0.0729,268,90002881
1,2023-11-09,0.0677,0.0743,0.0677,0.0689,110,90002881
2,2023-11-10,0.066,0.066,0.0624,0.064,35,90002881
3,2023-11-13,0.0637,0.0637,0.0601,0.0601,52,90002881
4,2023-11-14,0.0602,0.0659,0.0602,0.0607,90,90002881
5,2023-11-15,0.0631,0.072,0.0631,0.0645,29,90002881
6,2023-11-16,0.0627,0.0667,0.0542,0.0542,338,90002881
7,2023-11-17,0.0518,0.0572,0.0518,0.0531,276,90002881
8,2023-11-20,0.0516,0.0538,0.0515,0.0515,44,90002881
9,2023-11-21,0.051,0.0617,0.051,0.0527,258,90002881
10,2023-11-22,0.0496,0.0496,0.0421,0.0421,76,90002881
11,2023-11-23,0.0407,0.0443,0.0407,0.0436,81,90002881
12,2023-11-24,0.0414,0.0436,0.0402,0.0402,366,90002881
13,2023-11-27,0.0402,0.0402,0.0346,0.037,226,90002881
14,2023-11-28,0.0359,0.0388,0.0357,0.037,319,90002881
15,2023-11-29,0.0348,0.0348,0.0331,0.0332,96,90002881
16,2023-11-30,0.0312,0.0331,0.031,0.0326,60,90002881
17,2023-12-01,0.0286,0.032,0.0259,0.0297,96,90002881
18,2023-12-04,0.027,0.028,0.0264,0.0264,459,90002881
19,2023-12-05,0.0258,0.026,0.0213,0.0213,4791,90002881
20,2023-12-06,0.0211,0.0241,0.0211,0.0228,151,90002881
21,2023-12-07,0.0222,0.0231,0.0208,0.0214,1699,90002881
22,2023-12-08,0.0217,0.0239,0.0217,0.0221,4861,90002881
23,2023-12-11,0.021,0.0243,0.0193,0.0243,945,90002881
24,2023-12-12,0.0244,0.0244,0.0233,0.0233,877,90002881
25,2023-12-13,0.0228,0.0228,0.019,0.019,2203,90002881
26,2023-12-14,0.0199,0.0199,0.0161,0.0161,2270,90002881
27,2023-12-15,0.0179,0.018,0.0158,0.0158,211,90002881
28,2023-12-18,0.0142,0.0151,0.0134,0.0138,548,90002881
29,2023-12-19,0.0138,0.0143,0.013,0.0134,228,90002881
30,2023-12-20,0.0131,0.0139,0.0115,0.0115,160,90002881
31,2023-12-21,0.0108,0.0147,0.0108,0.0137,879,90002881
32,2023-12-22,0.0136,0.015,0.0128,0.0131,1854,90002881
33,2023-12-26,0.0117,0.0117,0.0115,0.0115,208,90002881
34,2023-12-27,0.0104,0.0111,0.0103,0.0111,260,90002881
35,2023-12-28,0.0111,0.0192,0.0111,0.0192,1490,90002881
36,2023-12-28,0.0111,0.0192,0.0111,0.0192,1490,90002881
37,2023-12-29,0.0192,0.0215,0.0192,0.0209,714,90002881
38,2024-01-02,0.0183,0.0183,0.0166,0.0166,22,90002881
39,2024-01-03,0.0144,0.0145,0.0121,0.0121,1779,90002881
40,2024-01-04,0.0125,0.0125,0.0103,0.0109,124,90002881
41,2024-01-05,0.0105,0.0122,0.0105,0.011,2423,90002881
42,2024-01-08,0.0104,0.0119,0.0095,0.0095,4138,90002881
43,2024-01-09,0.0094,0.01,0.0086,0.0099,5167,90002881
44,2024-01-10,0.0088,0.0106,0.0088,0.0102,6277,90002881
45,2024-01-11,0.0093,0.0118,0.0093,0.0118,395,90002881
46,2024-01-12,0.012,0.0129,0.0117,0.0117,25902,90002881
47,2024-01-15,0.011,0.0113,0.0099,0.0099,2421,90002881
48,2024-01-16,0.0098,0.0101,0.0086,0.0101,1554,90002881
49,2024-01-17,0.0095,0.0105,0.0092,0.0092,26926,90002881
50,2024-01-17,0.0095,0.0105,0.0092,0.0092,26926,90002881
51,2024-01-18,0.0082,0.0135,0.0082,0.0124,7814,90002881
52,2024-01-18,0.0082,0.0135,0.0082,0.0124,7814,90002881
53,2024-01-19,0.0117,0.0142,0.0117,0.0123,7174,90002881
54,2024-01-19,0.0117,0.0142,0.0117,0.0123,7174,90002881
55,2024-01-22,0.0118,0.0135,0.011,0.0125,34581,90002881
56,2024-01-22,0.0118,0.0135,0.011,0.0125,34581,90002881
57,2024-01-23,0.0123,0.0138,0.0113,0.0115,8034,90002881
58,2024-01-23,0.0123,0.0138,0.0113,0.0115,8034,90002881
59,2024-01-24,0.0123,0.0123,0.009,0.0109,16627,90002881
60,2024-01-24,0.0123,0.0123,0.009,0.0109,16627,90002881
61,2024-01-25,0.0112,0.0145,0.011,0.0139,3697,90002881
62,2024-01-25,0.0112,0.0145,0.011,0.0139,3697,90002881
63,2024-01-26,0.0132,0.0145,0.0119,0.0128,5829,90002881
64,2024-01-26,0.0132,0.0145,0.0119,0.0128,5829,90002881
65,2024-01-29,0.0123,0.0125,0.0086,0.0086,59338,90002881
66,2024-01-29,0.0123,0.0125,0.0086,0.0086,59338,90002881
67,2024-01-30,0.0079,0.0079,0.0051,0.0053,21207,90002881
68,2024-01-30,0.0079,0.0079,0.0051,0.0053,21207,90002881
69,2024-01-31,0.0046,0.0059,0.0046,0.0058,92,90002881
70,2024-01-31,0.0046,0.0059,0.0046,0.0058,92,90002881
71,2024-02-01,0.0055,0.0061,0.005,0.005,1368,90002881
72,2024-02-01,0.0055,0.0061,0.005,0.005,1368,90002881
73,2024-02-02,0.0046,0.0074,0.0046,0.0054,10698,90002881
74,2024-02-02,0.0046,0.0074,0.0046,0.0054,10698,90002881
75,2024-02-05,0.0047,0.0063,0.0047,0.0059,23563,90002881
76,2024-02-05,0.0047,0.0063,0.0047,0.0059,23563,90002881
77,2024-02-06,0.0054,0.0126,0.0043,0.0126,124055,90002881
78,2024-02-06,0.0054,0.0126,0.0043,0.0126,124055,90002881
79,2024-02-07,0.0122,0.0179,0.0116,0.0172,13048,90002881
80,2024-02-07,0.0122,0.0179,0.0116,0.0172,13048,90002881
81,2024-02-08,0.0175,0.0206,0.0167,0.0189,2549,90002881
