,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.2135,0.2302,0.2135,0.2302,22326,10006801
1,2024-01-25,0.2135,0.2302,0.2135,0.2302,22326,10006801
2,2024-01-26,0.2227,0.2227,0.215,0.215,4672,10006801
3,2024-01-26,0.2227,0.2227,0.215,0.215,4672,10006801
4,2024-01-29,0.2186,0.2186,0.1961,0.1961,38019,10006801
5,2024-01-29,0.2186,0.2186,0.1961,0.1961,38019,10006801
6,2024-01-30,0.1833,0.1833,0.1733,0.1733,17486,10006801
7,2024-01-30,0.1833,0.1833,0.1733,0.1733,17486,10006801
8,2024-01-31,0.1648,0.1648,0.1548,0.1555,29858,10006801
9,2024-01-31,0.1648,0.1648,0.1548,0.1555,29858,10006801
10,2024-02-01,0.1531,0.1739,0.1504,0.1629,1405394,10006801
11,2024-02-01,0.1531,0.1739,0.1504,0.1629,1405394,10006801
12,2024-02-02,0.159,0.1682,0.1407,0.1522,789727,10006801
13,2024-02-02,0.159,0.1682,0.1407,0.1522,789727,10006801
14,2024-02-05,0.121,0.1496,0.121,0.1495,84276,10006801
15,2024-02-05,0.121,0.1496,0.121,0.1495,84276,10006801
16,2024-02-06,0.1821,0.1821,0.1821,0.1821,4460,10006801
17,2024-02-06,0.1821,0.1821,0.1821,0.1821,4460,10006801
18,2024-02-07,0.208,0.2132,0.2064,0.2129,545856,10006801
19,2024-02-07,0.208,0.2132,0.2064,0.2129,545856,10006801
20,2024-02-08,0.2221,0.2341,0.222,0.2267,273152,10006801
21,2024-02-08,0.2221,0.2341,0.222,0.2267,273152,10006801
22,2024-02-19,0.223,0.2274,0.2216,0.2274,5947,10006801
23,2024-02-19,0.223,0.2274,0.2216,0.2274,5947,10006801
24,2024-02-20,0.219,0.2206,0.2148,0.2206,9284,10006801
25,2024-02-20,0.219,0.2206,0.2148,0.2206,9284,10006801
26,2024-02-21,0.2103,0.2348,0.2103,0.221,29763,10006801
27,2024-02-21,0.2103,0.2348,0.2103,0.221,29763,10006801
28,2024-02-22,0.2193,0.229,0.2193,0.2243,22008,10006801
