,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0087,0.0146,0.0087,0.0143,15151,90003674
1,2024-05-24,0.0126,0.0163,0.0114,0.0155,8091,90003674
2,2024-05-27,0.0149,0.0167,0.0112,0.0112,5030,90003674
3,2024-05-28,0.011,0.0124,0.0106,0.0123,729,90003674
4,2024-05-29,0.0103,0.0123,0.0097,0.0114,4836,90003674
5,2024-05-30,0.012,0.012,0.0103,0.0116,1030,90003674
6,2024-05-31,0.0102,0.0103,0.009,0.0103,5323,90003674
7,2024-06-03,0.0108,0.015,0.0094,0.0119,93372,90003674
8,2024-06-04,0.012,0.0125,0.0077,0.0079,16403,90003674
9,2024-06-05,0.008,0.0089,0.007,0.0089,11378,90003674
10,2024-06-06,0.0079,0.0158,0.0071,0.0123,168029,90003674
11,2024-06-07,0.0097,0.0189,0.0097,0.0131,132456,90003674
12,2024-06-11,0.013,0.0159,0.0092,0.0098,77989,90003674
13,2024-06-12,0.0107,0.0107,0.0078,0.0083,5966,90003674
14,2024-06-13,0.0083,0.0102,0.0076,0.009,19241,90003674
15,2024-06-14,0.0099,0.0099,0.005,0.005,61254,90003674
16,2024-06-17,0.0059,0.0059,0.0047,0.005,1872,90003674
17,2024-06-18,0.005,0.005,0.0039,0.0042,7836,90003674
18,2024-06-19,0.0042,0.0066,0.0034,0.0057,94997,90003674
19,2024-06-20,0.0053,0.0112,0.0053,0.0106,463222,90003674
20,2024-06-21,0.0108,0.013,0.0074,0.0079,384428,90003674
21,2024-06-24,0.0093,0.0196,0.009,0.0179,7153321,90003674
22,2024-06-25,0.0174,0.0385,0.0154,0.0262,16879523,90003674
23,2024-06-26,0.027,0.036,0.0137,0.0152,9784601,90003674
24,2024-06-27,0.0169,0.0294,0.0159,0.0266,8783423,90003674
25,2024-06-28,0.0273,0.0282,0.0136,0.0221,12458986,90003674
