,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.7179,0.7478,0.7179,0.7478,12,90001747
1,2022-12-30,0.7299,0.73,0.7299,0.73,11,90001747
2,2023-01-03,0.7131,0.7134,0.6646,0.6706,220,90001747
3,2023-01-05,0.6277,0.6277,0.5961,0.6088,900,90001747
4,2023-01-06,0.6012,0.6069,0.5794,0.6069,654,90001747
5,2023-01-09,0.5724,0.5914,0.5567,0.5914,388,90001747
6,2023-01-10,0.6028,0.6122,0.5866,0.5866,610,90001747
7,2023-01-11,0.5741,0.6019,0.5741,0.5991,355,90001747
8,2023-01-12,0.6263,0.6263,0.5965,0.5965,51,90001747
9,2023-01-13,0.5722,0.5722,0.5722,0.5722,1,90001747
10,2023-01-16,0.5237,0.5237,0.4632,0.4971,2354,90001747
11,2023-01-17,0.5052,0.5052,0.4878,0.4878,114,90001747
12,2023-01-18,0.4794,0.4795,0.4641,0.4642,478,90001747
13,2023-01-19,0.4888,0.4905,0.4268,0.4268,7414,90001747
14,2023-01-20,0.4067,0.4081,0.383,0.3952,12612,90001747
15,2023-01-30,0.3118,0.358,0.2975,0.3578,124532,90001747
16,2023-01-31,0.3573,0.3573,0.3185,0.3338,102504,90001747
17,2023-02-01,0.3289,0.3359,0.2775,0.2886,120061,90001747
18,2023-02-02,0.274,0.296,0.2501,0.2772,274685,90001747
19,2023-02-03,0.2938,0.3573,0.2867,0.3003,590935,90001747
20,2023-02-06,0.315,0.3571,0.3062,0.3217,619528,90001747
21,2023-02-07,0.3214,0.4809,0.3163,0.3179,834816,90001747
22,2023-02-08,0.3087,0.3756,0.3087,0.3576,883520,90001747
23,2023-02-09,0.371,0.373,0.268,0.2686,1380419,90001747
24,2023-02-10,0.2672,0.3392,0.2637,0.2886,1892859,90001747
25,2023-02-13,0.3003,0.3023,0.246,0.2573,1899842,90001747
26,2023-02-14,0.2457,0.265,0.2271,0.2419,1625403,90001747
27,2023-02-15,0.2338,0.2714,0.2228,0.2506,2140541,90001747
28,2023-02-16,0.2489,0.3674,0.195,0.3333,5801232,90001747
29,2023-02-17,0.3276,0.3921,0.28,0.389,1437177,90001747
30,2023-02-20,0.3775,0.4064,0.281,0.2957,707636,90001747
31,2023-02-21,0.288,0.2881,0.2258,0.2465,634382,90001747
32,2023-02-22,0.2546,0.2684,0.2276,0.2406,40634,90001747
