,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0551,0.0551,0.0438,0.0544,941,90001508
1,2022-12-13,0.0524,0.0571,0.0524,0.0555,5177,90001508
2,2022-12-14,0.0563,0.058,0.0542,0.057,348,90001508
3,2022-12-15,0.0552,0.0568,0.0515,0.0515,1103,90001508
4,2022-12-16,0.0535,0.055,0.0533,0.055,193,90001508
5,2022-12-19,0.0543,0.0607,0.052,0.0607,436,90001508
6,2022-12-20,0.0647,0.0675,0.0645,0.0662,1823,90001508
7,2022-12-21,0.0669,0.0679,0.0641,0.066,272,90001508
8,2022-12-22,0.0651,0.0699,0.0604,0.0683,289,90001508
9,2022-12-23,0.0703,0.0769,0.0687,0.0707,416,90001508
10,2022-12-26,0.0688,0.0696,0.0608,0.061,358,90001508
11,2022-12-27,0.0577,0.0586,0.0511,0.0517,1727,90001508
12,2022-12-28,0.055,0.055,0.0531,0.0535,109,90001508
13,2022-12-29,0.0566,0.0566,0.0489,0.0523,643,90001508
14,2022-12-30,0.0514,0.052,0.0479,0.052,763,90001508
15,2023-01-03,0.052,0.058,0.0476,0.049,5883,90001508
16,2023-01-04,0.0501,0.0525,0.0429,0.051,1111,90001508
17,2023-01-05,0.051,0.051,0.0374,0.0388,829,90001508
18,2023-01-06,0.0395,0.0395,0.0335,0.0373,831,90001508
19,2023-01-09,0.0339,0.0364,0.0334,0.0361,15168,90001508
20,2023-01-10,0.0359,0.0359,0.0332,0.0337,56,90001508
21,2023-01-11,0.0332,0.0378,0.0332,0.0362,355,90001508
22,2023-01-12,0.0362,0.0376,0.0336,0.0351,214,90001508
23,2023-01-13,0.0329,0.0376,0.0329,0.0335,1482,90001508
24,2023-01-16,0.032,0.0338,0.0266,0.027,4947,90001508
25,2023-01-17,0.0263,0.0263,0.0226,0.0239,4233,90001508
26,2023-01-18,0.0226,0.0226,0.021,0.0223,117,90001508
27,2023-01-19,0.0218,0.0233,0.0195,0.0195,283,90001508
28,2023-01-20,0.0186,0.0201,0.0175,0.0177,1426,90001508
29,2023-01-30,0.0141,0.0148,0.0121,0.0146,7037,90001508
30,2023-01-31,0.0137,0.0143,0.0133,0.0139,5923,90001508
31,2023-02-01,0.0131,0.0143,0.0118,0.0118,2546,90001508
32,2023-02-02,0.012,0.0122,0.0111,0.012,13906,90001508
33,2023-02-03,0.0124,0.0155,0.0117,0.0141,935,90001508
34,2023-02-06,0.015,0.0166,0.015,0.0152,2208,90001508
35,2023-02-07,0.0153,0.0155,0.0151,0.0151,383,90001508
36,2023-02-08,0.0144,0.0144,0.0144,0.0144,5,90001508
37,2023-02-09,0.0166,0.0166,0.0118,0.0124,707,90001508
38,2023-02-10,0.0127,0.014,0.0119,0.014,5577,90001508
39,2023-02-13,0.0111,0.0124,0.0111,0.0115,1561,90001508
40,2023-02-14,0.0114,0.0119,0.0111,0.0113,2388,90001508
41,2023-02-15,0.0115,0.0115,0.0106,0.0114,117,90001508
42,2023-02-16,0.0118,0.0145,0.0095,0.0128,5505,90001508
43,2023-02-17,0.0141,0.0189,0.0141,0.0189,33541,90001508
44,2023-02-20,0.022,0.022,0.0159,0.016,1180,90001508
45,2023-02-21,0.0173,0.0192,0.0163,0.0177,983,90001508
46,2023-02-22,0.018,0.0207,0.018,0.0193,4538,90001508
47,2023-02-23,0.0183,0.0183,0.0159,0.0169,2192,90001508
48,2023-02-24,0.0175,0.0199,0.0167,0.0193,1202,90001508
49,2023-02-27,0.0203,0.0211,0.0182,0.0211,4458,90001508
50,2023-02-28,0.0199,0.0202,0.0174,0.0174,5978,90001508
51,2023-03-01,0.0185,0.0186,0.015,0.0155,2166,90001508
52,2023-03-02,0.0159,0.0184,0.0152,0.0181,4155,90001508
53,2023-03-03,0.0166,0.0193,0.0159,0.0173,1464,90001508
54,2023-03-06,0.0176,0.0197,0.0148,0.0153,19048,90001508
55,2023-03-07,0.0156,0.02,0.0152,0.02,6839,90001508
56,2023-03-08,0.0208,0.0235,0.0197,0.0217,5058,90001508
57,2023-03-09,0.0211,0.023,0.0199,0.0219,902,90001508
58,2023-03-10,0.0242,0.0256,0.0206,0.0231,22074,90001508
59,2023-03-13,0.0225,0.0262,0.0222,0.0234,20209,90001508
60,2023-03-14,0.023,0.0319,0.023,0.0247,5740,90001508
61,2023-03-15,0.022,0.025,0.0202,0.025,615,90001508
62,2023-03-16,0.0262,0.0323,0.0251,0.0314,3305,90001508
63,2023-03-17,0.0285,0.0353,0.0281,0.0323,28118,90001508
64,2023-03-20,0.0297,0.0361,0.0263,0.0324,52371,90001508
65,2023-03-21,0.027,0.0273,0.0208,0.0215,66936,90001508
66,2023-03-22,0.0212,0.0212,0.0169,0.0187,35084,90001508
67,2023-03-23,0.019,0.0195,0.0138,0.0139,21852,90001508
68,2023-03-24,0.0141,0.015,0.0125,0.0134,91136,90001508
69,2023-03-27,0.0136,0.0136,0.0104,0.0107,7264,90001508
70,2023-03-28,0.011,0.0128,0.011,0.0128,5322,90001508
71,2023-03-29,0.0124,0.0124,0.0115,0.0124,2521,90001508
72,2023-03-30,0.0122,0.0122,0.0107,0.0107,6039,90001508
73,2023-03-31,0.0099,0.0103,0.0095,0.0096,16761,90001508
74,2023-04-03,0.009,0.009,0.0071,0.0073,24408,90001508
75,2023-04-04,0.0075,0.0086,0.0074,0.0081,2222,90001508
76,2023-04-06,0.0082,0.0088,0.0079,0.0079,1184,90001508
77,2023-04-07,0.007,0.007,0.0062,0.0062,11857,90001508
78,2023-04-10,0.0057,0.0061,0.0053,0.0058,17535,90001508
79,2023-04-11,0.005,0.0059,0.005,0.0053,17381,90001508
80,2023-04-12,0.0054,0.0059,0.0048,0.0055,61140,90001508
81,2023-04-13,0.0055,0.0058,0.0046,0.0058,35835,90001508
82,2023-04-14,0.0054,0.0054,0.0041,0.0046,53288,90001508
83,2023-04-17,0.0045,0.0045,0.0034,0.0041,8895,90001508
84,2023-04-18,0.0039,0.0042,0.0034,0.0042,1131,90001508
85,2023-04-19,0.0041,0.0043,0.0032,0.0038,9125,90001508
86,2023-04-20,0.0043,0.0057,0.0043,0.005,54247,90001508
87,2023-04-21,0.0045,0.0098,0.0045,0.0093,52348,90001508
88,2023-04-24,0.0093,0.0181,0.0093,0.0151,671684,90001508
89,2023-04-25,0.014,0.0334,0.014,0.0252,1014113,90001508
90,2023-04-26,0.0272,0.0273,0.014,0.0167,276182,90001508
91,2023-04-27,0.0169,0.018,0.0114,0.0123,201029,90001508
92,2023-04-28,0.0114,0.0119,0.0085,0.0089,218578,90001508
