,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.204,0.204,0.1942,0.1942,9970,10005837
1,2023-07-31,0.2146,0.2194,0.2119,0.2119,6578,10005837
2,2023-08-01,0.2136,0.2136,0.2136,0.2136,254,10005837
3,2023-08-02,0.2117,0.2117,0.2117,0.2117,106,10005837
4,2023-08-04,0.221,0.221,0.221,0.221,620,10005837
5,2023-08-07,0.2195,0.2195,0.2169,0.2169,1937,10005837
6,2023-08-11,0.2,0.2,0.1976,0.1976,1553,10005837
7,2023-08-14,0.1747,0.1747,0.1717,0.1717,915,10005837
8,2023-08-16,0.1624,0.1624,0.15,0.15,550,10005837
9,2023-08-17,0.1473,0.1556,0.1473,0.1556,5099,10005837
10,2023-08-18,0.1676,0.1676,0.155,0.155,12032,10005837
11,2023-08-22,0.1323,0.1492,0.1275,0.1492,9934,10005837
12,2023-08-23,0.1421,0.1421,0.1395,0.1395,7617,10005837
13,2023-08-24,0.1384,0.1455,0.1342,0.1427,39179,10005837
14,2023-08-25,0.132,0.132,0.1229,0.1256,7165,10005837
15,2023-08-28,0.1874,0.1874,0.1521,0.155,31245,10005837
16,2023-08-29,0.1466,0.1675,0.1466,0.1665,19755,10005837
17,2023-08-30,0.1807,0.1808,0.1767,0.1806,59733,10005837
18,2023-08-31,0.189,0.189,0.189,0.189,530,10005837
19,2023-09-01,0.182,0.182,0.182,0.182,2525,10005837
20,2023-09-04,0.184,0.189,0.184,0.189,70,10005837
21,2023-09-06,0.1703,0.1783,0.1699,0.1783,8703,10005837
22,2023-09-07,0.1666,0.1666,0.1641,0.1641,18586,10005837
23,2023-09-08,0.1508,0.1508,0.1508,0.1508,1310,10005837
24,2023-09-11,0.107,0.1609,0.001,0.1609,15873,10005837
25,2023-09-12,0.1512,0.1512,0.1512,0.1512,704,10005837
26,2023-09-13,0.1466,0.1466,0.1336,0.1386,44554,10005837
27,2023-09-14,0.1296,0.13,0.1296,0.13,3180,10005837
28,2023-09-15,0.1331,0.1341,0.1331,0.1341,28960,10005837
29,2023-09-18,0.1347,0.1347,0.1347,0.1347,4970,10005837
30,2023-09-19,0.1284,0.1296,0.1247,0.1265,21150,10005837
31,2023-09-20,0.1244,0.1244,0.1238,0.1238,5685,10005837
32,2023-09-21,0.1203,0.1203,0.1178,0.1178,6190,10005837
33,2023-09-22,0.1194,0.1358,0.1194,0.1358,29044,10005837
34,2023-09-26,0.1286,0.1333,0.1286,0.1316,11763,10005837
35,2023-09-28,0.1385,0.1385,0.1358,0.1358,108,10005837
36,2023-10-09,0.1318,0.1337,0.1276,0.1337,19344,10005837
37,2023-10-10,0.136,0.136,0.136,0.136,3750,10005837
38,2023-10-11,0.135,0.1371,0.1317,0.1371,6760,10005837
39,2023-10-13,0.1355,0.1385,0.1347,0.1382,28939,10005837
40,2023-10-16,0.1225,0.1225,0.1152,0.1178,11692,10005837
41,2023-10-17,0.1161,0.1259,0.1161,0.1222,11040,10005837
42,2023-10-18,0.1194,0.1194,0.1164,0.1164,1215,10005837
43,2023-10-19,0.118,0.1212,0.1175,0.1175,2326,10005837
44,2023-10-20,0.114,0.114,0.114,0.114,1180,10005837
45,2023-10-23,0.1038,0.1038,0.092,0.0954,223358,10005837
46,2023-10-24,0.0973,0.1062,0.0939,0.1005,247257,10005837
47,2023-10-25,0.1056,0.1056,0.0986,0.0986,113802,10005837
48,2023-10-26,0.0982,0.0999,0.0884,0.0957,2790542,10005837
49,2023-10-27,0.0983,0.1104,0.0948,0.1077,1213694,10005837
50,2023-10-30,0.1076,0.1229,0.106,0.1208,1227579,10005837
51,2023-10-31,0.1212,0.1212,0.1146,0.1186,377104,10005837
52,2023-11-01,0.1109,0.116,0.1109,0.1117,117817,10005837
53,2023-11-02,0.1057,0.1068,0.1036,0.1036,31662,10005837
54,2023-11-03,0.1078,0.1165,0.1078,0.1165,545624,10005837
55,2023-11-06,0.1236,0.1303,0.1215,0.1279,563992,10005837
56,2023-11-07,0.13,0.13,0.1249,0.1299,81533,10005837
57,2023-11-08,0.1377,0.1429,0.1321,0.1389,199582,10005837
58,2023-11-09,0.1395,0.1411,0.1328,0.1338,424293,10005837
59,2023-11-10,0.1287,0.1323,0.1282,0.1282,130061,10005837
60,2023-11-13,0.1289,0.1339,0.1289,0.1339,46538,10005837
61,2023-11-14,0.141,0.142,0.132,0.142,316384,10005837
62,2023-11-15,0.1478,0.1479,0.1388,0.1388,213408,10005837
63,2023-11-16,0.1244,0.1289,0.1243,0.1289,30306,10005837
64,2023-11-17,0.1262,0.1262,0.1213,0.1232,244452,10005837
65,2023-11-21,0.1314,0.1327,0.1192,0.1192,373659,10005837
66,2023-11-22,0.118,0.118,0.106,0.106,92382,10005837
67,2023-11-23,0.1064,0.1122,0.1033,0.1113,1042893,10005837
68,2023-11-24,0.1078,0.1087,0.1002,0.1014,347967,10005837
69,2023-11-27,0.1024,0.1035,0.1001,0.1028,215714,10005837
70,2023-11-28,0.1036,0.1056,0.1005,0.1046,1052327,10005837
71,2023-11-29,0.104,0.1056,0.0975,0.0975,379776,10005837
72,2023-11-30,0.096,0.0963,0.0913,0.0963,1023493,10005837
