,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0059,0.0065,0.0044,0.0052,188996,10005992
1,2023-08-25,0.0042,0.0042,0.0038,0.004,307637,10005992
2,2023-08-28,0.0166,0.019,0.0057,0.0057,249447,10005992
3,2023-08-29,0.0059,0.0103,0.0057,0.0094,459396,10005992
4,2023-08-30,0.0098,0.0174,0.0098,0.0136,3676592,10005992
5,2023-08-31,0.0134,0.0142,0.0112,0.0129,2920576,10005992
6,2023-09-01,0.0141,0.0141,0.0086,0.0105,898296,10005992
7,2023-09-04,0.011,0.0123,0.0092,0.0123,1164519,10005992
8,2023-09-05,0.0122,0.0133,0.0089,0.0093,233585,10005992
9,2023-09-06,0.0085,0.01,0.0074,0.0096,429247,10005992
10,2023-09-07,0.009,0.009,0.0049,0.0049,551812,10005992
11,2023-09-08,0.0045,0.0059,0.0045,0.0055,214099,10005992
12,2023-09-11,0.0052,0.0067,0.005,0.0058,415451,10005992
13,2023-09-12,0.005,0.0055,0.0048,0.0048,356107,10005992
14,2023-09-13,0.0041,0.0041,0.0032,0.0035,172374,10005992
15,2023-09-14,0.0036,0.0036,0.0028,0.0028,70306,10005992
16,2023-09-15,0.0029,0.0037,0.0028,0.0031,31683,10005992
17,2023-09-18,0.003,0.0034,0.0028,0.003,33937,10005992
18,2023-09-19,0.0027,0.0027,0.0025,0.0025,125700,10005992
19,2023-09-20,0.0024,0.0024,0.002,0.002,5024,10005992
20,2023-09-21,0.0021,0.0021,0.0018,0.0018,23235,10005992
21,2023-09-22,0.002,0.0035,0.002,0.0034,735909,10005992
22,2023-09-25,0.0032,0.0033,0.0024,0.0025,121280,10005992
23,2023-09-26,0.0023,0.0025,0.002,0.002,539168,10005992
24,2023-09-27,0.0023,0.0025,0.0021,0.0021,471067,10005992
25,2023-09-28,0.0026,0.0026,0.0015,0.0015,769236,10005992
26,2023-10-09,0.0013,0.0013,0.0006,0.0007,883826,10005992
27,2023-10-10,0.0008,0.0008,0.0004,0.0004,103904,10005992
28,2023-10-11,0.0004,0.0005,0.0002,0.0002,15377,10005992
29,2023-10-12,0.0004,0.0004,0.0003,0.0003,4903,10005992
30,2023-10-13,0.0003,0.0003,0.0001,0.0002,32370,10005992
31,2023-10-16,0.0002,0.0002,0.0001,0.0002,94667,10005992
32,2023-10-17,0.0001,0.0001,0.0001,0.0001,9735,10005992
33,2023-10-18,0.0001,0.0001,0.0001,0.0001,151,10005992
34,2023-10-19,0.0001,0.0002,0.0001,0.0001,205035,10005992
35,2023-10-20,0.0001,0.0002,0.0001,0.0001,18416,10005992
36,2023-10-23,0.0001,0.0001,0.0001,0.0001,10570,10005992
37,2023-10-24,0.0001,0.0001,0.0001,0.0001,5018,10005992
38,2023-10-25,0.0001,0.0001,0.0001,0.0001,1412,10005992
