,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0313,0.0471,0.0236,0.0241,244158,90001589
1,2022-12-13,0.0241,0.0243,0.0199,0.0219,180743,90001589
2,2022-12-14,0.0218,0.0234,0.0194,0.0228,240522,90001589
3,2022-12-15,0.0228,0.0228,0.0173,0.019,585455,90001589
4,2022-12-16,0.019,0.0195,0.0156,0.0174,51890,90001589
5,2022-12-19,0.0183,0.0206,0.0114,0.0117,519140,90001589
6,2022-12-20,0.0108,0.0113,0.0074,0.0074,114926,90001589
7,2022-12-21,0.0074,0.0081,0.0057,0.0059,325039,90001589
8,2022-12-22,0.0069,0.007,0.0045,0.0048,68297,90001589
9,2022-12-23,0.0044,0.0054,0.0044,0.0047,68567,90001589
10,2022-12-26,0.0049,0.0051,0.0043,0.0046,10113,90001589
11,2022-12-27,0.0052,0.0071,0.0043,0.0048,53686,90001589
12,2022-12-28,0.0046,0.0047,0.0035,0.0039,20601,90001589
13,2022-12-29,0.0036,0.0037,0.0028,0.0034,117706,90001589
14,2022-12-30,0.0034,0.0036,0.0026,0.0029,60781,90001589
15,2023-01-03,0.0024,0.0028,0.0018,0.0025,149683,90001589
16,2023-01-04,0.0025,0.0025,0.0013,0.0016,80005,90001589
17,2023-01-05,0.002,0.0046,0.002,0.0034,375891,90001589
18,2023-01-06,0.0034,0.0056,0.0034,0.0038,948990,90001589
19,2023-01-09,0.0041,0.0083,0.0041,0.006,2682273,90001589
20,2023-01-10,0.0064,0.0076,0.0047,0.0056,1900431,90001589
21,2023-01-11,0.0055,0.0081,0.0037,0.004,2715418,90001589
22,2023-01-12,0.0041,0.0051,0.0027,0.0032,472807,90001589
23,2023-01-13,0.0036,0.0053,0.003,0.0053,1296738,90001589
24,2023-01-16,0.0053,0.0383,0.0053,0.0161,59169238,90001589
25,2023-01-17,0.0166,0.0205,0.0085,0.0125,7272722,90001589
26,2023-01-18,0.0129,0.0168,0.0072,0.009,7102110,90001589
27,2023-01-19,0.0071,0.015,0.0045,0.0132,17008616,90001589
28,2023-01-20,0.0136,0.0235,0.0088,0.0112,16264548,90001589
29,2023-01-30,0.0284,0.042,0.0001,0.0001,18718633,90001589
