,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0912,0.0956,0.0875,0.0951,48128,90002435
1,2023-07-28,0.097,0.0977,0.0815,0.0834,25523,90002435
2,2023-07-31,0.0785,0.0805,0.0732,0.0778,17353,90002435
3,2023-08-01,0.0776,0.0826,0.0761,0.0815,1715,90002435
4,2023-08-02,0.0784,0.083,0.0764,0.0807,7086,90002435
5,2023-08-03,0.0799,0.0807,0.0768,0.0768,5107,90002435
6,2023-08-04,0.0731,0.0761,0.0674,0.0704,17832,90002435
7,2023-08-07,0.0707,0.0768,0.0707,0.076,10570,90002435
8,2023-08-08,0.0767,0.0794,0.0741,0.0777,112,90002435
9,2023-08-09,0.0792,0.0802,0.076,0.0787,273,90002435
10,2023-08-10,0.0753,0.0801,0.0751,0.0751,1876,90002435
11,2023-08-11,0.0767,0.0956,0.0765,0.0955,10500,90002435
12,2023-08-14,0.105,0.1159,0.1008,0.1013,23909,90002435
13,2023-08-15,0.099,0.113,0.099,0.1057,21578,90002435
14,2023-08-16,0.1032,0.1109,0.1023,0.1101,1721,90002435
15,2023-08-17,0.118,0.121,0.1038,0.1061,36318,90002435
16,2023-08-18,0.1038,0.1227,0.1037,0.1227,15744,90002435
17,2023-08-21,0.1233,0.1401,0.1225,0.139,59021,90002435
18,2023-08-22,0.1377,0.1613,0.1329,0.1348,32757,90002435
19,2023-08-23,0.1397,0.1607,0.1394,0.16,33209,90002435
20,2023-08-24,0.1574,0.1621,0.1392,0.1449,8560,90002435
21,2023-08-25,0.1557,0.168,0.1507,0.1625,6886,90002435
22,2023-08-28,0.1086,0.1683,0.0887,0.155,14972,90002435
23,2023-08-29,0.1541,0.1541,0.1215,0.1256,29690,90002435
24,2023-08-30,0.1229,0.1262,0.1167,0.1193,12837,90002435
25,2023-08-31,0.1248,0.1271,0.1214,0.1262,5166,90002435
26,2023-09-01,0.1191,0.1304,0.1189,0.1267,3077,90002435
27,2023-09-04,0.1234,0.1273,0.1161,0.1161,6687,90002435
28,2023-09-05,0.117,0.1211,0.1152,0.1211,3706,90002435
29,2023-09-06,0.126,0.1265,0.1236,0.1236,249,90002435
30,2023-09-07,0.13,0.1499,0.13,0.1499,698,90002435
31,2023-09-08,0.1525,0.1623,0.1525,0.1586,1399,90002435
32,2023-09-11,0.1529,0.1573,0.1385,0.1484,8667,90002435
33,2023-09-12,0.1522,0.1525,0.1465,0.1499,754,90002435
