,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1947,0.202,0.1779,0.1859,3137,90001457
1,2022-12-13,0.1668,0.1688,0.1668,0.1688,33,90001457
2,2022-12-14,0.1763,0.1763,0.1626,0.1626,3787,90001457
3,2022-12-15,0.1619,0.1749,0.1619,0.1745,74,90001457
4,2022-12-16,0.1682,0.1682,0.1587,0.162,1364,90001457
5,2022-12-19,0.1635,0.1638,0.1444,0.1444,423,90001457
6,2022-12-20,0.1414,0.1479,0.1372,0.1374,16796,90001457
7,2022-12-21,0.1314,0.1374,0.1251,0.1298,1883,90001457
8,2022-12-22,0.1307,0.136,0.1226,0.1305,276,90001457
9,2022-12-23,0.1253,0.1324,0.1235,0.1261,460,90001457
10,2022-12-26,0.1239,0.1415,0.1239,0.1386,842,90001457
11,2022-12-27,0.1359,0.1498,0.1359,0.148,553,90001457
12,2022-12-28,0.1337,0.1998,0.1337,0.136,2836,90001457
13,2022-12-29,0.1349,0.1424,0.1328,0.1387,1524,90001457
14,2022-12-30,0.143,0.1448,0.1359,0.136,1144,90001457
15,2023-01-03,0.135,0.143,0.1241,0.143,4198,90001457
16,2023-01-04,0.136,0.1381,0.1262,0.1296,1425,90001457
17,2023-01-05,0.1415,0.1667,0.1407,0.163,15842,90001457
18,2023-01-06,0.162,0.1772,0.1602,0.1709,1991,90001457
19,2023-01-09,0.182,0.193,0.1777,0.184,23010,90001457
20,2023-01-10,0.1766,0.198,0.1766,0.1946,2063,90001457
21,2023-01-11,0.1938,0.1961,0.1808,0.1808,1292,90001457
22,2023-01-12,0.1838,0.1939,0.18,0.1814,229,90001457
23,2023-01-13,0.19,0.196,0.1836,0.1942,11153,90001457
24,2023-01-16,0.2085,0.2678,0.2085,0.2397,14539,90001457
25,2023-01-17,0.2556,0.2556,0.239,0.2478,2235,90001457
26,2023-01-18,0.2485,0.2526,0.2457,0.2457,582,90001457
27,2023-01-19,0.256,0.2762,0.2388,0.2762,630,90001457
28,2023-01-20,0.28,0.2845,0.2781,0.2831,672,90001457
29,2023-01-30,0.3089,0.4246,0.2894,0.3012,8080,90001457
30,2023-01-31,0.3045,0.3045,0.282,0.282,623,90001457
31,2023-02-01,0.2888,0.2888,0.2667,0.2742,2073,90001457
32,2023-02-02,0.3005,0.3088,0.2916,0.3088,148,90001457
33,2023-02-03,0.2861,0.2861,0.2482,0.2686,623,90001457
34,2023-02-06,0.2396,0.2483,0.2288,0.2363,471,90001457
35,2023-02-07,0.2408,0.2465,0.2244,0.2244,319,90001457
36,2023-02-08,0.2402,0.2402,0.2204,0.2204,758,90001457
37,2023-02-09,0.2143,0.2545,0.2143,0.2543,169,90001457
38,2023-02-10,0.2302,0.2349,0.2271,0.2349,219,90001457
39,2023-02-13,0.2342,0.2549,0.2342,0.2519,735,90001457
40,2023-02-14,0.2524,0.2539,0.24,0.2429,142,90001457
41,2023-02-15,0.2413,0.2413,0.2278,0.2318,380,90001457
42,2023-02-16,0.2252,0.2458,0.2,0.2012,821,90001457
43,2023-02-17,0.198,0.198,0.1685,0.1689,3786,90001457
44,2023-02-20,0.1624,0.2435,0.1554,0.1892,4791,90001457
45,2023-02-21,0.1826,0.19,0.17,0.1764,2028,90001457
46,2023-02-22,0.1734,0.1808,0.1675,0.1699,4964,90001457
47,2023-02-23,0.1699,0.2547,0.1666,0.172,1932,90001457
48,2023-02-24,0.1654,0.1664,0.155,0.1573,807,90001457
49,2023-02-27,0.1471,0.1523,0.14,0.1401,5057,90001457
50,2023-02-28,0.1511,0.1555,0.1397,0.1555,6414,90001457
51,2023-03-01,0.1468,0.165,0.1467,0.1596,3285,90001457
52,2023-03-02,0.1543,0.1543,0.145,0.1461,813,90001457
53,2023-03-03,0.1534,0.154,0.1371,0.1473,1053,90001457
54,2023-03-06,0.1467,0.154,0.1285,0.148,67641,90001457
55,2023-03-07,0.1468,0.1478,0.1237,0.1238,105355,90001457
56,2023-03-08,0.1213,0.127,0.1166,0.1226,60616,90001457
57,2023-03-09,0.1223,0.1266,0.1175,0.1219,85966,90001457
58,2023-03-10,0.1165,0.131,0.1144,0.1204,108341,90001457
59,2023-03-13,0.1204,0.1285,0.1103,0.1119,296467,90001457
60,2023-03-14,0.1102,0.1104,0.0927,0.1066,220657,90001457
61,2023-03-15,0.1078,0.1195,0.0985,0.1,62704,90001457
62,2023-03-16,0.0987,0.0987,0.0848,0.0876,127108,90001457
63,2023-03-17,0.0893,0.0938,0.0802,0.082,390552,90001457
64,2023-03-20,0.082,0.0901,0.0782,0.0791,362454,90001457
65,2023-03-21,0.0796,0.09,0.0796,0.0889,390295,90001457
66,2023-03-22,0.0891,0.0956,0.0855,0.0886,224342,90001457
67,2023-03-23,0.0868,0.0936,0.0858,0.093,160545,90001457
68,2023-03-24,0.093,0.098,0.0902,0.098,243400,90001457
69,2023-03-27,0.0955,0.1064,0.0941,0.1064,212032,90001457
70,2023-03-28,0.107,0.107,0.0918,0.0945,22699,90001457
71,2023-03-29,0.0972,0.0981,0.092,0.0942,18764,90001457
72,2023-03-30,0.0966,0.1,0.0894,0.1,180805,90001457
73,2023-03-31,0.1011,0.1085,0.1011,0.1068,31926,90001457
74,2023-04-03,0.1088,0.1313,0.1088,0.1294,101817,90001457
75,2023-04-04,0.1338,0.1338,0.115,0.1213,38247,90001457
76,2023-04-06,0.1159,0.1224,0.1111,0.1224,4681,90001457
77,2023-04-07,0.12,0.1387,0.12,0.1314,40041,90001457
78,2023-04-10,0.1366,0.1381,0.1213,0.128,74415,90001457
79,2023-04-11,0.1334,0.1377,0.1161,0.1235,26306,90001457
80,2023-04-12,0.1247,0.1247,0.1077,0.1143,54245,90001457
81,2023-04-13,0.1143,0.1143,0.1005,0.1007,15704,90001457
82,2023-04-14,0.1036,0.112,0.1026,0.1118,6936,90001457
83,2023-04-17,0.1121,0.1182,0.109,0.1182,6370,90001457
84,2023-04-18,0.1182,0.1229,0.1105,0.1137,9584,90001457
85,2023-04-19,0.1169,0.1169,0.0989,0.0991,14271,90001457
86,2023-04-20,0.0955,0.0955,0.0787,0.0829,103832,90001457
87,2023-04-21,0.08,0.0888,0.0586,0.059,254737,90001457
88,2023-04-24,0.06,0.06,0.0455,0.0493,835640,90001457
89,2023-04-25,0.0493,0.0503,0.0406,0.042,1397529,90001457
90,2023-04-26,0.0413,0.052,0.0413,0.048,3345723,90001457
91,2023-04-27,0.046,0.055,0.0452,0.0489,2720078,90001457
92,2023-04-28,0.0511,0.0564,0.0477,0.0522,2782135,90001457
93,2023-05-02,0.03,0.4592,0.03,0.1082,1074,90001457
94,2023-05-02,0.03,0.4592,0.03,0.1082,1074,90001457
95,2023-05-04,0.0504,0.0504,0.0393,0.0407,2463339,90001457
96,2023-05-05,0.04,0.04,0.0284,0.0296,4009276,90001457
97,2023-05-08,0.0305,0.0331,0.0267,0.0319,6147197,90001457
98,2023-05-09,0.031,0.0331,0.0246,0.0252,4108403,90001457
99,2023-05-10,0.0251,0.0325,0.0221,0.0293,9259764,90001457
100,2023-05-11,0.0293,0.0355,0.0293,0.0305,6478972,90001457
101,2023-05-12,0.0312,0.0325,0.0251,0.0254,13124362,90001457
102,2023-05-15,0.0269,0.039,0.0252,0.039,19575280,90001457
103,2023-05-16,0.041,0.0424,0.0345,0.0367,17104757,90001457
104,2023-05-18,0.0391,0.0403,0.0265,0.0299,22467363,90001457
105,2023-05-19,0.03,0.0333,0.0272,0.0281,16785238,90001457
106,2023-05-22,0.0284,0.0291,0.0205,0.0241,28829571,90001457
107,2023-05-23,0.0243,0.0249,0.0166,0.0167,41266684,90001457
108,2023-05-24,0.0163,0.0202,0.0144,0.0145,60278430,90001457
109,2023-05-25,0.015,0.0173,0.0119,0.014,93267047,90001457
110,2023-05-26,0.0139,0.0143,0.0099,0.0099,66275721,90001457
111,2023-05-29,0.0107,0.0116,0.0061,0.0063,53126384,90001457
112,2023-05-30,0.0061,0.0077,0.0044,0.0071,45388481,90001457
113,2023-05-31,0.0068,0.0073,0.0054,0.0059,28073577,90001457
114,2023-06-01,0.0056,0.0084,0.0056,0.0064,14118024,90001457
115,2023-06-02,0.0074,0.0084,0.0068,0.007,15625855,90001457
116,2023-06-05,0.0069,0.007,0.004,0.004,9904831,90001457
117,2023-06-06,0.0045,0.0045,0.0024,0.0025,19015369,90001457
118,2023-06-07,0.0027,0.0028,0.0018,0.0019,12922338,90001457
119,2023-06-08,0.002,0.0023,0.0017,0.0018,2909288,90001457
120,2023-06-09,0.002,0.0022,0.0015,0.002,4015283,90001457
121,2023-06-12,0.0018,0.002,0.0012,0.0014,3031522,90001457
122,2023-06-13,0.0013,0.0024,0.001,0.0012,1058427,90001457
123,2023-06-14,0.0012,0.0012,0.0008,0.0008,496012,90001457
124,2023-06-15,0.0008,0.0027,0.0008,0.0027,21825762,90001457
125,2023-06-16,0.0027,0.0058,0.0027,0.004,56496602,90001457
126,2023-06-19,0.0037,0.0048,0.0026,0.0032,21365101,90001457
127,2023-06-20,0.0025,0.0034,0.0017,0.0021,15173391,90001457
128,2023-06-21,0.0019,0.0019,0.0003,0.0007,12720343,90001457
129,2023-06-26,0.0002,0.0005,0.0001,0.0002,5086457,90001457
130,2023-06-27,0.0002,0.0003,0.0001,0.0001,367596,90001457
131,2023-06-28,0.0001,0.0001,0.0001,0.0001,11,90001457
