,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0008,0.0008,0.0008,0.0008,960,10007117
1,2024-03-28,0.0008,0.0008,0.0008,0.0008,960,10007117
2,2024-03-29,0.0006,0.0006,0.0006,0.0006,70,10007117
3,2024-04-01,0.0005,0.0005,0.0005,0.0005,7806,10007117
4,2024-04-03,0.0005,0.0007,0.0003,0.0007,3590,10007117
5,2024-04-08,0.0007,0.0007,0.0004,0.0004,940,10007117
6,2024-04-17,0.0005,0.0007,0.0005,0.0005,510,10007117
7,2024-04-18,0.0004,0.0004,0.0003,0.0003,710,10007117
8,2024-04-19,0.0005,0.0007,0.0004,0.0007,2260,10007117
9,2024-04-22,0.0008,0.0009,0.0004,0.0004,5540,10007117
10,2024-04-23,0.0004,0.0004,0.0004,0.0004,90,10007117
11,2024-04-25,0.0002,0.0003,0.0002,0.0002,19383,10007117
12,2024-04-29,0.0001,0.0001,0.0001,0.0001,1890,10007117
13,2024-04-30,0.0001,0.0001,0.0001,0.0001,1003,10007117
14,2024-05-06,0.0001,0.0001,0.0001,0.0001,692,10007117
15,2024-05-07,0.0001,0.0001,0.0001,0.0001,42,10007117
16,2024-05-08,0.0001,0.0001,0.0001,0.0001,42,10007117
17,2024-05-09,0.0001,0.0001,0.0001,0.0001,36,10007117
18,2024-05-10,0.0001,0.0001,0.0001,0.0001,98,10007117
19,2024-05-13,0.0001,0.0001,0.0001,0.0001,42,10007117
20,2024-05-14,0.0001,0.0001,0.0001,0.0001,35,10007117
21,2024-05-15,0.0001,0.0001,0.0001,0.0001,35,10007117
22,2024-05-15,0.0001,0.0001,0.0001,0.0001,35,10007117
23,2024-05-16,0.0001,0.0001,0.0001,0.0001,35,10007117
24,2024-05-17,0.0001,0.0001,0.0001,0.0001,35,10007117
25,2024-05-20,0.0001,0.0001,0.0001,0.0001,32,10007117
26,2024-05-21,0.0001,0.0001,0.0001,0.0001,28,10007117
27,2024-05-22,0.0001,0.0001,0.0001,0.0001,28,10007117
