,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-04,0.0046,0.0046,0.0027,0.0035,3661331,10001615
1,2018-12-05,0.0024,0.0032,0.0021,0.0024,15152799,10001615
2,2018-12-06,0.0023,0.0023,0.0012,0.0015,1427440,10001615
3,2018-12-07,0.0015,0.0017,0.0008,0.0009,500457,10001615
4,2018-12-10,0.0009,0.001,0.0005,0.0009,371360,10001615
5,2018-12-11,0.0008,0.0008,0.0006,0.0008,22130,10001615
6,2018-12-12,0.0008,0.0012,0.0006,0.0008,1069072,10001615
7,2018-12-12,0.0008,0.0012,0.0006,0.0008,1069072,10001615
8,2018-12-13,0.0008,0.0012,0.0006,0.001,245987,10001615
9,2018-12-14,0.0009,0.0009,0.0005,0.0006,113616,10001615
10,2018-12-17,0.0006,0.0006,0.0002,0.0003,52215,10001615
11,2018-12-18,0.0004,0.0014,0.0004,0.0005,112087,10001615
12,2018-12-19,0.0004,0.0008,0.0003,0.0004,147780,10001615
13,2018-12-20,0.0004,0.0006,0.0004,0.0004,228804,10001615
14,2018-12-20,0.0004,0.0006,0.0004,0.0004,228804,10001615
15,2018-12-21,0.0004,0.0004,0.0002,0.0003,20087,10001615
16,2018-12-24,0.0002,0.0006,0.0001,0.0002,68590,10001615
17,2018-12-25,0.0001,0.0001,0.0001,0.0001,78955,10001615
18,2018-12-26,0.0001,0.0001,0.0001,0.0001,3416,10001615
