,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0186,0.0204,0.0173,0.019,32138,90002606
1,2023-08-25,0.0193,0.0247,0.018,0.0213,28243,90002606
2,2023-08-28,0.01,0.0181,0.01,0.0178,14824,90002606
3,2023-08-29,0.0181,0.0181,0.0101,0.0119,2029,90002606
4,2023-08-30,0.0117,0.0117,0.0095,0.0104,1265,90002606
5,2023-08-31,0.0101,0.0109,0.0098,0.0107,2973,90002606
6,2023-09-01,0.0092,0.0092,0.0088,0.0088,330,90002606
7,2023-09-04,0.0056,0.006,0.0048,0.0056,2177,90002606
8,2023-09-05,0.0058,0.0072,0.0058,0.007,1519,90002606
9,2023-09-06,0.0075,0.0076,0.0068,0.0068,2740,90002606
10,2023-09-07,0.0083,0.0105,0.0079,0.0105,854,90002606
11,2023-09-08,0.0108,0.0143,0.0108,0.013,36143,90002606
12,2023-09-11,0.0123,0.0136,0.0091,0.01,45312,90002606
13,2023-09-12,0.0099,0.0107,0.0093,0.0096,7062,90002606
14,2023-09-13,0.0093,0.0137,0.0093,0.0117,122529,90002606
15,2023-09-14,0.0113,0.013,0.0113,0.0116,29105,90002606
16,2023-09-15,0.011,0.0146,0.0108,0.0125,69168,90002606
17,2023-09-18,0.0126,0.0148,0.0109,0.0111,86814,90002606
18,2023-09-19,0.011,0.0132,0.011,0.011,3598,90002606
19,2023-09-20,0.0108,0.0125,0.0103,0.011,14480,90002606
20,2023-09-21,0.0113,0.0147,0.0112,0.0143,159223,90002606
21,2023-09-22,0.0146,0.015,0.0099,0.0099,1298504,90002606
22,2023-09-25,0.0098,0.0118,0.009,0.0091,108905,90002606
23,2023-09-26,0.0096,0.0108,0.0089,0.0107,18428,90002606
24,2023-09-27,0.0106,0.0113,0.0094,0.0102,18638,90002606
25,2023-09-28,0.0105,0.0118,0.0098,0.0108,11929,90002606
26,2023-10-06,0.0108,0.0108,0.0108,0.0108,11,90002606
27,2023-10-09,0.0104,0.0117,0.0068,0.0076,80266,90002606
28,2023-10-10,0.0073,0.0093,0.0065,0.0093,2055,90002606
29,2023-10-11,0.0086,0.0086,0.0065,0.0082,6944,90002606
30,2023-10-12,0.007,0.007,0.0058,0.0058,4199,90002606
31,2023-10-13,0.0061,0.0074,0.0061,0.0072,2415,90002606
32,2023-10-16,0.0071,0.0099,0.0071,0.0099,6417,90002606
33,2023-10-17,0.0093,0.0093,0.0076,0.0082,3640,90002606
34,2023-10-18,0.0084,0.0096,0.0076,0.0096,4945,90002606
35,2023-10-19,0.0097,0.0196,0.0097,0.0196,94715,90002606
36,2023-10-20,0.02,0.0278,0.0186,0.0252,195543,90002606
37,2023-10-23,0.025,0.0415,0.025,0.0348,135593,90002606
38,2023-10-24,0.0318,0.0393,0.0259,0.0276,81209,90002606
39,2023-10-25,0.0238,0.0238,0.0161,0.021,322441,90002606
40,2023-10-26,0.0223,0.0227,0.0168,0.0171,544056,90002606
41,2023-10-27,0.0179,0.0181,0.0093,0.0095,96987,90002606
42,2023-10-30,0.0106,0.0106,0.0074,0.0078,24882,90002606
43,2023-10-31,0.0081,0.0098,0.0081,0.0082,16976,90002606
44,2023-11-01,0.0075,0.0089,0.0071,0.0079,5348,90002606
45,2023-11-02,0.0078,0.009,0.0061,0.0086,108352,90002606
46,2023-11-03,0.008,0.0083,0.0056,0.0063,183423,90002606
47,2023-11-06,0.005,0.0051,0.0041,0.0041,63941,90002606
48,2023-11-07,0.0044,0.005,0.0038,0.0042,34015,90002606
49,2023-11-09,0.0041,0.0043,0.0037,0.0039,18189,90002606
50,2023-11-10,0.0045,0.0057,0.0045,0.0053,64362,90002606
51,2023-11-13,0.005,0.0062,0.005,0.0053,141262,90002606
52,2023-11-14,0.005,0.0059,0.0046,0.0053,36145,90002606
53,2023-11-15,0.0041,0.0041,0.0033,0.0036,17336,90002606
54,2023-11-16,0.0035,0.0049,0.0035,0.0049,11235,90002606
55,2023-11-17,0.0051,0.0059,0.004,0.0041,46364,90002606
56,2023-11-20,0.0042,0.0045,0.0024,0.003,239627,90002606
57,2023-11-21,0.0026,0.003,0.0023,0.0028,10001,90002606
58,2023-11-22,0.0026,0.0037,0.0026,0.0037,31038,90002606
59,2023-11-23,0.0037,0.004,0.0023,0.0025,201896,90002606
60,2023-11-24,0.0026,0.0035,0.0026,0.0034,260954,90002606
61,2023-11-27,0.0029,0.0066,0.0029,0.0043,984957,90002606
