,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.2091,0.2173,0.208,0.2103,22212,10007193
1,2024-04-26,0.2248,0.236,0.2237,0.2353,60899,10007193
2,2024-04-29,0.242,0.2631,0.242,0.2628,75330,10007193
3,2024-04-30,0.2583,0.2583,0.2514,0.2538,5872,10007193
4,2024-05-06,0.2663,0.2697,0.2639,0.2639,5815,10007193
5,2024-05-07,0.2557,0.256,0.2531,0.2545,1336,10007193
6,2024-05-08,0.2506,0.2506,0.245,0.245,1267,10007193
7,2024-05-09,0.2509,0.2648,0.2509,0.2648,4158,10007193
8,2024-05-10,0.2571,0.2571,0.2501,0.2525,7894,10007193
9,2024-05-13,0.2533,0.2533,0.2471,0.2471,1912,10007193
10,2024-05-14,0.2478,0.2478,0.2437,0.2437,2037,10007193
11,2024-05-15,0.2417,0.2417,0.2338,0.2338,1421,10007193
12,2024-05-15,0.2417,0.2417,0.2338,0.2338,1421,10007193
13,2024-05-16,0.2351,0.2375,0.2337,0.2337,5538,10007193
14,2024-05-17,0.2341,0.2365,0.232,0.2339,54498,10007193
15,2024-05-20,0.2363,0.2467,0.2363,0.238,17007,10007193
16,2024-05-21,0.2362,0.2385,0.2322,0.2322,30180,10007193
17,2024-05-22,0.235,0.2414,0.2283,0.2405,117964,10007193
18,2024-05-23,0.2293,0.2347,0.225,0.2274,50811,10007193
19,2024-05-24,0.2207,0.2207,0.211,0.212,42630,10007193
20,2024-05-27,0.212,0.212,0.203,0.2056,49961,10007193
21,2024-05-28,0.2226,0.2249,0.2155,0.2155,5150,10007193
22,2024-05-29,0.2221,0.2221,0.2178,0.2178,3921,10007193
23,2024-05-30,0.219,0.2269,0.219,0.2232,3226,10007193
24,2024-05-31,0.2346,0.2346,0.2285,0.2285,3161,10007193
25,2024-06-03,0.2278,0.2369,0.2278,0.2308,19104,10007193
26,2024-06-04,0.229,0.2304,0.2289,0.2304,1308,10007193
27,2024-06-05,0.2391,0.2436,0.2339,0.2339,11734,10007193
28,2024-06-06,0.2366,0.237,0.2275,0.2275,21263,10007193
29,2024-06-07,0.2158,0.2301,0.2158,0.2216,11117,10007193
30,2024-06-11,0.2257,0.2412,0.2257,0.2395,1565,10007193
31,2024-06-12,0.2433,0.2438,0.2381,0.2381,1131,10007193
32,2024-06-13,0.2409,0.2462,0.2402,0.2415,129155,10007193
33,2024-06-14,0.2348,0.2388,0.2345,0.2345,669,10007193
34,2024-06-17,0.2366,0.2416,0.236,0.239,22537,10007193
35,2024-06-18,0.2419,0.2444,0.2372,0.238,22656,10007193
36,2024-06-19,0.2355,0.2367,0.23,0.2367,17251,10007193
37,2024-06-20,0.244,0.244,0.2409,0.2414,10660,10007193
38,2024-06-21,0.2308,0.2429,0.2308,0.2429,10592,10007193
39,2024-06-24,0.2424,0.2426,0.2306,0.2319,39578,10007193
40,2024-06-25,0.2088,0.2108,0.1956,0.1956,32926,10007193
41,2024-06-26,0.1972,0.2076,0.1949,0.2075,4688,10007193
42,2024-06-27,0.2016,0.2022,0.1976,0.1976,8125,10007193
43,2024-06-28,0.1993,0.206,0.195,0.195,150651,10007193
